,ROC_daily_60
2000-01-31,12.1861
2000-02-29,2.0473
2000-03-31,5.6528
2000-04-28,-13.9882
2000-05-31,-0.4322
2000-06-30,-6.2131
2000-07-31,2.2917
2000-08-31,-9.8073
2000-09-29,-23.4060
2000-10-31,6.2738
2000-11-30,4.4846
2000-12-29,19.1516
2001-01-31,-15.9470
2001-02-28,-10.6815
2001-03-30,-12.7764
2001-04-30,1.4078
2001-05-31,0.3795
2001-06-29,18.2552
2001-07-31,-3.0908
2001-08-31,-9.0997
2001-09-28,-23.5972
2001-10-31,-17.1479
2001-11-30,-15.4634
2001-12-31,-1.2021
2002-01-31,2.5347
2002-02-28,-6.3590
2002-03-29,0
2002-04-30,11.7474
2002-05-31,15.1661
2002-06-28,-1.5435
2002-07-31,-17.7212
2002-08-30,-17.7219
2002-09-30,-12.4314
2002-10-31,4.1488
2002-11-29,-11.7723
2002-12-31,-3.7219
2003-01-31,7.6875
2003-02-28,1.3778
2003-03-31,13.1991
2003-04-30,7.8301
2003-05-30,18.6187
2003-06-30,13.7381
2003-07-31,10.9691
2003-08-29,2.1321
2003-09-30,-0.1464
2003-10-31,1.6862
2003-11-28,7.1328
2003-12-31,11.4949
2004-01-30,10.3796
2004-02-27,11.8704
2004-03-31,14.7813
2004-04-30,10.4106
2004-05-31,0
2004-06-30,11.2175
2004-07-30,-5.1016
2004-08-31,-1.1915
2004-09-30,-14.3443
2004-10-29,-0.8083
2004-11-30,-2.3714
2004-12-31,9.8237
2005-01-31,5.2582
2005-02-28,0.9895
2005-03-31,-1.3380
2005-04-29,-15.8782
2005-05-31,-9.0930
2005-06-30,-13.0058
2005-07-29,3.5450
2005-08-31,2.5908
2005-09-30,-8.1972
2005-10-31,-13.3943
2005-11-30,-19.0336
2005-12-30,-2.6409
2006-01-31,11.0646
2006-02-28,14.7172
2006-03-31,6.2571
2006-04-28,1.2824
2006-05-31,9.7587
2006-06-30,5.9742
2006-07-31,-5.3753
2006-08-31,-6.4704
2006-09-29,3.7028
2006-10-31,7.0785
2006-11-30,11.6549
2006-12-29,2.0305
2007-01-31,20.8160
2007-02-28,17.0787
2007-03-30,18.8854
2007-04-30,8.3667
2007-05-31,0.2331
2007-06-29,-7.3305
2007-07-31,-6.0714
2007-08-31,-9.0133
