,ROC_daily_60
2000-01-31,-43.0556
2000-02-29,-48.9894
2000-03-31,-43.9289
2000-04-28,11.9000
2000-05-31,16.9916
2000-06-30,-21.0338
2000-07-31,-10.4985
2000-08-31,25.8912
2000-09-29,6.2282
2000-10-31,-14.7489
2000-11-30,-17.3742
2000-12-29,-7.7887
2001-01-31,-1.4362
2001-02-28,5.1956
2001-03-30,11.6333
2001-04-30,35.1806
2001-05-31,32.2851
2001-06-29,31.5175
2001-07-31,-2.7448
2001-08-31,-8.9510
2001-09-28,-33.9328
2001-10-31,-35.0464
2001-11-30,-15.6051
2001-12-31,24.2358
2002-01-31,37.8000
2002-02-28,31.9811
2002-03-29,0
2002-04-30,-6.7681
2002-05-31,-0.7812
2002-06-28,-5.6701
2002-07-31,-26.1417
2002-08-30,-32.0896
2002-09-30,-40.5691
2002-10-31,-10.6173
2002-11-29,-10.5960
2002-12-31,15.6069
2003-01-31,-15.4461
2003-02-28,-35.0296
2003-03-31,-59.5771
2003-04-30,-54.7287
2003-05-30,-42.3002
2003-06-30,6.4706
2003-07-31,-19.7324
2003-08-29,-16.9811
2003-09-30,-42.8571
2003-10-31,12.1495
2003-11-28,5.2632
2003-12-31,153.7313
2004-01-30,99.1870
2004-02-27,55.7692
2004-03-31,7.7064
2004-04-30,11.9048
2004-05-31,0
2004-06-30,-19.0476
2004-07-30,43.1965
2004-08-31,31.5335
2004-09-30,34.8760
2004-10-29,50.3155
2004-11-30,108.8997
2004-12-31,34.9813
2005-01-31,46.5657
2005-02-28,38.6256
2005-03-31,-18.0133
2005-04-29,-51.1785
2005-05-31,-55.5233
2005-06-30,-40.0935
2005-07-29,18.0538
2005-08-31,15.4971
2005-09-30,31.2404
2005-10-31,-21.0169
2005-11-30,-2.9274
2005-12-30,9.3535
2006-01-31,50.6545
2006-02-28,33.8963
2006-03-31,81.8182
2006-04-28,31.3656
2006-05-31,0.5232
2006-06-30,-10.7742
2006-07-31,-15.8854
2006-08-31,3.4454
2006-09-29,-10.3397
2006-10-31,18.1171
2006-11-30,25.7818
2006-12-29,40.4821
2007-01-31,43.3243
2007-02-28,44.5625
2007-03-30,42.5350
2007-04-30,40.7100
2007-05-31,56.3260
2007-06-29,55.7732
