,ROC_daily_60
2000-01-31,0
2000-02-29,-18.2795
2000-03-31,-4.1734
2000-04-28,14.5221
2000-05-31,14.0725
2000-06-30,1.5124
2000-07-31,-3.3154
2000-08-31,-10.3980
2000-09-29,-7.7641
2000-10-31,6.1920
2000-11-30,9.0511
2000-12-29,0.2824
2001-01-31,1.1320
2001-02-28,-6.5509
2001-03-30,-5.7373
2001-04-30,-6.3874
2001-05-31,3.9603
2001-06-29,9.4915
2001-07-31,-1.8362
2001-08-31,-5.1559
2001-09-28,-8.6578
2001-10-31,-10.1439
2001-11-30,2.8906
2001-12-31,5.1711
2002-01-31,12.3914
2002-02-28,5.1870
2002-03-29,0
2002-04-30,6.0746
2002-05-31,2.0147
2002-06-28,2.5845
2002-07-31,10.0243
2002-08-30,4.3706
2002-09-30,2.4840
2002-10-31,-4.6535
2002-11-29,1.1754
2002-12-31,2.7068
2003-01-31,-1.9776
2003-02-28,-9.7269
2003-03-31,-10.6020
2003-04-30,2.8783
2003-05-30,11.7534
2003-06-30,10.4788
2003-07-31,1.3937
2003-08-29,-1.0109
2003-09-30,-0.5271
2003-10-31,15.7102
2003-11-28,15.5426
2003-12-31,14.9141
2004-01-30,-1.0683
2004-02-27,-3.5095
2004-03-31,-5.1566
2004-04-30,-0.9299
2004-05-31,0
2004-06-30,7.1007
2004-07-30,2.8629
2004-08-31,2.2290
2004-09-30,3.5042
2004-10-29,11.7579
2004-11-30,15.5971
2004-12-31,11.0994
2005-01-31,-6.1023
2005-02-28,-8.8234
2005-03-31,-14.0599
2005-04-29,-4.7700
2005-05-31,-5.0378
2005-06-30,-4.8814
2005-07-29,2.3627
2005-08-31,-2.4707
2005-09-30,1.0885
2005-10-31,-0.2242
2005-11-30,11.6695
2005-12-30,12.7998
2006-01-31,1.8165
2006-02-28,-3.6161
2006-03-31,5.4546
2006-04-28,8.9818
2006-05-31,6.3391
2006-06-30,2.2276
2006-07-31,-15.9830
2006-08-31,-11.5641
2006-09-29,-11.7600
2006-10-31,13.8921
2006-11-30,11.3723
2006-12-29,1.1419
2007-01-31,-2.1192
2007-02-28,-10.1733
2007-03-30,-5.9687
2007-04-30,-3.8197
2007-05-31,3.5630
2007-06-29,5.0902
2007-07-31,7.1506
2007-08-31,6.4702
2007-09-28,2.4001
2007-10-31,-2.8556
2007-11-30,-1.3140
2007-12-31,-5.9176
2008-01-31,-0.8655
2008-02-29,-3.0445
2008-03-31,6.2435
2008-04-30,0.1983
2008-05-30,-1.1510
2008-06-30,-16.8692
2008-07-31,-13.4354
2008-08-29,-9.1007
2008-09-30,9.4043
2008-10-31,-15.9628
2008-11-28,-9.4911
2008-12-31,-7.3157
2009-01-30,-19.2058
2009-02-27,-22.5397
2009-03-31,-11.3599
2009-04-30,17.5303
2009-05-29,26.7331
2009-06-30,-4.4162
2009-07-31,-2.9327
2009-08-31,4.6504
2009-09-30,19.3452
2009-10-30,1.6863
2009-11-30,9.6443
2009-12-31,4.0192
2010-01-29,7.8086
2010-02-26,3.0568
2010-03-31,11.6255
2010-04-30,18.4184
2010-05-31,0
2010-06-30,-10.7905
2010-07-30,-2.5642
2010-08-31,9.9487
2010-09-30,12.9580
2010-10-29,0.6094
2010-11-30,4.3971
2010-12-31,7.7734
2011-01-31,5.0772
2011-02-28,4.0219
2011-03-31,2.8120
2011-04-29,1.9603
2011-05-31,2.1591
2011-06-30,-0.9573
2011-07-29,-6.1223
2011-08-31,-2.5768
2011-09-30,-15.5138
2011-10-31,7.8192
2011-11-30,12.3400
2011-12-30,12.4625
2012-01-31,9.9066
2012-02-29,9.0422
2012-03-30,10.1292
2012-04-30,3.0640
2012-05-31,-0.1487
2012-06-29,-0.6436
2012-07-31,-2.0037
2012-08-31,-1.4696
2012-09-28,-9.7683
2012-10-31,-2.5915
2012-11-30,0.0034
2012-12-31,3.2040
2013-01-31,8.7815
2013-02-28,13.8973
2013-03-29,0
2013-04-30,8.1459
2013-05-31,2.4560
2013-06-28,4.0847
2013-07-31,0.4250
2013-08-30,1.6957
2013-09-30,5.1280
2013-10-31,12.5951
2013-11-29,18.6599
2013-12-31,16.1816
2014-01-31,-4.0701
2014-02-28,-5.7552
2014-03-31,-5.0891
2014-04-30,5.9494
2014-05-30,7.7182
2014-06-30,4.8972
2014-07-31,0.3671
2014-08-29,-5.4152
2014-09-30,-4.1307
2014-10-31,11.1432
2014-11-28,12.3218
2014-12-31,13.4953
2015-01-30,-5.8554
2015-02-27,-6.6762
2015-03-31,-11.5457
2015-04-30,0.6777
2015-05-29,-0.4785
2015-06-30,0.7979
2015-07-31,3.9128
2015-08-31,-2.1491
2015-09-30,1.9461
2015-10-30,1.2969
2015-11-30,7.2057
2015-12-31,-4.4517
2016-01-29,-10.2390
2016-02-29,-6.7611
2016-03-31,12.0984
2016-04-29,11.0992
2016-05-31,3.4661
2016-06-30,3.7025
2016-07-29,5.6429
2016-08-31,5.8969
2016-09-30,2.1197
2016-10-31,-0.2438
2016-11-30,6.5957
2016-12-30,5.7470
2017-01-31,2.7926
2017-02-28,-8.0584
2017-03-31,-6.0632
2017-04-28,2.7925
2017-05-31,0.6734
2017-06-30,4.4326
2017-07-31,3.8477
2017-08-31,8.0013
2017-09-29,10.7549
2017-10-31,5.8551
2017-11-30,7.4952
2017-12-29,0.8600
2018-01-31,9.7401
2018-02-28,-13.2952
2018-03-30,0
2018-04-30,-4.2166
2018-05-31,6.5900
2018-06-29,-0.1047
