,ROC_daily_60
2000-01-31,-16.5710
2000-02-29,-17.6008
2000-03-31,1.2006
2000-04-28,11.5652
2000-05-31,11.2922
2000-06-30,4.5569
2000-07-31,17.7941
2000-08-31,43.6952
2000-09-29,14.8445
2000-10-31,2.1751
2000-11-30,-6.4073
2000-12-29,35.1399
2001-01-31,20.6667
2001-02-28,23.1029
2001-03-30,-10.3778
2001-04-30,12.9588
2001-05-31,-0.6537
2001-06-29,11.1404
2001-07-31,22.4444
2001-08-31,15.0602
2001-09-28,-12.3626
2001-10-31,-19.0466
2001-11-30,12.1298
2001-12-31,48.6580
2002-01-31,63.8512
2002-02-28,42.6316
2002-03-29,0
2002-04-30,5.6800
2002-05-31,-12.9453
2002-06-28,6.2092
2002-07-31,-15.3237
2002-08-30,-14.5953
2002-09-30,-28.3922
2002-10-31,-4.3069
2002-11-29,-9.5778
2002-12-31,-1.3377
2003-01-31,-2.1394
2003-02-28,-3.5278
2003-03-31,2.9448
2003-04-30,22.6708
2003-05-30,54.1795
2003-06-30,35.8064
2003-07-31,19.9744
2003-08-29,5.0789
2003-09-30,10.4139
2003-10-31,41.4974
2003-11-28,33.5201
2003-12-31,17.6130
2004-01-30,3.9123
2004-02-27,6.1306
2004-03-31,31.0504
2004-04-30,2.4182
2004-05-31,0
2004-06-30,-15.5702
2004-07-30,-3.9318
2004-08-31,8.3332
2004-09-30,21.3106
2004-10-29,6.9948
2004-11-30,11.8885
2004-12-31,30.2829
2005-01-31,27.8311
2005-02-28,20.6591
2005-03-31,-0.6979
2005-04-29,0.6601
2005-05-31,1.5986
2005-06-30,28.2972
2005-07-29,32.7302
2005-08-31,4.4060
2005-09-30,-8.4491
2005-10-31,-19.9453
2005-11-30,-7.1444
2005-12-30,4.2957
2006-01-31,13.0865
2006-02-28,-3.4941
2006-03-31,-9.0903
2006-04-28,-16.6805
2006-05-31,-18.1361
2006-06-30,-32.0594
2006-07-31,-25.6419
2006-08-31,-5.2729
2006-09-29,1.2801
2006-10-31,4.2685
2006-11-30,27.6676
2006-12-29,11.1264
2007-01-31,26.0208
2007-02-28,0.4030
2007-03-30,-15.0738
2007-04-30,-25.8194
2007-05-31,-4.2176
2007-06-29,-7.2088
2007-07-31,-27.1754
2007-08-31,-29.1479
2007-09-28,-34.3196
2007-10-31,-26.3294
2007-11-30,-16.8776
2007-12-31,-7.3369
2008-01-31,46.7687
2008-02-29,14.8988
2008-03-31,23.9620
2008-04-30,-5.4712
2008-05-30,-10.4462
2008-06-30,-35.6082
2008-07-31,-33.6925
2008-08-29,-0.7082
2008-09-30,29.8730
2008-10-31,-33.5030
2008-11-28,-42.9876
2008-12-31,-32.8554
2009-01-30,-10.3506
2009-02-27,41.6615
2009-03-31,32.7363
2009-04-30,76.6528
2009-05-29,20.1093
2009-06-30,-18.4818
2009-07-31,7.8623
2009-08-31,46.0618
2009-09-30,34.8173
2009-10-30,-12.3240
2009-11-30,-16.1501
2009-12-31,-0.3598
2010-01-29,8.3703
2010-02-26,21.0275
2010-03-31,13.2259
2010-04-30,11.1848
2010-05-31,0
2010-06-30,-21.2759
2010-07-30,-21.8569
2010-08-31,-5.4391
2010-09-30,9.4200
2010-10-29,0.4636
2010-11-30,-10.1145
2010-12-31,10.7583
2011-01-31,13.8703
2011-02-28,12.7812
2011-03-31,-2.7037
2011-04-29,2.0252
2011-05-31,6.6185
2011-06-30,2.6323
2011-07-29,-0.6044
2011-08-31,-4.8381
2011-09-30,-23.9151
2011-10-31,7.2502
2011-11-30,23.1728
2011-12-30,38.0751
2012-01-31,24.1784
2012-02-29,20.5123
2012-03-30,15.9242
2012-04-30,16.0929
2012-05-31,23.6070
2012-06-29,28.7318
2012-07-31,6.2048
2012-08-31,22.5275
2012-09-28,10.5769
2012-10-31,21.0519
2012-11-30,0.0370
2012-12-31,-3.5477
2013-01-31,13.5626
2013-02-28,15.6871
2013-03-29,0
2013-04-30,11.8682
2013-05-31,2.7415
2013-06-28,-6.9930
2013-07-31,-24.1223
2013-08-30,-23.2918
2013-09-30,-4.1913
2013-10-31,-0.1581
2013-11-29,11.8739
2013-12-31,20.3883
2014-01-31,24.7609
2014-02-28,27.2664
2014-03-31,-0.6606
2014-04-30,-2.4614
2014-05-30,-1.0080
2014-06-30,9.7635
2014-07-31,-7.5629
2014-08-29,-9.3866
2014-09-30,-15.5024
2014-10-31,13.3267
2014-11-28,19.6293
2014-12-31,21.0713
2015-01-30,7.0110
2015-02-27,9.0672
2015-03-31,14.3778
2015-04-30,-0.0343
2015-05-29,-2.5509
2015-06-30,-4.4666
2015-07-31,17.7816
2015-08-31,16.3460
2015-09-30,4.7114
2015-10-30,2.8651
2015-11-30,3.5452
2015-12-31,7.0276
2016-01-29,-7.6140
2016-02-29,-18.8523
2016-03-31,-0.2172
2016-04-29,16.8286
2016-05-31,7.9013
2016-06-30,3.5986
2016-07-29,10.7130
2016-08-31,1.7410
