,ROC_daily_60
2000-01-31,12.5000
2000-02-29,-8.2183
2000-03-31,5.8824
2000-04-28,0.0000
2000-05-31,2.9847
2000-06-30,-8.3333
2000-07-31,1.3970
2000-08-31,28.1250
2000-09-29,31.8303
2000-10-31,16.2162
2000-11-30,-29.2683
2000-12-29,-25.3084
2001-01-31,-9.7111
2001-02-28,-1.7103
2001-03-30,-16.9333
2001-04-30,-17.2169
2001-05-31,-15.0345
2001-06-29,4.6154
2001-07-31,25.8170
2001-08-31,19.3846
2001-09-28,7.6923
2001-10-31,2.0672
2001-11-30,4.9869
2001-12-31,27.2727
2002-01-31,5.3165
2002-02-28,3.5000
2002-03-29,0
2002-04-30,-2.4096
2002-05-31,5.9850
2002-06-28,-0.1175
2002-07-31,4.3706
2002-08-30,-1.6787
2002-09-30,2.4752
2002-10-31,3.9763
2002-11-29,1.2048
2002-12-31,-0.6824
2003-01-31,-0.8988
2003-02-28,-4.7059
2003-03-31,2.3529
2003-04-30,-5.8140
2003-05-30,5.3922
2003-06-30,7.9404
2003-07-31,24.3902
2003-08-29,39.9061
2003-09-30,34.2529
2003-10-31,32.9365
2003-11-28,48.7231
2003-12-31,40.5676
2004-01-30,42.1823
2004-02-27,35.7955
2004-03-31,66.7461
2004-04-30,37.3767
2004-05-31,0
2004-06-30,74.0893
2004-07-30,42.9568
2004-08-31,9.7550
2004-09-30,4.9152
2004-10-29,12.5743
2004-11-30,24.7232
2004-12-31,40.1463
2005-01-31,47.3874
2005-02-28,25.8844
2005-03-31,63.1791
2005-04-29,31.4166
2005-05-31,60.2666
2005-06-30,40.6608
2005-07-29,39.8728
2005-08-31,23.4000
2005-09-30,6.3835
2005-10-31,10.4745
2005-11-30,54.6505
2005-12-30,77.5000
2006-01-31,51.0928
2006-02-28,20.2061
2006-03-31,53.0290
2006-04-28,44.3899
2006-05-31,78.9642
2006-06-30,48.9943
2006-07-31,32.1077
2006-08-31,-35.3407
2006-09-29,-36.2105
2006-10-31,6.3652
2006-11-30,1.5523
2006-12-29,4.4665
2007-01-31,26.7554
2007-02-28,27.2727
2007-03-30,11.6745
2007-04-30,-2.0262
2007-05-31,18.8414
2007-06-29,12.8084
2007-07-31,3.1282
2007-08-31,16.3472
2007-09-28,29.6728
2007-10-31,63.5402
2007-11-30,-8.4370
2007-12-31,-29.6090
2008-01-31,-41.0578
2008-02-29,-6.6996
2008-03-31,-18.2492
2008-04-30,-11.6575
2008-05-30,-25.8354
2008-06-30,-24.6339
2008-07-31,-35.2958
2008-08-29,-21.9318
2008-09-30,6.0287
2008-10-31,16.9515
2008-11-28,18.7625
2008-12-31,15.2234
2009-01-30,30.6552
2009-02-27,22.9860
2009-03-31,3.4186
2009-04-30,17.8035
2009-05-29,4.2934
2009-06-30,-16.9984
2009-07-31,-21.6721
2009-08-31,0.9271
2009-09-30,27.3042
2009-10-30,17.8292
2009-11-30,8.7038
2009-12-31,5.0903
2010-01-29,5.4870
2010-02-26,18.9019
2010-03-31,10.4379
2010-04-30,13.3796
2010-05-31,0
2010-06-30,-10.3393
2010-07-30,-2.9200
2010-08-31,15.4872
2010-09-30,11.8254
2010-10-29,23.3679
2010-11-30,12.5873
2010-12-31,9.8781
2011-01-31,10.4309
2011-02-28,9.5982
2011-03-31,15.1845
2011-04-29,15.0435
2011-05-31,27.5138
2011-06-30,32.6832
2011-07-29,22.1230
2011-08-31,19.0290
2011-09-30,6.7768
2011-10-31,17.3472
2011-11-30,8.0384
2011-12-30,10.6255
2012-01-31,18.4652
2012-02-29,24.1964
2012-03-30,34.1182
2012-04-30,22.8269
2012-05-31,28.5638
2012-06-29,13.9930
2012-07-31,-0.4795
2012-08-31,-20.8859
2012-09-28,-27.0406
2012-10-31,-33.1387
2012-11-30,-9.0830
2012-12-31,-3.3827
2013-01-31,8.7895
2013-02-28,-3.0548
2013-03-29,0
2013-04-30,18.3631
2013-05-31,12.1405
2013-06-28,20.9825
2013-07-31,8.5618
2013-08-30,-3.9337
2013-09-30,-13.7646
2013-10-31,-8.3734
2013-11-29,5.4150
2013-12-31,30.6536
2014-01-31,19.7531
2014-02-28,24.3488
2014-03-31,3.9982
2014-04-30,0.0299
2014-05-30,-5.5283
2014-06-30,4.4405
2014-07-31,-3.1643
2014-08-29,29.9765
2014-09-30,31.0133
2014-10-31,54.9616
2014-11-28,26.2524
2014-12-31,17.3000
2015-01-30,15.5290
2015-02-27,26.7925
2015-03-31,27.9540
2015-04-30,17.5195
2015-05-29,-8.7860
2015-06-30,-2.6866
2015-07-31,9.3038
2015-08-31,10.2828
2015-09-30,-0.8802
2015-10-30,-5.9018
2015-11-30,13.9855
2015-12-31,11.2472
2016-01-29,0.0370
2016-02-29,-20.1756
2016-03-31,-7.5932
2016-04-29,6.8930
2016-05-31,16.3783
2016-06-30,19.7809
2016-07-29,9.7574
2016-08-31,0.0455
2016-09-30,-8.8816
2016-10-31,-11.1863
2016-11-30,-12.7509
2016-12-30,-8.4136
2017-01-31,-11.4283
2017-02-28,-7.3966
2017-03-31,0.3259
2017-04-28,8.5127
2017-05-31,7.6203
2017-06-30,8.1646
2017-07-31,14.8487
2017-08-31,9.7738
2017-09-29,9.7755
2017-10-31,9.5706
2017-11-30,11.2551
2017-12-29,14.6143
2018-01-31,18.7641
2018-02-28,1.1170
2018-03-30,0
2018-04-30,-19.0343
2018-05-31,-8.1013
2018-06-29,-0.1916
2018-07-31,13.7604
2018-08-31,15.2565
2018-09-28,1.1103
2018-10-31,-11.6073
2018-11-30,-2.7062
2018-12-31,-13.1463
2019-01-31,5.1240
2019-02-28,8.5544
2019-03-29,11.9360
2019-04-30,2.8473
2019-05-31,0.1944
2019-06-28,21.3729
2019-07-31,2.9543
2019-08-30,-8.0984
2019-09-30,-11.9235
2019-10-31,-7.0541
2019-11-29,1.7866
2019-12-31,12.3188
2020-01-31,18.7377
2020-02-28,4.3471
2020-03-31,-11.0936
2020-04-30,-10.2642
2020-05-29,5.6723
2020-06-30,27.8495
2020-07-31,28.0261
2020-08-31,16.1013
2020-09-30,11.8550
2020-10-30,-8.3104
2020-11-30,2.5151
2020-12-31,19.1292
2021-01-29,11.4348
2021-02-26,3.4914
2021-03-31,0.5408
2021-04-30,7.3443
2021-05-31,0
2021-06-30,-2.5392
2021-07-30,-0.1376
2021-08-31,3.4677
2021-09-30,-2.2127
