,ROC_daily_60
2000-01-31,-2.6974
2000-02-29,-4.4553
2000-03-31,-8.8079
2000-04-28,-12.9664
2000-05-31,-16.5080
2000-06-30,-31.4469
2000-07-31,-11.5727
2000-08-31,-3.9197
2000-09-29,-8.8637
2000-10-31,-10.1726
2000-11-30,-9.4338
2000-12-29,27.5028
2001-01-31,23.3639
2001-02-28,27.6898
2001-03-30,2.1676
2001-04-30,18.6516
2001-05-31,10.0323
2001-06-29,23.2469
2001-07-31,-5.7257
2001-08-31,-8.5438
2001-09-28,-17.1548
2001-10-31,-14.4733
2001-11-30,3.5982
2001-12-31,20.9257
2002-01-31,41.3364
2002-02-28,14.5643
2002-03-29,0
2002-04-30,2.4967
2002-05-31,11.5110
2002-06-28,7.2714
2002-07-31,-3.8225
2002-08-30,-27.4223
2002-09-30,-40.6394
2002-10-31,-13.6095
2002-11-29,7.3552
2002-12-31,4.5884
2003-01-31,-13.6281
2003-02-28,-17.7006
2003-03-31,-9.1847
2003-04-30,2.3772
2003-05-30,16.9164
2003-06-30,25.1218
2003-07-31,14.3376
2003-08-29,5.4291
2003-09-30,-7.7637
2003-10-31,14.9698
2003-11-28,11.2658
2003-12-31,16.1039
2004-01-30,5.1654
2004-02-27,11.3785
2004-03-31,7.7517
2004-04-30,5.6752
2004-05-31,0
2004-06-30,24.1531
2004-07-30,37.1777
2004-08-31,22.5175
2004-09-30,22.8647
2004-10-29,4.9079
2004-11-30,30.6699
2004-12-31,6.8949
2005-01-31,21.0083
2005-02-28,19.5022
2005-03-31,14.9049
2005-04-29,-9.0107
2005-05-31,-16.4393
2005-06-30,-20.3277
2005-07-29,6.1011
2005-08-31,8.1335
2005-09-30,22.8691
2005-10-31,7.5127
2005-11-30,17.1561
2005-12-30,22.7274
2006-01-31,34.2664
2006-02-28,29.5199
2006-03-31,49.7278
2006-04-28,31.2799
2006-05-31,17.6751
2006-06-30,-0.8763
2006-07-31,-9.8529
2006-08-31,3.1385
2006-09-29,-6.2256
2006-10-31,13.2628
2006-11-30,20.3193
2006-12-29,13.3311
2007-01-31,13.8091
2007-02-28,2.5259
2007-03-30,20.6287
2007-04-30,-1.1772
2007-05-31,13.5498
2007-06-29,-9.7317
2007-07-31,-22.4062
2007-08-31,-17.5010
2007-09-28,0.8793
2007-10-31,16.8834
2007-11-30,7.9036
2007-12-31,4.9600
2008-01-31,0.8855
2008-02-29,12.7214
2008-03-31,17.7040
2008-04-30,30.3556
2008-05-30,8.4872
2008-06-30,6.6000
2008-07-31,-27.0690
2008-08-29,-34.3561
2008-09-30,-39.5141
2008-10-31,-23.6212
2008-11-28,-23.8112
2008-12-31,38.0074
2009-01-30,8.6733
2009-02-27,9.5443
2009-03-31,-20.2908
2009-04-30,-3.7493
