,ROC_daily_60
2000-01-31,-5.4649
2000-02-29,-17.1828
2000-03-31,9.0967
2000-04-28,3.8862
2000-05-31,25.7265
2000-06-30,-2.3843
2000-07-31,-9.9997
2000-08-31,-7.8092
2000-09-29,2.8021
2000-10-31,2.5497
2000-11-30,-6.3723
2000-12-29,0.3347
2001-01-31,4.2545
2001-02-28,5.4086
2001-03-30,7.0613
2001-04-30,16.8381
2001-05-31,6.9159
2001-06-29,3.8969
2001-07-31,-1.4315
2001-08-31,-4.8180
2001-09-28,-3.8289
2001-10-31,-2.1950
2001-11-30,-5.2758
2001-12-31,3.7013
2002-01-31,-3.3994
2002-02-28,0.1728
2002-03-29,0
2002-04-30,2.4320
2002-05-31,0.0496
2002-06-28,1.6102
2002-07-31,-13.1078
2002-08-30,-10.0523
2002-09-30,-20.5089
2002-10-31,-5.1590
2002-11-29,-7.4625
2002-12-31,-5.2574
2003-01-31,-4.2231
2003-02-28,-2.6671
2003-03-31,-3.6163
2003-04-30,-3.2643
2003-05-30,8.6880
2003-06-30,13.2809
2003-07-31,8.4578
2003-08-29,-0.9014
2003-09-30,-1.5467
2003-10-31,3.8539
2003-11-28,2.9012
2003-12-31,18.3706
2004-01-30,17.9477
2004-02-27,17.6954
2004-03-31,1.1087
2004-04-30,8.3641
2004-05-31,0
2004-06-30,7.7592
2004-07-30,3.5805
2004-08-31,9.0117
2004-09-30,15.7873
2004-10-29,11.7138
2004-11-30,10.2850
2004-12-31,-4.5122
2005-01-31,3.0923
2005-02-28,16.8798
2005-03-31,15.3465
2005-04-29,-5.7123
2005-05-31,-12.0885
2005-06-30,-1.4347
2005-07-29,10.3889
2005-08-31,12.9304
2005-09-30,12.8346
2005-10-31,-4.7057
2005-11-30,-7.3448
2005-12-30,-7.7740
2006-01-31,2.2686
2006-02-28,-0.6524
2006-03-31,-0.8009
2006-04-28,4.7918
2006-05-31,7.9991
2006-06-30,5.2227
2006-07-31,7.0328
2006-08-31,13.5420
2006-09-29,2.1813
2006-10-31,1.3530
2006-11-30,11.7105
2006-12-29,16.2898
2007-01-31,9.6175
2007-02-28,-2.8662
2007-03-30,4.9637
2007-04-30,5.2106
2007-05-31,21.2878
2007-06-29,12.3034
2007-07-31,8.2882
2007-08-31,10.2123
2007-09-28,8.8738
2007-10-31,10.8045
2007-11-30,-0.6399
2007-12-31,2.3066
2008-01-31,-5.2775
2008-02-29,-0.6466
2008-03-31,-8.0217
2008-04-30,18.0555
2008-05-30,12.4050
2008-06-30,13.3268
2008-07-31,-12.1317
2008-08-29,-13.0053
2008-09-30,-14.1537
2008-10-31,-9.8939
2008-11-28,-1.8510
2008-12-31,-2.8741
2009-01-30,-3.4459
2009-02-27,-14.9197
2009-03-31,-11.3100
2009-04-30,-6.8746
2009-05-29,13.5759
2009-06-30,-5.0743
2009-07-31,3.0031
2009-08-31,1.8512
2009-09-30,13.4756
2009-10-30,11.6557
2009-11-30,15.1984
2009-12-31,10.0567
2010-01-29,-5.0837
2010-02-26,-6.4680
2010-03-31,-3.1670
2010-04-30,12.3069
2010-05-31,0
2010-06-30,-12.0588
2010-07-30,-4.0829
2010-08-31,4.7874
2010-09-30,17.7831
2010-10-29,5.4315
2010-11-30,4.7139
2010-12-31,9.7229
2011-01-31,15.7904
2011-02-28,26.3851
2011-03-31,18.2186
2011-04-29,14.2752
2011-05-31,1.9036
2011-06-30,-5.2055
2011-07-29,0.1414
2011-08-31,0.1601
2011-09-30,-12.4408
2011-10-31,8.4816
2011-11-30,8.4031
2011-12-30,13.3033
2012-01-31,-0.5676
2012-02-29,7.9856
2012-03-30,-1.9450
2012-04-30,3.5606
2012-05-31,-8.8710
2012-06-29,0.8036
