,ROC_daily_60
2000-01-31,11.7846
2000-02-29,-14.8522
2000-03-31,-5.4414
2000-04-28,-37.0169
2000-05-31,-16.3271
2000-06-30,-12.1731
2000-07-31,24.8613
2000-08-31,16.1725
2000-09-29,-0.8978
2000-10-31,-3.1999
2000-11-30,0.0000
2000-12-29,22.6815
2001-01-31,45.4545
2001-02-28,44.7143
2001-03-30,15.3217
2001-04-30,25.2754
2001-05-31,39.7332
2001-06-29,63.7880
2001-07-31,38.6611
2001-08-31,16.1151
2001-09-28,-6.1920
2001-10-31,-11.8594
2001-11-30,-19.4444
2001-12-31,-21.5660
2002-01-31,-6.9264
2002-02-28,-10.2646
2002-03-29,0
2002-04-30,1.7945
2002-05-31,27.6208
2002-06-28,14.4366
2002-07-31,-3.2636
2002-08-30,-19.5030
2002-09-30,-12.8689
2002-10-31,27.7890
2002-11-29,25.8483
2002-12-31,16.7147
2003-01-31,-1.4118
2003-02-28,-6.3968
2003-03-31,-4.6793
2003-04-30,23.3417
2003-05-30,30.4982
2003-06-30,23.3596
2003-07-31,13.7750
2003-08-29,-8.2458
2003-09-30,-20.0957
2003-10-31,-13.4704
2003-11-28,4.5755
2003-12-31,19.6398
2004-01-30,21.1204
2004-02-27,29.4716
2004-03-31,27.3751
2004-04-30,24.5494
2004-05-31,0
2004-06-30,-7.4827
2004-07-30,-24.3128
2004-08-31,-1.6269
2004-09-30,16.0442
2004-10-29,4.0095
2004-11-30,-8.9247
2004-12-31,-19.4283
2005-01-31,-4.3065
2005-02-28,-3.6656
2005-03-31,12.9695
2005-04-29,3.8554
2005-05-31,-9.6772
2005-06-30,-28.0675
2005-07-29,-23.3843
2005-08-31,-1.8251
2005-09-30,5.1483
2005-10-31,-3.3866
2005-11-30,-2.7187
2005-12-30,8.1306
2006-01-31,9.4864
2006-02-28,9.8010
2006-03-31,7.5164
2006-04-28,0.0770
2006-05-31,6.0639
2006-06-30,-1.8110
2006-07-31,1.2210
2006-08-31,-1.6745
2006-09-29,6.2876
2006-10-31,13.1809
2006-11-30,6.0768
2006-12-29,0.3189
2007-01-31,0.6102
2007-02-28,-0.6903
2007-03-30,0.5458
2007-04-30,9.6697
2007-05-31,19.0246
2007-06-29,9.0189
2007-07-31,-3.3040
2007-08-31,3.7616
2007-09-28,7.2362
2007-10-31,15.2763
2007-11-30,44.9729
2007-12-31,62.5805
2008-01-31,6.8175
2008-02-29,8.0659
2008-03-31,11.1300
2008-04-30,28.1176
2008-05-30,8.7628
2008-06-30,-19.4103
2008-07-31,-0.5863
2008-08-29,-4.8348
2008-09-30,17.2444
2008-10-31,-2.7188
2008-11-28,-0.0695
2008-12-31,-7.5354
2009-01-30,-14.7148
2009-02-27,-37.5422
2009-03-31,-21.2680
2009-04-30,13.2865
2009-05-29,35.6551
2009-06-30,17.1049
2009-07-31,8.1724
2009-08-31,12.0684
2009-09-30,25.0575
2009-10-30,38.5612
2009-11-30,38.0118
2009-12-31,14.3703
2010-01-29,16.4024
2010-02-26,23.6512
2010-03-31,45.7134
2010-04-30,32.3070
2010-05-31,0
2010-06-30,-2.5646
2010-07-30,-9.0802
2010-08-31,2.2429
2010-09-30,13.9083
2010-10-29,13.9258
2010-11-30,3.5153
2010-12-31,-3.5719
2011-01-31,14.1978
2011-02-28,25.1482
2011-03-31,25.8038
2011-04-29,24.3079
2011-05-31,10.3506
2011-06-30,9.1523
2011-07-29,3.9279
2011-08-31,11.4110
2011-09-30,6.7706
2011-10-31,10.1395
2011-11-30,7.9628
2011-12-30,3.0436
2012-01-31,6.4823
2012-02-29,6.1548
2012-03-30,8.7288
2012-04-30,12.7257
2012-05-31,0.6675
2012-06-29,13.0137
2012-07-31,11.1722
2012-08-31,5.1801
2012-09-28,-1.7457
2012-10-31,-0.7201
2012-11-30,-6.3710
2012-12-31,-11.8734
2013-01-31,-12.5230
2013-02-28,9.4292
2013-03-29,0
2013-04-30,13.5108
2013-05-31,-0.6521
2013-06-28,2.1796
2013-07-31,4.7506
2013-08-30,3.5079
2013-09-30,-0.2392
2013-10-31,7.3974
2013-11-29,26.4222
2013-12-31,18.9836
2014-01-31,8.3626
2014-02-28,4.8865
2014-03-31,1.0840
2014-04-30,-4.6799
2014-05-30,-17.1572
2014-06-30,-4.5153
2014-07-31,5.2980
2014-08-29,6.8214
2014-09-30,-0.5650
2014-10-31,14.1310
2014-11-28,9.7402
2014-12-31,9.3139
2015-01-30,-5.0692
2015-02-27,-2.2717
2015-03-31,-0.5668
2015-04-30,21.2039
2015-05-29,20.5204
2015-06-30,12.0902
2015-07-31,1.2922
2015-08-31,-4.2693
2015-09-30,-13.9734
2015-10-30,-16.1457
2015-11-30,-15.9795
2015-12-31,-9.3228
2016-01-29,-9.1933
2016-02-29,-15.2905
2016-03-31,-10.1215
2016-04-29,-33.5660
2016-05-31,-24.1891
2016-06-30,-30.5284
2016-07-29,-4.3600
2016-08-31,-8.0414
2016-09-30,-0.6420
2016-10-31,-10.5450
2016-11-30,-6.0687
2016-12-30,-13.8143
2017-01-31,-8.0018
2017-02-28,-13.4005
2017-03-31,-23.7284
2017-04-28,-3.4808
2017-05-31,1.9864
2017-06-30,13.6286
2017-07-31,2.6896
2017-08-31,12.1837
2017-09-29,17.2911
2017-10-31,20.2153
2017-11-30,11.5409
2017-12-29,0.7266
2018-01-31,11.7094
2018-02-28,-6.5933
2018-03-30,0
2018-04-30,-13.8890
2018-05-31,-11.0046
2018-06-29,-12.6859
2018-07-31,5.8604
2018-08-31,4.7690
2018-09-28,-5.6532
2018-10-31,-10.2790
2018-11-30,-17.8098
2018-12-31,-45.9610
2019-01-31,-35.7943
2019-02-28,-23.7404
2019-03-29,19.3775
2019-04-30,3.8579
2019-05-31,-10.7297
2019-06-28,0.7201
2019-07-31,7.7278
2019-08-30,8.1460
2019-09-30,11.8999
2019-10-31,5.5228
2019-11-29,6.8134
2019-12-31,-3.2038
2020-01-31,6.4201
2020-02-28,0.4342
2020-03-31,-3.3251
2020-04-30,-10.0010
2020-05-29,-0.1200
2020-06-30,25.1037
2020-07-31,1.7523
2020-08-31,-5.5483
2020-09-30,-16.4725
2020-10-30,-12.6865
2020-11-30,-6.5283
2020-12-31,1.1935
2021-01-29,-5.9407
2021-02-26,-16.3003
2021-03-31,-8.7948
2021-04-30,-1.7329
2021-05-31,0
2021-06-30,12.5059
2021-07-30,14.8821
2021-08-31,-12.3877
2021-09-30,1.2858
2021-10-29,-5.7849
2021-11-30,-12.2820
2021-12-31,-19.2899
2022-01-31,-17.8633
2022-02-28,0.4700
2022-03-31,-3.5624
