,ROC_daily_60
2000-01-31,31.8421
2000-02-29,45.2096
2000-03-31,8.8302
2000-04-28,-17.6621
2000-05-31,-48.0611
2000-06-30,-38.0724
2000-07-31,-9.8297
2000-08-31,-3.5319
2000-09-29,-9.4539
2000-10-31,-30.6390
2000-11-30,-42.1041
2000-12-29,-31.7975
2001-01-31,-6.9408
2001-02-28,-24.2265
2001-03-30,-40.7234
2001-04-30,-29.3249
2001-05-31,-16.7306
2001-06-29,18.1816
2001-07-31,13.9224
2001-08-31,12.1979
2001-09-28,0.8403
2001-10-31,-14.4723
2001-11-30,-3.8372
2001-12-31,-5.2517
2002-01-31,-20.5865
2002-02-28,-21.2169
2002-03-29,0
2002-04-30,17.1756
2002-05-31,8.2013
2002-06-28,5.2321
2002-07-31,-19.4624
2002-08-30,-18.4363
2002-09-30,-32.5873
2002-10-31,-16.3659
2002-11-29,-3.9483
2002-12-31,-13.2237
2003-01-31,-19.7045
2003-02-28,-27.7321
2003-03-31,-9.7707
2003-04-30,-0.6331
2003-05-30,3.6609
2003-06-30,12.1020
2003-07-31,11.4216
2003-08-29,17.5409
2003-09-30,19.5774
2003-10-31,46.4874
2003-11-28,29.9930
2003-12-31,4.0223
2004-01-30,20.1657
2004-02-27,30.9744
2004-03-31,17.2245
2004-04-30,14.1938
2004-05-31,0
2004-06-30,-2.4612
2004-07-30,-14.4042
2004-08-31,-18.1381
2004-09-30,4.1069
2004-10-29,13.1556
2004-11-30,19.6177
2004-12-31,2.3989
2005-01-31,5.2098
2005-02-28,-11.4899
2005-03-31,-12.0210
2005-04-29,-5.4691
2005-05-31,15.2581
2005-06-30,22.4916
2005-07-29,35.2018
2005-08-31,20.9499
2005-09-30,18.5155
2005-10-31,2.9105
2005-11-30,7.6800
2005-12-30,2.8611
2006-01-31,-1.2602
2006-02-28,-11.0114
2006-03-31,-1.9066
2006-04-28,-6.1804
2006-05-31,-3.8655
2006-06-30,-13.2631
2006-07-31,3.9527
2006-08-31,10.6666
2006-09-29,24.6371
2006-10-31,0.0347
2006-11-30,-2.1745
