,ROC_daily_60
2000-01-31,-38.2998
2000-02-29,-42.2000
2000-03-31,-37.5793
2000-04-28,-21.4755
2000-05-31,-22.9551
2000-06-30,-33.7866
2000-07-31,-3.4142
2000-08-31,-27.4936
2000-09-29,2.4679
2000-10-31,-0.6986
2000-11-30,-5.8824
2000-12-29,-21.0934
2001-01-31,0.0000
2001-02-28,39.8750
2001-03-30,29.5758
2001-04-30,31.8481
2001-05-31,41.5550
2001-06-29,3.4682
2001-07-31,-15.7037
2001-08-31,20.5882
2001-09-28,-5.1651
2001-10-31,13.0435
2001-11-30,23.5411
2001-12-31,66.0014
2002-01-31,92.9151
2002-02-28,27.2142
2002-03-29,0
2002-04-30,17.5282
2002-05-31,27.1165
2002-06-28,51.6157
2002-07-31,-20.9650
2002-08-30,-18.6361
2002-09-30,-27.0132
2002-10-31,14.7635
2002-11-29,5.4291
2002-12-31,22.6965
2003-01-31,-18.2435
2003-02-28,-29.3657
2003-03-31,-6.5587
2003-04-30,49.7243
2003-05-30,77.0457
2003-06-30,47.1311
2003-07-31,29.3811
2003-08-29,33.3668
2003-09-30,35.7292
2003-10-31,61.3763
2003-11-28,60.9897
2003-12-31,23.3766
2004-01-30,15.2576
2004-02-27,8.0793
2004-03-31,28.0917
2004-04-30,13.7192
2004-05-31,0
2004-06-30,28.7738
2004-07-30,24.0976
2004-08-31,8.9665
2004-09-30,13.2510
2004-10-29,48.1749
2004-11-30,34.4937
2004-12-31,25.0000
2005-01-31,1.7905
2005-02-28,-5.1972
2005-03-31,9.3957
2005-04-29,7.2429
2005-05-31,18.0872
2005-06-30,15.9542
2005-07-29,34.4629
2005-08-31,-1.2245
2005-09-30,1.5369
2005-10-31,0.8185
2005-11-30,11.2671
2005-12-30,-15.6333
2006-01-31,-7.2980
2006-02-28,-9.0909
2006-03-31,0.2451
2006-04-28,-15.4827
2006-05-31,-28.6592
2006-06-30,-24.2529
2006-07-31,-36.2407
2006-08-31,-15.1892
2006-09-29,3.7471
2006-10-31,19.7810
2006-11-30,51.0508
2006-12-29,25.2992
2007-01-31,40.7963
2007-02-28,10.8036
2007-03-30,11.7622
2007-04-30,5.0143
2007-05-31,6.3625
2007-06-29,-11.7517
2007-07-31,-21.1168
2007-08-31,-7.9952
2007-09-28,-6.6381
2007-10-31,8.7817
2007-11-30,16.7558
2007-12-31,17.8047
2008-01-31,20.3819
2008-02-29,10.8629
2008-03-31,14.4578
2008-04-30,23.5124
2008-05-30,9.7137
2008-06-30,-4.1487
2008-07-31,-1.3744
2008-08-29,11.6264
2008-09-30,0.9183
2008-10-31,-33.5980
2008-11-28,-49.4435
2008-12-31,-41.1164
2009-01-30,-25.4902
2009-02-27,2.5262
2009-03-31,3.5421
2009-04-30,22.1178
2009-05-29,27.8647
2009-06-30,25.6919
2009-07-31,19.5425
2009-08-31,33.7253
2009-09-30,59.3767
2009-10-30,19.4064
2009-11-30,10.5134
2009-12-31,12.1474
2010-01-29,-1.9565
2010-02-26,1.7699
2010-03-31,9.0518
2010-04-30,17.4117
2010-05-31,0
2010-06-30,-12.1584
2010-07-30,-15.4796
2010-08-31,-15.9645
2010-09-30,-8.6843
2010-10-29,-7.3149
2010-11-30,14.1692
2010-12-31,11.6968
2011-01-31,7.2289
2011-02-28,0.6821
2011-03-31,-16.8849
2011-04-29,-6.3323
2011-05-31,-20.8831
2011-06-30,-8.2464
2011-07-29,1.3076
2011-08-31,-10.6045
2011-09-30,-31.5224
2011-10-31,-7.2814
2011-11-30,4.6548
2011-12-30,17.3265
2012-01-31,-0.4508
2012-02-29,3.6131
2012-03-30,2.4639
2012-04-30,9.5310
2012-05-31,0.1432
2012-06-29,-8.5212
2012-07-31,7.9124
2012-08-31,37.3582
2012-09-28,33.9993
2012-10-31,18.5345
2012-11-30,-1.0499
2012-12-31,6.7824
2013-01-31,17.0678
2013-02-28,7.4801
2013-03-29,0
2013-04-30,-4.4060
2013-05-31,2.9210
2013-06-28,1.7713
2013-07-31,2.1849
2013-08-30,0.3831
2013-09-30,-10.4045
2013-10-31,-8.2142
2013-11-29,-7.0067
2013-12-31,0.3788
2014-01-31,-9.2475
2014-02-28,-0.5842
2014-03-31,-3.4674
2014-04-30,4.0111
2014-05-30,-9.7469
2014-06-30,-11.5465
2014-07-31,2.0711
2014-08-29,16.3791
2014-09-30,7.0283
2014-10-31,-16.4557
2014-11-28,-19.3914
2014-12-31,-2.6195
2015-01-30,14.6333
2015-02-27,24.7119
2015-03-31,30.0570
2015-04-30,11.0064
2015-05-29,-11.4716
2015-06-30,-20.7068
2015-07-31,-19.7737
2015-08-31,-15.0798
2015-09-30,-18.3208
2015-10-30,-11.6466
2015-11-30,-28.2741
2015-12-31,-25.6050
2016-01-29,-20.6932
2016-02-29,17.8905
2016-03-31,45.4505
2016-04-29,27.2880
2016-05-31,3.1453
2016-06-30,-14.9397
2016-07-29,2.6786
2016-08-31,25.5692
2016-09-30,23.0221
2016-10-31,10.9453
2016-11-30,-10.2018
2016-12-30,-20.9986
2017-01-31,-19.2331
2017-02-28,-17.6266
2017-03-31,-18.3224
2017-04-28,-12.7716
2017-05-31,-26.5187
2017-06-30,-15.7656
2017-07-31,-14.9740
2017-08-31,12.1229
2017-09-29,32.8516
2017-10-31,31.0529
2017-11-30,41.3903
2017-12-29,52.2362
2018-01-31,37.2636
2018-02-28,13.3997
2018-03-30,0
2018-04-30,19.5665
2018-05-31,12.3310
2018-06-29,15.5642
2018-07-31,14.6990
2018-08-31,0.1724
2018-09-28,-10.6206
2018-10-31,-15.1215
2018-11-30,-12.5172
2018-12-31,-18.2467
2019-01-31,-19.3911
2019-02-28,-16.8015
2019-03-29,-10.6960
2019-04-30,-4.8944
2019-05-31,-25.8905
2019-06-28,-28.3916
2019-07-31,-19.5608
2019-08-30,0.8183
2019-09-30,19.0254
2019-10-31,30.0997
2019-11-29,3.7606
2019-12-31,1.6658
2020-01-31,-14.1228
2020-02-28,-7.1118
2020-03-31,-49.0519
2020-04-30,-33.3077
2020-05-29,-20.8411
2020-06-30,19.1856
2020-07-31,2.2882
2020-08-31,12.4701
2020-09-30,26.1212
2020-10-30,16.6884
2020-11-30,14.8008
2020-12-31,12.1823
2021-01-29,18.1818
2021-02-26,23.8130
2021-03-31,51.4868
2021-04-30,27.6218
2021-05-31,0
2021-06-30,10.7320
2021-07-30,-1.2483
2021-08-31,-13.4923
2021-09-30,-22.6823
2021-10-29,-14.8533
2021-11-30,-1.6460
2021-12-31,0.0341
2022-01-31,-18.3395
2022-02-28,-10.1568
2022-03-31,-15.4830
