,ROC_daily_60
2000-01-31,-0.2546
2000-02-29,-18.3338
2000-03-31,-8.5270
2000-04-28,-9.1624
2000-05-31,32.0354
2000-06-30,12.7166
2000-07-31,7.0690
2000-08-31,-0.3914
2000-09-29,-0.7750
2000-10-31,23.7435
2000-11-30,40.4394
2000-12-29,27.7671
2001-01-31,-7.4476
2001-02-28,-13.1465
2001-03-30,-14.4543
2001-04-30,-9.6624
2001-05-31,-4.8869
2001-06-29,-13.7920
2001-07-31,-10.5713
2001-08-31,-12.5180
2001-09-28,3.0050
2001-10-31,-5.6502
2001-11-30,2.6671
2001-12-31,-11.9066
2002-01-31,-8.5150
2002-02-28,-8.9977
2002-03-29,0
2002-04-30,-8.0540
2002-05-31,-8.8878
2002-06-28,-8.6693
2002-07-31,-10.6570
2002-08-30,-5.0376
2002-09-30,-5.7615
2002-10-31,11.6189
2002-11-29,23.0021
2002-12-31,28.6858
2003-01-31,3.8169
2003-02-28,-11.4717
2003-03-31,-5.3044
2003-04-30,4.8761
2003-05-30,7.1525
2003-06-30,8.5964
2003-07-31,-5.5517
2003-08-29,-9.6161
2003-09-30,-13.0601
2003-10-31,-15.8568
2003-11-28,-19.7628
2003-12-31,-7.2431
2004-01-30,7.4148
2004-02-27,15.2275
2004-03-31,-7.2144
2004-04-30,-3.2098
2004-05-31,0
2004-06-30,6.2305
2004-07-30,-4.4915
2004-08-31,-6.7012
2004-09-30,-28.1331
2004-10-29,-28.9284
2004-11-30,-38.3905
2004-12-31,2.8752
2005-01-31,2.0256
2005-02-28,14.3579
2005-03-31,4.7961
2005-04-29,20.5469
2005-05-31,2.3990
2005-06-30,-5.2490
2005-07-29,-10.0296
2005-08-31,-10.8167
2005-09-30,-8.0178
2005-10-31,-6.7193
2005-11-30,2.7251
2005-12-30,19.8258
2006-01-31,23.0057
2006-02-28,18.5714
2006-03-31,7.5039
2006-04-28,0.3957
2006-05-31,-2.6346
2006-06-30,2.3780
2006-07-31,18.7108
2006-08-31,20.5173
2006-09-29,15.3580
2006-10-31,12.2503
2006-11-30,7.5121
2006-12-29,4.8424
2007-01-31,-1.1809
2007-02-28,-0.0773
2007-03-30,1.2101
2007-04-30,14.9694
2007-05-31,19.4500
2007-06-29,10.5859
2007-07-31,-3.6562
2007-08-31,-0.3377
2007-09-28,4.5516
2007-10-31,13.7094
2007-11-30,17.6144
2007-12-31,10.6352
2008-01-31,-17.2111
2008-02-29,-24.1392
2008-03-31,-33.2692
2008-04-30,-19.1611
2008-05-30,-9.9191
2008-06-30,-4.8369
2008-07-31,-14.4502
2008-08-29,-8.2798
2008-09-30,-12.8254
2008-10-31,-10.2946
2008-11-28,-21.8028
2008-12-31,2.6517
2009-01-30,-3.3700
2009-02-27,-1.2171
2009-03-31,-12.2945
2009-04-30,-18.5266
2009-05-29,19.0332
2009-06-30,7.1796
2009-07-31,23.6856
2009-08-31,24.3959
2009-09-30,15.9309
2009-10-30,6.6467
2009-11-30,19.7421
2009-12-31,13.5483
2010-01-29,23.3889
2010-02-26,2.8944
2010-03-31,1.9585
2010-04-30,-8.5717
2010-05-31,0
2010-06-30,-5.0975
2010-07-30,-2.1196
2010-08-31,6.7045
2010-09-30,4.9850
2010-10-29,4.6220
2010-11-30,-2.1308
2010-12-31,-1.5959
2011-01-31,-8.1918
2011-02-28,-6.1242
2011-03-31,-8.1341
2011-04-29,7.5322
2011-05-31,12.4521
2011-06-30,7.5681
2011-07-29,-5.6425
2011-08-31,-5.9574
2011-09-30,-7.3846
2011-10-31,10.1011
2011-11-30,12.1799
2011-12-30,21.2731
2012-01-31,13.2769
2012-02-29,8.2628
2012-03-30,1.2554
2012-04-30,3.2012
2012-05-31,1.4752
2012-06-29,8.4864
2012-07-31,14.9668
2012-08-31,13.5425
2012-09-28,9.3420
2012-10-31,4.3242
2012-11-30,3.3910
2012-12-31,-9.0817
2013-01-31,-5.0584
2013-02-28,-2.6003
2013-03-29,0
2013-04-30,13.4431
2013-05-31,7.9449
2013-06-28,3.4135
2013-07-31,8.0534
2013-08-30,-1.8220
2013-09-30,1.8593
2013-10-31,-6.2921
2013-11-29,5.8257
2013-12-31,4.7185
2014-01-31,16.9124
2014-02-28,14.6053
2014-03-31,15.6147
2014-04-30,13.3292
2014-05-30,2.5252
2014-06-30,3.6944
2014-07-31,0.1020
2014-08-29,4.2404
2014-09-30,2.0403
2014-10-31,4.8961
2014-11-28,1.2686
2014-12-31,-3.9599
2015-01-30,3.0841
2015-02-27,-2.5381
2015-03-31,1.3123
2015-04-30,-1.6107
2015-05-29,6.0432
2015-06-30,0.3233
2015-07-31,-1.4099
2015-08-31,-8.0160
2015-09-30,-14.0944
2015-10-30,-5.6440
2015-11-30,1.5536
2015-12-31,6.9998
2016-01-29,-7.2456
2016-02-29,-7.1781
2016-03-31,1.6911
2016-04-29,10.5178
2016-05-31,8.9602
2016-06-30,4.4082
2016-07-29,7.9017
2016-08-31,11.0610
2016-09-30,6.9657
