,ROC_daily_60
2000-01-31,2.8054
2000-02-29,-14.1359
2000-03-31,10.5227
2000-04-28,7.2935
2000-05-31,32.9204
2000-06-30,6.9629
2000-07-31,19.6304
2000-08-31,11.9385
2000-09-29,19.9630
2000-10-31,10.1589
2000-11-30,10.5155
2000-12-29,2.9744
2001-01-31,-11.6335
2001-02-28,-15.5797
2001-03-30,-16.0554
2001-04-30,-4.3290
2001-05-31,0.0700
2001-06-29,10.6826
2001-07-31,-1.2594
2001-08-31,-3.5264
2001-09-28,-9.7908
2001-10-31,-4.7938
2001-11-30,4.9682
2001-12-31,-0.8731
2002-01-31,-9.0838
2002-02-28,-10.1339
2002-03-29,0
2002-04-30,-5.5845
2002-05-31,-12.0552
2002-06-28,-6.6657
2002-07-31,-8.0356
2002-08-30,-1.8750
2002-09-30,-19.1871
2002-10-31,0.8357
2002-11-29,11.7112
2002-12-31,9.8547
2003-01-31,-15.0288
2003-02-28,-23.0948
2003-03-31,-17.9147
2003-04-30,4.8357
2003-05-30,18.1948
2003-06-30,5.1889
2003-07-31,11.7415
2003-08-29,1.0860
2003-09-30,-0.0650
2003-10-31,-1.7810
2003-11-28,-2.9313
2003-12-31,9.0994
2004-01-30,12.5045
2004-02-27,25.2246
2004-03-31,5.2965
2004-04-30,2.2272
2004-05-31,0
2004-06-30,-3.9802
2004-07-30,-1.3364
2004-08-31,-3.8596
2004-09-30,-3.8392
2004-10-29,-12.3018
2004-11-30,-11.7196
2004-12-31,-1.2821
2005-01-31,10.2439
2005-02-28,3.1979
2005-03-31,-15.9224
2005-04-29,-23.7880
2005-05-31,-14.6697
2005-06-30,9.8876
2005-07-29,10.9695
2005-08-31,7.4597
2005-09-30,4.8034
2005-10-31,6.8139
2005-11-30,11.9634
2005-12-30,11.9006
2006-01-31,-0.9268
2006-02-28,-1.1618
2006-03-31,-4.9918
2006-04-28,-1.3161
2006-05-31,-7.6655
2006-06-30,-10.2416
2006-07-31,-6.4025
2006-08-31,6.2356
2006-09-29,11.7256
2006-10-31,12.5972
2006-11-30,10.1335
2006-12-29,6.9674
2007-01-31,2.7573
2007-02-28,-4.0710
2007-03-30,-6.6039
2007-04-30,1.7006
2007-05-31,3.9655
2007-06-29,4.2636
2007-07-31,-9.2069
2007-08-31,-7.5371
2007-09-28,-3.4345
2007-10-31,-3.4131
2007-11-30,-10.2101
2007-12-31,-15.1182
2008-01-31,-6.6998
2008-02-29,-17.3617
2008-03-31,-22.8350
2008-04-30,-16.2780
2008-05-30,-19.3006
2008-06-30,-43.7460
2008-07-31,-45.8763
2008-08-29,-40.9778
2008-09-30,-87.0376
2008-10-31,-91.9102
2008-11-28,-90.5278
2008-12-31,-59.4315
2009-01-30,-40.1869
2009-02-27,-74.5455
2009-03-31,-40.8284
2009-04-30,27.7778
2009-05-29,293.0233
2009-06-30,1.7544
2009-07-31,-64.2935
2009-08-31,32.5439
2009-09-30,220.8000
2009-10-30,49.2233
2009-11-30,-31.9760
2009-12-31,-33.1251
2010-01-29,-29.3792
2010-02-26,-12.7817
2010-03-31,14.2188
2010-04-30,63.5141
2010-05-31,0
2010-06-30,-4.0936
2010-07-30,2.0424
2010-08-31,-0.4401
2010-09-30,10.6395
2010-10-29,5.2882
2010-11-30,12.5068
2010-12-31,41.4335
2011-01-31,10.3573
2011-02-28,4.4517
2011-03-31,-26.2518
2011-04-29,-24.3381
2011-05-31,-23.7764
2011-06-30,-16.1807
2011-07-29,-9.2920
2011-08-31,-7.6222
2011-09-30,-27.3419
2011-10-31,-1.6335
2011-11-30,-0.0429
2011-12-30,8.6142
2012-01-31,3.8032
2012-02-29,27.0435
2012-03-30,28.8880
2012-04-30,29.3425
2012-05-31,0.4475
2012-06-29,-1.3223
2012-07-31,-4.7518
2012-08-31,13.8640
2012-09-28,2.5649
2012-10-31,11.4550
2012-11-30,-4.1377
2012-12-31,5.4676
2013-01-31,15.7589
2013-02-28,14.7299
2013-03-29,0
2013-04-30,6.5878
2013-05-31,15.6307
2013-06-28,18.5991
2013-07-31,0.0660
2013-08-30,3.5667
2013-09-30,7.8301
2013-10-31,7.8893
2013-11-29,2.4259
2013-12-31,3.2807
2014-01-31,-2.0811
2014-02-28,0.3265
2014-03-31,-1.1399
2014-04-30,13.6083
2014-05-30,6.5079
2014-06-30,7.6203
2014-07-31,3.0818
2014-08-29,2.2507
2014-09-30,-2.1107
2014-10-31,3.1340
2014-11-28,-0.5534
2014-12-31,6.3812
2015-01-30,-8.9570
2015-02-27,1.8846
2015-03-31,-2.1282
2015-04-30,9.9149
2015-05-29,6.0755
2015-06-30,11.7806
2015-07-31,10.4963
2015-08-31,-0.0566
2015-09-30,-8.2249
2015-10-30,0.5447
2015-11-30,7.4614
2015-12-31,7.9200
2016-01-29,-10.9922
2016-02-29,-21.3578
2016-03-31,-10.0023
2016-04-29,3.4185
2016-05-31,11.3563
2016-06-30,-1.6971
2016-07-29,-0.1813
2016-08-31,5.4526
2016-09-30,15.1411
2016-10-31,4.9730
2016-11-30,7.1119
2016-12-30,9.5752
2017-01-31,6.6562
2017-02-28,1.4347
2017-03-31,-4.8868
2017-04-28,-4.7479
2017-05-31,0.2701
2017-06-30,1.9693
2017-07-31,4.9596
2017-08-31,-3.7631
2017-09-29,-2.1584
2017-10-31,-0.0374
2017-11-30,1.3634
2017-12-29,-2.7279
2018-01-31,-1.1027
2018-02-28,-3.8557
2018-03-30,0
2018-04-30,-12.2234
2018-05-31,-8.4999
2018-06-29,-2.2362
2018-07-31,5.0965
2018-08-31,-0.7220
2018-09-28,-0.6678
2018-10-31,-21.6114
2018-11-30,-19.2766
2018-12-31,-25.3714
2019-01-31,1.1319
2019-02-28,0.3172
2019-03-29,9.4774
2019-04-30,9.3518
2019-05-31,21.0436
2019-06-28,22.1803
2019-07-31,19.5644
2019-08-30,-2.2353
2019-09-30,2.5755
2019-10-31,-2.1119
2019-11-29,-3.1470
2019-12-31,-5.0967
2020-01-31,-7.9209
2020-02-28,-17.8714
2020-03-31,-52.2541
2020-04-30,-49.2290
2020-05-29,-28.5437
2020-06-30,53.8709
2020-07-31,39.2161
2020-08-31,-19.0808
2020-09-30,-4.6077
2020-10-30,8.5556
2020-11-30,32.1537
2020-12-31,31.7196
2021-01-29,16.3293
2021-02-26,15.2772
2021-03-31,25.2785
2021-04-30,25.2137
2021-05-31,0
2021-06-30,2.6534
2021-07-30,-2.5035
2021-08-31,3.4514
2021-09-30,18.0008
2021-10-29,22.1481
2021-11-30,-3.9762
2021-12-31,-0.2186
2022-01-31,-4.8953
2022-02-28,19.1038
2022-03-31,6.9593
