,ROC_daily_60
2000-01-31,-19.9527
2000-02-29,48.6785
2000-03-31,82.1137
2000-04-28,97.2408
2000-05-31,33.4656
2000-06-30,21.2920
2000-07-31,0.5461
2000-08-31,13.7577
2000-09-29,15.1402
2000-10-31,24.6058
2000-11-30,-0.5649
2000-12-29,-26.3418
2001-01-31,-45.9204
2001-02-28,-54.1373
2001-03-30,-39.6235
2001-04-30,-1.1100
2001-05-31,39.5923
2001-06-29,59.2598
2001-07-31,-9.3309
2001-08-31,-21.5411
2001-09-28,-48.8008
2001-10-31,-31.5898
2001-11-30,-1.9670
2001-12-31,8.4206
2002-01-31,25.0967
2002-02-28,13.4496
2002-03-29,0
2002-04-30,11.2518
2002-05-31,-10.4821
2002-06-28,-25.5716
2002-07-31,-33.8721
2002-08-30,-42.8706
2002-09-30,-33.2441
2002-10-31,34.2515
2002-11-29,61.2050
2002-12-31,22.0472
2003-01-31,-3.4639
2003-02-28,-4.3059
2003-03-31,20.5267
2003-04-30,27.6521
2003-05-30,36.2103
2003-06-30,-2.8974
2003-07-31,-12.5455
2003-08-29,3.2298
2003-09-30,13.7140
2003-10-31,37.9988
2003-11-28,6.6112
2003-12-31,-4.7758
2004-01-30,-15.1448
2004-02-27,-11.4711
2004-03-31,-1.1937
2004-04-30,9.4756
2004-05-31,0
2004-06-30,13.7238
2004-07-30,-8.0788
2004-08-31,1.0191
2004-09-30,9.1853
2004-10-29,29.2837
2004-11-30,30.1862
2004-12-31,21.4487
2005-01-31,-0.4350
2005-02-28,0.2798
2005-03-31,8.9036
2005-04-29,-4.5093
2005-05-31,3.8928
2005-06-30,-15.9765
2005-07-29,3.0061
2005-08-31,-16.1810
2005-09-30,8.5060
2005-10-31,19.0037
2005-11-30,19.2322
2005-12-30,26.2295
2006-01-31,20.8701
2006-02-28,18.2153
2006-03-31,-9.0318
2006-04-28,-3.2338
2006-05-31,-25.5009
2006-06-30,-15.6432
2006-07-31,-16.9289
2006-08-31,12.5607
2006-09-29,26.5968
2006-10-31,20.3209
2006-11-30,22.7421
2006-12-29,8.8983
2007-01-31,2.9396
2007-02-28,-1.8750
2007-03-30,4.4589
2007-04-30,7.2239
2007-05-31,12.8589
2007-06-29,-5.9719
2007-07-31,-2.5163
2007-08-31,0.0702
2007-09-28,6.6699
2007-10-31,21.5119
2007-11-30,-3.6139
2007-12-31,-3.4350
2008-01-31,-27.0468
2008-02-29,-21.1759
2008-03-31,-14.6727
2008-04-30,5.9074
2008-05-30,35.9038
2008-06-30,6.5458
2008-07-31,2.7329
2008-08-29,-2.4151
2008-09-30,-0.6294
2008-10-31,-38.3619
2008-11-28,-45.1055
2008-12-31,-30.6740
2009-01-30,-28.9028
2009-02-27,-20.4762
2009-03-31,-7.0808
2009-04-30,38.8325
2009-05-29,72.6716
2009-06-30,17.1358
2009-07-31,23.0361
2009-08-31,4.8032
2009-09-30,25.4366
2009-10-30,1.6039
2009-11-30,11.4004
2009-12-31,9.7583
2010-01-29,-1.7341
2010-02-26,-1.2258
2010-03-31,-4.6374
2010-04-30,1.8799
2010-05-31,0
2010-06-30,-25.9664
2010-07-30,-12.8641
2010-08-31,-10.8178
2010-09-30,-2.3890
2010-10-29,-4.3818
2010-11-30,-5.7308
2010-12-31,19.6269
2011-01-31,14.7569
2011-02-28,21.6073
2011-03-31,5.2364
2011-04-29,0.3590
2011-05-31,-1.8146
2011-06-30,-7.9871
2011-07-29,-16.5864
2011-08-31,-23.5383
2011-09-30,-24.6336
2011-10-31,14.7931
2011-11-30,15.5013
2011-12-30,14.5694
2012-01-31,5.4514
2012-02-29,21.1864
2012-03-30,21.3225
2012-04-30,7.2399
2012-05-31,-2.9384
2012-06-29,-3.2576
2012-07-31,-5.3051
2012-08-31,-0.1596
2012-09-28,-0.2920
2012-10-31,6.2617
2012-11-30,10.1002
2012-12-31,15.6893
2013-01-31,10.0029
2013-02-28,13.5799
2013-03-29,0
2013-04-30,17.5796
2013-05-31,3.9235
2013-06-28,3.0536
2013-07-31,1.6993
2013-08-30,5.0034
2013-09-30,10.5106
2013-10-31,15.1168
2013-11-29,21.5039
2013-12-31,16.1121
2014-01-31,6.8604
2014-02-28,20.9126
2014-03-31,10.8787
2014-04-30,6.1973
2014-05-30,-6.3280
2014-06-30,15.8687
2014-07-31,16.5039
2014-08-29,9.8213
2014-09-30,-4.8019
2014-10-31,3.3761
2014-11-28,1.6907
2014-12-31,7.4331
2015-01-30,0.3147
2015-02-27,7.2542
2015-03-31,2.2118
2015-04-30,5.7564
2015-05-29,1.8807
2015-06-30,6.2705
2015-07-31,10.0832
2015-08-31,-0.3677
2015-09-30,2.0226
2015-10-30,7.8720
2015-11-30,16.7773
2015-12-31,10.3230
2016-01-29,-0.8675
2016-02-29,-7.9957
2016-03-31,1.9898
2016-04-29,7.0804
2016-05-31,15.4212
2016-06-30,0.4088
2016-07-29,5.2937
2016-08-31,3.8469
2016-09-30,14.0845
2016-10-31,8.5521
2016-11-30,-0.6667
2016-12-30,-5.3768
2017-01-31,7.0734
2017-02-28,15.1055
2017-03-31,24.9568
2017-04-28,17.9781
2017-05-31,18.0691
2017-06-30,8.8921
2017-07-31,8.8255
2017-08-31,8.0351
2017-09-29,5.9893
2017-10-31,18.0005
2017-11-30,18.0216
2017-12-29,18.4454
2018-01-31,10.4012
2018-02-28,15.2422
2018-03-30,0
2018-04-30,11.1445
2018-05-31,17.5794
2018-06-29,9.0677
2018-07-31,7.0763
2018-08-31,6.4644
2018-09-28,10.5537
2018-10-31,-3.0112
2018-11-30,-3.4110
2018-12-31,-16.3654
2019-01-31,1.0356
2019-02-28,5.3836
2019-03-29,18.6668
2019-04-30,16.9254
2019-05-31,5.6552
2019-06-28,8.5267
2019-07-31,5.3585
2019-08-30,3.5335
2019-09-30,-9.1223
2019-10-31,-3.8371
2019-11-29,7.5691
2019-12-31,19.0822
2020-01-31,26.5369
2020-02-28,13.9950
2020-03-31,-4.0897
2020-04-30,-3.5720
2020-05-29,6.2526
2020-06-30,48.2613
2020-07-31,22.5643
2020-08-31,30.6668
2020-09-30,9.1397
2020-10-30,-3.6651
2020-11-30,-5.7759
2020-12-31,4.4135
2021-01-29,3.1083
2021-02-26,-3.9292
2021-03-31,-2.0542
2021-04-30,5.4822
2021-05-31,0
2021-06-30,19.1924
2021-07-30,27.7261
2021-08-31,30.2726
2021-09-30,-4.9606
2021-10-29,2.8920
2021-11-30,0.4891
2021-12-31,-0.5699
2022-01-31,-18.4499
2022-02-28,-28.8602
2022-03-31,-17.7581
