,ROC_daily_60
2000-01-31,-0.6235
2000-02-29,5.8278
2000-03-31,6.2148
2000-04-28,18.1773
2000-05-31,17.1363
2000-06-30,20.7423
2000-07-31,16.8011
2000-08-31,13.4903
2000-09-29,13.8298
2000-10-31,-2.3078
2000-11-30,6.5875
2000-12-29,8.3478
2001-01-31,0.6786
2001-02-28,-3.8081
2001-03-30,-9.0984
2001-04-30,-2.3093
2001-05-31,-0.6676
2001-06-29,10.0360
2001-07-31,0.3852
2001-08-31,-0.3437
2001-09-28,-5.5298
2001-10-31,-7.2124
2001-11-30,-4.5756
2001-12-31,4.1254
2002-01-31,4.1371
2002-02-28,2.8050
2002-03-29,0
2002-04-30,7.3586
2002-05-31,4.7608
2002-06-28,3.0985
2002-07-31,-4.5411
2002-08-30,-5.5797
2002-09-30,-3.8192
2002-10-31,-3.6523
2002-11-29,-1.1885
2002-12-31,4.8351
2003-01-31,-0.7276
2003-02-28,1.0533
2003-03-31,4.6243
2003-04-30,11.0496
2003-05-30,15.4080
2003-06-30,14.3749
2003-07-31,8.3039
2003-08-29,2.0668
2003-09-30,-3.0667
2003-10-31,6.5908
2003-11-28,5.3553
2003-12-31,7.3036
2004-01-30,13.1414
2004-02-27,10.8330
2004-03-31,14.4855
2004-04-30,-3.8486
2004-05-31,0
2004-06-30,-7.4294
2004-07-30,12.8585
2004-08-31,14.4109
2004-09-30,9.3007
2004-10-29,13.3789
2004-11-30,9.3686
2004-12-31,14.6322
2005-01-31,-1.8189
2005-02-28,-2.5657
2005-03-31,-4.3292
2005-04-29,13.3850
2005-05-31,9.1947
2005-06-30,17.2544
2005-07-29,15.6792
2005-08-31,6.4662
2005-09-30,3.1387
2005-10-31,-1.2015
2005-11-30,8.3984
2005-12-30,8.1804
2006-01-31,16.7397
2006-02-28,13.6058
2006-03-31,24.1467
2006-04-28,12.8041
2006-05-31,-2.6114
2006-06-30,0.7978
2006-07-31,14.9513
2006-08-31,16.7425
2006-09-29,13.3693
2006-10-31,8.0804
2006-11-30,16.3386
2006-12-29,13.1514
2007-01-31,25.7276
2007-02-28,9.6276
2007-03-30,5.3566
2007-04-30,-6.2137
2007-05-31,-1.5200
2007-06-29,-13.2976
2007-07-31,-17.7510
2007-08-31,-8.4693
2007-09-28,-1.2381
2007-10-31,9.7270
2007-11-30,-0.0485
2007-12-31,-10.4743
2008-01-31,-4.6637
2008-02-29,-5.2087
2008-03-31,-0.0283
2008-04-30,6.5306
2008-05-30,11.1610
2008-06-30,-6.8027
2008-07-31,-6.6738
2008-08-29,2.5601
2008-09-30,7.8455
2008-10-31,-27.2136
2008-11-28,-46.7491
2008-12-31,-31.4705
2009-01-30,-33.9990
2009-02-27,-15.5084
2009-03-31,-35.2083
2009-04-30,17.9886
2009-05-29,44.7453
2009-06-30,15.6355
2009-07-31,4.2790
2009-08-31,21.6727
2009-09-30,49.2026
2009-10-30,4.1892
2009-11-30,17.4547
2009-12-31,6.5528
2010-01-29,7.1300
2010-02-26,2.1509
2010-03-31,13.1665
2010-04-30,19.3641
2010-05-31,0
2010-06-30,-9.5607
2010-07-30,2.1414
2010-08-31,13.6234
2010-09-30,14.8951
2010-10-29,2.1289
2010-11-30,-4.0487
2010-12-31,2.1078
2011-01-31,8.6611
2011-02-28,13.6196
2011-03-31,10.2394
2011-04-29,12.5028
2011-05-31,17.4693
2011-06-30,10.4119
2011-07-29,3.2195
2011-08-31,0.2871
2011-09-30,-19.6353
2011-10-31,2.7087
2011-11-30,-5.7628
2011-12-30,17.1928
2012-01-31,6.4046
2012-02-29,9.1309
2012-03-30,6.2554
2012-04-30,2.4580
2012-05-31,0.8997
2012-06-29,5.1481
2012-07-31,3.2768
2012-08-31,8.5449
2012-09-28,1.6376
2012-10-31,-5.4606
2012-11-30,-8.5302
2012-12-31,-3.0234
2013-01-31,-1.2054
2013-02-28,1.8406
2013-03-29,0
2013-04-30,4.7922
2013-05-31,2.3259
2013-06-28,0.5874
2013-07-31,-1.4568
2013-08-30,-5.8759
2013-09-30,2.2542
2013-10-31,1.4421
2013-11-29,-2.3265
2013-12-31,-3.0155
2014-01-31,7.1614
2014-02-28,15.8629
2014-03-31,14.7411
2014-04-30,11.0820
2014-05-30,7.4201
2014-06-30,2.8873
2014-07-31,2.6071
2014-08-29,0.1171
2014-09-30,-1.8110
2014-10-31,7.4112
2014-11-28,8.0394
2014-12-31,14.9625
2015-01-30,12.1043
2015-02-27,9.8802
2015-03-31,7.5218
2015-04-30,-6.2653
2015-05-29,-4.8547
2015-06-30,-14.4141
2015-07-31,-3.6695
2015-08-31,-9.6710
2015-09-30,-4.7118
2015-10-30,4.6419
2015-11-30,12.2919
2015-12-31,7.5521
2016-01-29,-9.1386
2016-02-29,-8.5731
2016-03-31,2.8435
2016-04-29,12.9213
2016-05-31,6.4886
2016-06-30,3.6474
2016-07-29,9.3939
2016-08-31,10.1231
2016-09-30,5.3066
2016-10-31,-14.8224
2016-11-30,-12.8113
2016-12-30,-1.3868
