,ROC_daily_60
2000-01-31,-17.0696
2000-02-29,-28.5762
2000-03-31,10.2464
2000-04-28,-5.7861
2000-05-31,32.3776
2000-06-30,4.1503
2000-07-31,23.1165
2000-08-31,7.6530
2000-09-29,33.9832
2000-10-31,16.4558
2000-11-30,11.9266
2000-12-29,10.2127
2001-01-31,9.6843
2001-02-28,5.2165
2001-03-30,-6.0895
2001-04-30,-11.3159
2001-05-31,1.8511
2001-06-29,1.9741
2001-07-31,3.0151
2001-08-31,-3.7874
2001-09-28,-12.0084
2001-10-31,-16.3873
2001-11-30,-11.3136
2001-12-31,-3.1471
2002-01-31,4.4379
2002-02-28,-4.4329
2002-03-29,0
2002-04-30,-3.5995
2002-05-31,-2.6558
2002-06-28,-11.3523
2002-07-31,-22.3045
2002-08-30,-13.9428
2002-09-30,-16.5914
2002-10-31,-1.0165
2002-11-29,-5.0683
2002-12-31,12.4590
2003-01-31,6.8674
2003-02-28,8.5579
2003-03-31,-1.6474
2003-04-30,0.3116
2003-05-30,10.6366
2003-06-30,14.0828
2003-07-31,10.7061
2003-08-29,-3.2272
2003-09-30,-2.8179
2003-10-31,12.9536
2003-11-28,13.2250
2003-12-31,12.1914
2004-01-30,5.3299
2004-02-27,8.0457
2004-03-31,4.0476
2004-04-30,-4.1924
2004-05-31,0
2004-06-30,-2.4317
2004-07-30,-5.5139
2004-08-31,-0.9720
2004-09-30,3.3541
2004-10-29,5.4564
2004-11-30,2.3508
2004-12-31,5.2264
2005-01-31,1.4687
2005-02-28,-4.4166
2005-03-31,-8.1753
2005-04-29,0.4641
2005-05-31,1.4751
2005-06-30,5.1439
2005-07-29,1.7201
2005-08-31,3.6313
2005-09-30,7.6776
2005-10-31,12.3982
2005-11-30,13.4425
2005-12-30,10.8316
2006-01-31,7.6288
2006-02-28,11.1738
2006-03-31,6.0537
2006-04-28,10.7159
2006-05-31,-0.5245
2006-06-30,4.3417
2006-07-31,0.7199
2006-08-31,5.0345
2006-09-29,4.5283
2006-10-31,-1.5534
2006-11-30,0.3401
2006-12-29,1.6035
2007-01-31,7.1848
2007-02-28,4.4091
2007-03-30,-3.5290
2007-04-30,1.4634
2007-05-31,2.6410
2007-06-29,0.1193
2007-07-31,-10.2033
2007-08-31,-0.4590
2007-09-28,-5.8869
2007-10-31,6.1765
2007-11-30,6.2494
2007-12-31,-6.6032
2008-01-31,-4.3512
2008-02-29,-14.8323
2008-03-31,2.3254
2008-04-30,8.8355
2008-05-30,8.1577
2008-06-30,-14.8347
2008-07-31,2.1380
2008-08-29,15.5132
2008-09-30,38.8770
2008-10-31,-2.9839
2008-11-28,-26.7573
2008-12-31,-34.3802
2009-01-30,-51.7123
2009-02-27,-37.3039
2009-03-31,-38.8038
2009-04-30,33.4142
2009-05-29,96.4421
2009-06-30,8.7468
