,ROC_daily_60
2000-01-31,-10.7772
2000-02-29,-29.7411
2000-03-31,-5.6775
2000-04-28,7.2113
2000-05-31,14.4804
2000-06-30,-14.5747
2000-07-31,-11.3566
2000-08-31,-14.3062
2000-09-29,-4.5962
2000-10-31,-6.3982
2000-11-30,8.3322
2000-12-29,14.0704
2001-01-31,-7.5114
2001-02-28,-7.7792
2001-03-30,-21.1932
2001-04-30,-5.2704
2001-05-31,4.9567
2001-06-29,3.7179
2001-07-31,8.6503
2001-08-31,0.4684
2001-09-28,-1.9509
2001-10-31,-11.2662
2001-11-30,-9.8604
2001-12-31,-7.7536
2002-01-31,2.2871
2002-02-28,-2.7571
2002-03-29,0
2002-04-30,6.6466
2002-05-31,6.6999
2002-06-28,2.3750
2002-07-31,-14.9485
2002-08-30,-20.8000
2002-09-30,-36.5661
2002-10-31,-22.4743
2002-11-29,-14.6404
2002-12-31,-6.8552
2003-01-31,-21.6759
2003-02-28,-27.3746
2003-03-31,-12.6284
2003-04-30,17.7686
2003-05-30,46.6719
2003-06-30,56.6761
2003-07-31,28.6913
2003-08-29,16.2863
2003-09-30,2.7948
2003-10-31,13.3273
2003-11-28,11.2471
2003-12-31,4.5996
2004-01-30,2.9239
2004-02-27,7.4004
2004-03-31,14.1430
2004-04-30,3.1049
2004-05-31,0
2004-06-30,-10.1589
2004-07-30,-0.3984
2004-08-31,0.5957
2004-09-30,6.0939
2004-10-29,8.4449
2004-11-30,12.7637
2004-12-31,17.2679
2005-01-31,12.5330
2005-02-28,5.9917
2005-03-31,-2.1370
2005-04-29,-7.7432
2005-05-31,-8.8928
2005-06-30,-11.8768
2005-07-29,3.4517
2005-08-31,9.7396
2005-09-30,19.6071
2005-10-31,0.9585
2005-11-30,5.7333
2005-12-30,4.7181
2006-01-31,10.7126
2006-02-28,3.1315
2006-03-31,1.5967
2006-04-28,-3.0838
2006-05-31,-4.3265
2006-06-30,-3.4760
2006-07-31,1.5495
2006-08-31,7.7431
2006-09-29,16.1175
2006-10-31,17.9848
2006-11-30,18.6667
2006-12-29,13.4948
2007-01-31,8.5008
2007-02-28,4.3967
2007-03-30,2.6898
2007-04-30,8.5432
2007-05-31,17.2854
2007-06-29,12.2264
2007-07-31,-4.1066
2007-08-31,-1.9120
2007-09-28,6.3659
2007-10-31,20.1486
2007-11-30,20.5908
2007-12-31,7.8828
2008-01-31,-6.8324
2008-02-29,-8.9395
2008-03-31,-3.3513
2008-04-30,11.3383
2008-05-30,9.9740
2008-06-30,1.5491
2008-07-31,-0.5187
2008-08-29,7.5280
2008-09-30,8.2076
2008-10-31,-5.7947
2008-11-28,-1.2707
2008-12-31,9.7586
2009-01-30,2.6145
2009-02-27,-6.0878
2009-03-31,-13.5801
2009-04-30,-8.6270
2009-05-29,10.9878
2009-06-30,2.3432
2009-07-31,3.4029
2009-08-31,-5.2255
2009-09-30,1.3713
2009-10-30,7.8276
