,ROC_daily_60
2000-01-31,-18.7286
2000-02-29,-25.2476
2000-03-31,1.9041
2000-04-28,2.7375
2000-05-31,41.2758
2000-06-30,-4.7188
2000-07-31,22.2334
2000-08-31,3.0737
2000-09-29,47.1828
2000-10-31,41.7664
2000-11-30,28.3317
2000-12-29,26.8304
2001-01-31,1.9456
2001-02-28,4.7012
2001-03-30,3.4062
2001-04-30,7.5016
2001-05-31,8.8627
2001-06-29,5.6597
2001-07-31,-15.0954
2001-08-31,-21.8189
2001-09-28,-15.2399
2001-10-31,-10.4849
2001-11-30,0.5419
2001-12-31,-9.8603
2002-01-31,1.5789
2002-02-28,2.8915
2002-03-29,0
2002-04-30,22.2580
2002-05-31,5.3370
2002-06-28,-2.6392
2002-07-31,-2.0059
2002-08-30,-0.1842
2002-09-30,-3.3484
2002-10-31,6.8235
2002-11-29,5.8350
2002-12-31,7.8177
2003-01-31,-9.1946
2003-02-28,-17.3264
2003-03-31,-11.9805
2003-04-30,8.2033
2003-05-30,12.5671
2003-06-30,3.4358
2003-07-31,3.4523
2003-08-29,0.6477
2003-09-30,-3.3221
2003-10-31,8.1792
2003-11-28,10.3803
2003-12-31,14.5464
2004-01-30,14.0971
2004-02-27,11.8681
2004-03-31,6.2971
2004-04-30,3.1086
2004-05-31,0
2004-06-30,1.5968
2004-07-30,2.5312
2004-08-31,8.4925
2004-09-30,3.5875
2004-10-29,3.5367
2004-11-30,7.9908
2004-12-31,7.2246
2005-01-31,5.4187
2005-02-28,4.3749
2005-03-31,6.1702
2005-04-29,10.5534
2005-05-31,9.1315
2005-06-30,9.7903
2005-07-29,7.4590
2005-08-31,-4.1144
2005-09-30,-7.9480
2005-10-31,-10.1465
2005-11-30,0.9233
2005-12-30,0.8807
2006-01-31,-5.0720
2006-02-28,-2.3529
2006-03-31,-4.0688
2006-04-28,9.1243
2006-05-31,2.7032
2006-06-30,5.9400
2006-07-31,0.5301
2006-08-31,7.2348
2006-09-29,15.1259
2006-10-31,10.4755
2006-11-30,10.0310
2006-12-29,2.0703
2007-01-31,-0.8999
2007-02-28,-4.9945
2007-03-30,-7.4031
2007-04-30,2.8227
2007-05-31,5.1103
2007-06-29,3.1482
2007-07-31,-14.8991
2007-08-31,-8.9533
2007-09-28,-6.8495
2007-10-31,-2.7778
2007-11-30,-5.6868
2007-12-31,-9.9860
2008-01-31,-3.2564
2008-02-29,-6.9591
2008-03-31,-5.2163
2008-04-30,4.4021
2008-05-30,8.4918
2008-06-30,-6.1646
2008-07-31,-8.8682
2008-08-29,-10.9468
2008-09-30,0.6724
2008-10-31,-41.7269
2008-11-28,-41.9862
2008-12-31,-20.8750
2009-01-30,-22.4397
2009-02-27,-22.1194
2009-03-31,-41.6770
2009-04-30,8.0091
2009-05-29,62.5816
2009-06-30,15.6928
2009-07-31,5.1414
2009-08-31,18.1295
2009-09-30,29.2657
2009-10-30,9.1774
2009-11-30,0.4398
2009-12-31,-3.0251
2010-01-29,1.6724
2010-02-26,9.9965
2010-03-31,6.9204
2010-04-30,10.2138
2010-05-31,0
2010-06-30,-11.3287
2010-07-30,-13.0276
2010-08-31,-3.0443
2010-09-30,10.2931
2010-10-29,4.4130
2010-11-30,-0.3790
2010-12-31,-0.0704
2011-01-31,4.6124
2011-02-28,6.1102
2011-03-31,0.2448
2011-04-29,9.4173
2011-05-31,0.2788
2011-06-30,-2.7655
2011-07-29,-17.8726
2011-08-31,-12.3651
2011-09-30,-22.7712
2011-10-31,0.9902
2011-11-30,9.9852
2011-12-30,14.4885
2012-01-31,11.8826
2012-02-29,18.3358
2012-03-30,20.2886
2012-04-30,10.8102
2012-05-31,10.1990
2012-06-29,8.2747
2012-07-31,0.9475
2012-08-31,10.0666
2012-09-28,14.1646
2012-10-31,8.5735
2012-11-30,8.8214
2012-12-31,0.7672
2013-01-31,14.4650
2013-02-28,14.3096
2013-03-29,0
2013-04-30,10.4601
2013-05-31,2.4475
2013-06-28,-2.3070
2013-07-31,4.3636
2013-08-30,3.6156
2013-09-30,3.4290
2013-10-31,6.3141
2013-11-29,12.4567
2013-12-31,4.6614
2014-01-31,-3.2815
2014-02-28,1.1689
2014-03-31,6.2038
2014-04-30,14.5798
2014-05-30,6.3018
2014-06-30,4.2633
2014-07-31,3.8206
2014-08-29,4.4998
2014-09-30,5.3294
2014-10-31,9.8383
2014-11-28,11.5078
2014-12-31,14.4775
2015-01-30,8.2805
2015-02-27,4.8617
2015-03-31,1.9244
2015-04-30,-2.8834
2015-05-29,-2.7069
2015-06-30,-9.6536
2015-07-31,2.8910
2015-08-31,-11.8868
2015-09-30,-10.9561
2015-10-30,0.3648
2015-11-30,8.7644
2015-12-31,4.1890
2016-01-29,-1.4705
2016-02-29,0.4490
2016-03-31,11.6123
2016-04-29,9.6299
2016-05-31,3.2579
2016-06-30,4.8669
2016-07-29,5.1844
2016-08-31,2.7600
2016-09-30,0.8299
2016-10-31,-0.8920
2016-11-30,1.3422
2016-12-30,9.8061
2017-01-31,12.1986
2017-02-28,18.0431
2017-03-31,10.0748
2017-04-28,8.5350
2017-05-31,6.1470
2017-06-30,9.0842
2017-07-31,6.7983
2017-08-31,5.8212
2017-09-29,4.0176
2017-10-31,0.0025
2017-11-30,17.7515
2017-12-29,13.1703
2018-01-31,1.3065
2018-02-28,-10.1305
2018-03-30,0
2018-04-30,-0.4141
2018-05-31,0.5412
2018-06-29,-5.5751
2018-07-31,1.1253
2018-08-31,8.4040
2018-09-28,7.8463
2018-10-31,-2.6423
2018-11-30,-11.3218
2018-12-31,-15.9486
2019-01-31,-1.8264
2019-02-28,7.2357
2019-03-29,15.9739
2019-04-30,12.1223
2019-05-31,2.6494
2019-06-28,6.8802
2019-07-31,10.5242
2019-08-30,3.4079
2019-09-30,4.5187
2019-10-31,3.4942
2019-11-29,7.1537
2019-12-31,4.1415
2020-01-31,11.8125
2020-02-28,-4.8137
2020-03-31,-18.2836
2020-04-30,-14.7629
2020-05-29,-14.1145
2020-06-30,13.4516
2020-07-31,-6.4754
2020-08-31,-11.3174
2020-09-30,2.1911
2020-10-30,-5.5259
2020-11-30,10.2215
2020-12-31,19.2661
2021-01-29,18.5212
2021-02-26,4.1524
2021-03-31,7.0841
2021-04-30,17.1772
2021-05-31,0
2021-06-30,11.3599
2021-07-30,2.6466
2021-08-31,1.1931
2021-09-30,-3.7669
2021-10-29,-2.7479
2021-11-30,-18.2665
2021-12-31,-7.0576
2022-01-31,-3.6363
2022-02-28,14.9982
2022-03-31,15.1310
