,ROC_daily_60
2000-01-31,-3.5472
2000-02-29,3.9243
2000-03-31,7.9285
2000-04-28,10.9431
2000-05-31,12.8595
2000-06-30,10.7105
2000-07-31,10.4306
2000-08-31,-1.6474
2000-09-29,4.7742
2000-10-31,2.4050
2000-11-30,-0.5683
2000-12-29,5.9766
2001-01-31,10.8627
2001-02-28,17.6890
2001-03-30,13.2083
2001-04-30,15.3355
2001-05-31,7.4471
2001-06-29,2.6357
2001-07-31,0.2529
2001-08-31,4.0218
2001-09-28,10.8839
2001-10-31,8.7865
2001-11-30,6.3907
2001-12-31,-2.3281
2002-01-31,0.3624
2002-02-28,3.9214
2002-03-29,0
2002-04-30,8.4462
2002-05-31,10.4339
2002-06-28,6.0286
2002-07-31,7.9064
2002-08-30,2.6949
2002-09-30,5.8588
2002-10-31,1.2896
2002-11-29,4.4926
2002-12-31,-7.7326
2003-01-31,-15.6565
2003-02-28,-18.0634
2003-03-31,-10.3975
2003-04-30,2.4483
2003-05-30,13.8908
2003-06-30,27.9929
2003-07-31,15.9699
2003-08-29,5.3511
2003-09-30,8.3432
2003-10-31,11.2257
2003-11-28,8.4974
2003-12-31,7.6050
2004-01-30,20.6135
2004-02-27,18.5796
2004-03-31,12.8424
2004-04-30,-12.6941
2004-05-31,0
2004-06-30,-13.1067
2004-07-30,4.5664
2004-08-31,9.5492
2004-09-30,4.0452
2004-10-29,16.4923
2004-11-30,6.1668
2004-12-31,5.1821
2005-01-31,-6.6640
2005-02-28,-6.3384
2005-03-31,-13.1179
2005-04-29,-2.3822
2005-05-31,8.3799
2005-06-30,17.2502
2005-07-29,11.0403
2005-08-31,1.7757
2005-09-30,-0.5499
2005-10-31,-4.7886
2005-11-30,-3.9293
2005-12-30,-1.5688
2006-01-31,9.3925
2006-02-28,6.2355
2006-03-31,10.5475
2006-04-28,1.5947
2006-05-31,-4.0907
2006-06-30,-2.3146
2006-07-31,5.2187
2006-08-31,16.1320
2006-09-29,18.1315
2006-10-31,12.5448
2006-11-30,22.1687
2006-12-29,18.8487
2007-01-31,33.0724
2007-02-28,4.4963
2007-03-30,-1.3036
2007-04-30,-14.1436
2007-05-31,-9.8203
2007-06-29,-19.6842
2007-07-31,-20.7448
2007-08-31,1.2542
2007-09-28,10.7341
2007-10-31,24.0525
2007-11-30,11.4921
2007-12-31,3.4754
2008-01-31,-2.5978
2008-02-29,-9.8110
2008-03-31,-0.1789
2008-04-30,17.4919
2008-05-30,19.9289
2008-06-30,-10.9364
2008-07-31,1.2349
2008-08-29,4.4174
2008-09-30,31.2192
2008-10-31,-12.3609
2008-11-28,-39.0486
2008-12-31,-16.1954
2009-01-30,-13.7131
2009-02-27,7.2859
2009-03-31,-30.6658
2009-04-30,-8.0148
2009-05-29,35.5786
2009-06-30,7.3627
2009-07-31,15.7753
2009-08-31,23.4576
2009-09-30,40.1727
2009-10-30,11.5762
2009-11-30,19.4846
2009-12-31,11.3545
2010-01-29,-3.8738
2010-02-26,-6.4711
2010-03-31,11.6298
2010-04-30,13.3557
2010-05-31,0
2010-06-30,-2.6898
2010-07-30,11.5409
2010-08-31,18.3565
2010-09-30,11.0064
2010-10-29,2.1271
2010-11-30,-10.5849
2010-12-31,2.2818
2011-01-31,4.3476
2011-02-28,16.9713
2011-03-31,3.3740
2011-04-29,8.3595
2011-05-31,4.0004
2011-06-30,-1.5320
2011-07-29,-3.8208
2011-08-31,3.8474
2011-09-30,-6.6419
2011-10-31,24.4923
2011-11-30,10.2590
2011-12-30,19.7422
2012-01-31,8.5230
2012-02-29,4.9872
2012-03-30,-1.0440
2012-04-30,0.5580
2012-05-31,5.5691
2012-06-29,15.0952
2012-07-31,15.9666
2012-08-31,13.7831
2012-09-28,1.9740
2012-10-31,-4.4799
2012-11-30,-1.5793
2012-12-31,1.7373
2013-01-31,6.8922
2013-02-28,9.7296
2013-03-29,0
2013-04-30,14.1572
2013-05-31,-3.2576
2013-06-28,-9.8436
2013-07-31,-18.1988
2013-08-30,-13.6193
2013-09-30,-6.7246
2013-10-31,-0.0595
2013-11-29,-6.2323
2013-12-31,-5.8144
2014-01-31,-6.5186
2014-02-28,8.2113
2014-03-31,8.6559
2014-04-30,9.3437
2014-05-30,7.7373
2014-06-30,7.4395
2014-07-31,0.2241
2014-08-29,2.9786
2014-09-30,-1.7299
2014-10-31,8.0079
2014-11-28,4.4583
2014-12-31,10.9117
2015-01-30,8.9595
2015-02-27,-5.5713
2015-03-31,-2.4523
2015-04-30,-12.8528
2015-05-29,-5.9897
2015-06-30,-17.0327
2015-07-31,-0.0093
2015-08-31,0.6738
2015-09-30,-0.3832
2015-10-30,-1.9763
2015-11-30,-1.3379
2015-12-31,0.7609
2016-01-29,-3.1900
2016-02-29,-16.8147
2016-03-31,-13.4110
2016-04-29,-6.1871
2016-05-31,6.1026
2016-06-30,6.8443
2016-07-29,12.7769
2016-08-31,17.1973
2016-09-30,10.4266
2016-10-31,-10.8305
2016-11-30,-25.4977
2016-12-30,-17.1299
2017-01-31,5.0209
2017-02-28,12.3714
2017-03-31,3.9920
2017-04-28,5.6125
2017-05-31,0.7232
2017-06-30,3.9033
2017-07-31,5.8528
2017-08-31,-3.8940
2017-09-29,-9.5573
2017-10-31,-12.5846
2017-11-30,-11.0211
2017-12-29,-2.3077
2018-01-31,-9.4312
2018-02-28,-16.7633
2018-03-30,0
2018-04-30,0.7935
2018-05-31,9.2345
2018-06-29,13.2451
2018-07-31,10.4949
2018-08-31,12.8829
2018-09-28,1.9017
2018-10-31,4.0801
2018-11-30,9.9046
2018-12-31,11.5226
2019-01-31,13.6254
2019-02-28,8.1221
2019-03-29,17.4037
