,ROC_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,14.1582
2003-01-31,17.8549
2003-02-28,25.5843
2003-03-31,5.5917
2003-04-30,0.5102
2003-05-30,8.7500
2003-06-30,18.8094
2003-07-31,3.7668
2003-08-29,-5.7217
2003-09-30,-10.9091
2003-10-31,0.0000
2003-11-28,3.0762
2003-12-31,25.6000
2004-01-30,26.2201
2004-02-27,16.5618
2004-03-31,6.4457
2004-04-30,9.7018
2004-05-31,0
2004-06-30,5.6993
2004-07-30,11.9408
2004-08-31,9.3533
2004-09-30,10.9206
2004-10-29,17.5623
2004-11-30,26.9510
2004-12-31,4.7251
2005-01-31,1.8258
2005-02-28,2.3917
2005-03-31,8.0033
2005-04-29,-1.8795
2005-05-31,-9.8683
2005-06-30,-0.7398
2005-07-29,14.5902
2005-08-31,5.5309
2005-09-30,10.8855
2005-10-31,-8.2496
2005-11-30,-7.3571
2005-12-30,2.3317
2006-01-31,13.6160
2006-02-28,9.7449
2006-03-31,-3.0834
2006-04-28,-3.7133
2006-05-31,-2.1754
2006-06-30,-2.2275
2006-07-31,-5.8570
2006-08-31,0.8921
2006-09-29,-16.2486
2006-10-31,-9.5417
2006-11-30,-0.1801
2006-12-29,8.6231
2007-01-31,3.7377
2007-02-28,-6.9411
2007-03-30,1.0915
2007-04-30,4.4564
2007-05-31,21.9504
2007-06-29,5.9066
2007-07-31,-6.4016
2007-08-31,-10.2207
2007-09-28,-7.6969
2007-10-31,10.7125
2007-11-30,4.1433
2007-12-31,12.5061
2008-01-31,1.7449
2008-02-29,36.6384
2008-03-31,26.9394
2008-04-30,47.8958
2008-05-30,27.0720
2008-06-30,19.6686
2008-07-31,-23.2781
2008-08-29,-21.0767
2008-09-30,-21.2669
2008-10-31,-18.9256
2008-11-28,-43.2095
2008-12-31,-34.8799
2009-01-30,-33.6392
2009-02-27,-22.2018
2009-03-31,-36.0896
2009-04-30,8.5167
2009-05-29,79.3262
2009-06-30,35.5049
2009-07-31,22.0077
2009-08-31,13.4989
2009-09-30,67.3235
2009-10-30,5.7442
2009-11-30,26.9987
2009-12-31,20.1871
2010-01-29,23.8966
2010-02-26,27.7250
2010-03-31,7.7505
2010-04-30,31.4223
2010-05-31,0
2010-06-30,14.9134
2010-07-30,1.8118
2010-08-31,-12.9948
2010-09-30,-11.3719
2010-10-29,4.9596
2010-11-30,17.5199
2010-12-31,23.0443
2011-01-31,33.8363
2011-02-28,38.7840
2011-03-31,29.7998
2011-04-29,5.1530
2011-05-31,-15.7674
2011-06-30,-22.9504
2011-07-29,-12.0838
2011-08-31,-18.7000
2011-09-30,-37.0195
2011-10-31,-5.2704
2011-11-30,1.0278
2011-12-30,11.6432
2012-01-31,-13.5570
2012-02-29,21.1065
2012-03-30,18.1714
2012-04-30,15.7988
2012-05-31,-31.3469
2012-06-29,-23.7232
2012-07-31,-10.5130
