,ROC_daily_60
2000-01-31,-9.0619
2000-02-29,2.7464
2000-03-31,52.8289
2000-04-28,35.2354
2000-05-31,47.2250
2000-06-30,18.6177
2000-07-31,-6.5545
2000-08-31,0.2205
2000-09-29,21.0084
2000-10-31,-1.8422
2000-11-30,-18.7802
2000-12-29,3.4343
2001-01-31,7.5501
2001-02-28,15.8428
2001-03-30,3.5304
2001-04-30,9.8119
2001-05-31,-4.7479
2001-06-29,-4.6163
2001-07-31,-3.1100
2001-08-31,-17.1385
2001-09-28,-32.0561
2001-10-31,-28.2772
2001-11-30,-26.8142
2001-12-31,7.9135
2002-01-31,-1.2807
2002-02-28,27.2061
2002-03-29,0
2002-04-30,30.9356
2002-05-31,12.0040
2002-06-28,5.1637
2002-07-31,-13.8463
2002-08-30,-5.2560
2002-09-30,-1.1251
2002-10-31,24.3916
2002-11-29,-0.8697
2002-12-31,-5.7287
2003-01-31,-9.3056
2003-02-28,4.6869
2003-03-31,1.6220
2003-04-30,2.8167
2003-05-30,5.2664
2003-06-30,13.3456
2003-07-31,3.7224
2003-08-29,-3.2710
2003-09-30,-6.1691
2003-10-31,-4.8809
2003-11-28,-3.9283
2003-12-31,19.6013
2004-01-30,17.8565
2004-02-27,12.3838
2004-03-31,-0.2483
2004-04-30,8.7451
2004-05-31,0
2004-06-30,12.2404
2004-07-30,10.0654
2004-08-31,8.0160
2004-09-30,3.3161
2004-10-29,11.2263
2004-11-30,22.9759
2004-12-31,3.8498
2005-01-31,9.1300
2005-02-28,16.0220
2005-03-31,28.5666
2005-04-29,6.3031
2005-05-31,-5.1304
2005-06-30,3.6110
2005-07-29,25.3681
2005-08-31,29.8587
2005-09-30,26.0494
2005-10-31,4.7518
2005-11-30,-2.3460
2005-12-30,-0.9022
2006-01-31,14.2868
2006-02-28,-2.4990
2006-03-31,-7.1278
2006-04-28,-8.7371
2006-05-31,-0.9665
2006-06-30,-3.2464
2006-07-31,4.3791
2006-08-31,15.6874
2006-09-29,2.8055
2006-10-31,4.3686
2006-11-30,6.4968
2006-12-29,9.9790
2007-01-31,5.6607
2007-02-28,-9.5229
2007-03-30,6.9583
2007-04-30,4.0479
2007-05-31,19.2467
2007-06-29,9.7511
2007-07-31,-1.5651
2007-08-31,-3.6612
2007-09-28,4.9025
2007-10-31,19.2491
2007-11-30,5.1253
2007-12-31,3.7625
2008-01-31,-7.9701
2008-02-29,23.4616
2008-03-31,13.9723
2008-04-30,30.0661
2008-05-30,11.9745
