,ROC_daily_60
2000-01-31,-5.0643
2000-02-29,-11.1821
2000-03-31,-7.0052
2000-04-28,-10.2729
2000-05-31,-1.7078
2000-06-30,-14.3901
2000-07-31,-12.9486
2000-08-31,-7.3364
2000-09-29,-6.8057
2000-10-31,5.5707
2000-11-30,-4.1317
2000-12-29,24.3269
2001-01-31,10.3511
2001-02-28,23.7073
2001-03-30,-6.7851
2001-04-30,1.5920
2001-05-31,2.3708
2001-06-29,9.1426
2001-07-31,2.7657
2001-08-31,-3.8815
2001-09-28,-5.5377
2001-10-31,-6.7312
2001-11-30,14.2970
2001-12-31,10.5887
2002-01-31,5.3512
2002-02-28,10.1653
2002-03-29,0
2002-04-30,8.9225
2002-05-31,-1.4817
2002-06-28,0.0167
2002-07-31,-0.2172
2002-08-30,-1.4786
2002-09-30,-4.1368
2002-10-31,7.7979
2002-11-29,-2.7834
2002-12-31,4.1207
2003-01-31,-5.6194
2003-02-28,2.8574
2003-03-31,-4.1687
2003-04-30,5.4618
2003-05-30,13.0186
2003-06-30,7.9483
2003-07-31,2.0127
2003-08-29,-0.4064
2003-09-30,-0.6181
2003-10-31,8.8178
2003-11-28,10.2049
2003-12-31,11.8531
2004-01-30,1.6475
2004-02-27,-2.0349
2004-03-31,-1.5058
2004-04-30,2.2187
2004-05-31,0
2004-06-30,-5.6471
2004-07-30,-3.7694
2004-08-31,-3.4428
2004-09-30,3.5478
2004-10-29,0.0784
2004-11-30,-3.4622
2004-12-31,-4.3138
2005-01-31,-3.5893
2005-02-28,-4.9376
2005-03-31,-2.3419
2005-04-29,-3.0479
2005-05-31,-6.8435
2005-06-30,-9.3731
2005-07-29,-5.3339
2005-08-31,-2.3893
2005-09-30,-2.6787
2005-10-31,-12.6218
2005-11-30,-15.6891
2005-12-30,-8.6617
2006-01-31,-4.5265
2006-02-28,1.2659
2006-03-31,-4.3661
2006-04-28,-12.3579
2006-05-31,-11.9222
2006-06-30,-5.8529
2006-07-31,-4.1196
2006-08-31,6.1625
2006-09-29,0.9038
2006-10-31,10.1651
2006-11-30,6.0173
2006-12-29,6.3811
2007-01-31,-0.6432
2007-02-28,2.8851
2007-03-30,-5.7975
2007-04-30,-1.0973
2007-05-31,-0.6362
2007-06-29,-1.7840
2007-07-31,-14.2881
2007-08-31,-18.6147
2007-09-28,-20.5451
2007-10-31,-13.3145
2007-11-30,-22.6548
2007-12-31,-12.9776
2008-01-31,-8.3347
2008-02-29,-16.6800
2008-03-31,-22.0771
2008-04-30,-18.3105
2008-05-30,-3.1922
2008-06-30,-25.6492
2008-07-31,-37.8927
2008-08-29,-38.0787
2008-09-30,-8.5206
2008-10-31,-36.6217
2008-11-28,-48.1744
2008-12-31,-44.5675
2009-01-30,-48.5471
2009-02-27,-58.8871
2009-03-31,-74.0052
2009-04-30,-20.0817
2009-05-29,101.2658
2009-06-30,41.1085
2009-07-31,31.8771
2009-08-31,104.7393
2009-09-30,292.5138
2009-10-30,34.6939
2009-11-30,24.9041
2009-12-31,15.5195
2010-01-29,65.9222
2010-02-26,53.6025
2010-03-31,7.8411
2010-04-30,16.7326
2010-05-31,0
2010-06-30,-22.2045
2010-07-30,-18.9127
2010-08-31,-15.3954
2010-09-30,-13.4145
