,ROC_daily_60
2000-01-31,-34.8188
2000-02-29,-22.5799
2000-03-31,18.9632
2000-04-28,9.8757
2000-05-31,34.5996
2000-06-30,-20.6821
2000-07-31,-10.1867
2000-08-31,-10.9364
2000-09-29,25.2826
2000-10-31,61.2256
2000-11-30,25.1961
2000-12-29,14.3073
2001-01-31,12.1075
2001-02-28,19.4660
2001-03-30,7.9183
2001-04-30,-1.8765
2001-05-31,9.4660
2001-06-29,6.2426
2001-07-31,7.3717
2001-08-31,4.4458
2001-09-28,1.9280
2001-10-31,-0.9821
2001-11-30,8.0969
2001-12-31,14.1897
2002-01-31,17.2886
2002-02-28,0.8559
2002-03-29,0
2002-04-30,6.3600
2002-05-31,12.4902
2002-06-28,1.7510
2002-07-31,-18.3479
2002-08-30,-7.2794
2002-09-30,-15.9034
2002-10-31,19.7200
2002-11-29,-1.0210
2002-12-31,15.8730
2003-01-31,-10.0923
2003-02-28,-19.9178
2003-03-31,-11.9868
2003-04-30,3.3875
2003-05-30,11.8645
2003-06-30,5.4476
2003-07-31,3.5676
2003-08-29,12.0836
2003-09-30,3.9279
2003-10-31,6.5482
2003-11-28,5.5914
2003-12-31,10.2712
2004-01-30,9.2453
2004-02-27,4.8705
2004-03-31,11.9567
2004-04-30,8.4005
2004-05-31,0
2004-06-30,-2.9053
2004-07-30,-4.3328
2004-08-31,-16.7819
2004-09-30,-8.3956
2004-10-29,11.8187
2004-11-30,7.0445
2004-12-31,13.9644
2005-01-31,3.5269
2005-02-28,1.1708
2005-03-31,-0.7103
2005-04-29,-11.8151
2005-05-31,-7.1069
2005-06-30,0.7212
2005-07-29,1.6936
2005-08-31,-9.1637
2005-09-30,-14.8678
2005-10-31,-4.5683
2005-11-30,6.8004
2005-12-30,14.1256
2006-01-31,15.7291
2006-02-28,9.5461
2006-03-31,2.3029
2006-04-28,-4.3559
2006-05-31,-1.0915
2006-06-30,-5.9673
2006-07-31,1.7041
2006-08-31,16.7754
2006-09-29,20.2688
2006-10-31,12.8230
2006-11-30,1.7970
2006-12-29,0.9457
2007-01-31,5.0330
2007-02-28,0.1377
2007-03-30,-5.7322
2007-04-30,-1.8643
2007-05-31,5.0973
2007-06-29,-0.2551
2007-07-31,-0.7123
2007-08-31,10.2598
2007-09-28,4.0743
2007-10-31,1.2955
2007-11-30,-3.1069
2007-12-31,0.5727
2008-01-31,14.2008
2008-02-29,12.0941
2008-03-31,18.2797
2008-04-30,2.7773
2008-05-30,-2.6919
2008-06-30,-4.7707
2008-07-31,5.2122
2008-08-29,10.3268
2008-09-30,-1.6547
2008-10-31,-23.5865
2008-11-28,-32.7410
2008-12-31,-29.7423
2009-01-30,-24.9962
2009-02-27,10.3141
2009-03-31,19.5814
2009-04-30,41.9060
2009-05-29,36.6318
2009-06-30,18.4173
2009-07-31,27.5737
2009-08-31,18.1944
2009-09-30,23.1078
2009-10-30,7.5710
2009-11-30,7.6855
2009-12-31,-4.6503
2010-01-29,-0.5311
2010-02-26,8.8113
2010-03-31,18.3535
2010-04-30,19.9347
2010-05-31,0
2010-06-30,-5.8444
2010-07-30,-10.0687
2010-08-31,-9.4167
2010-09-30,2.9346
2010-10-29,9.6459
2010-11-30,9.2351
2010-12-31,-0.0570
2011-01-31,1.5471
2011-02-28,9.7172
2011-03-31,14.4554
2011-04-29,14.1128
2011-05-31,5.1961
2011-06-30,3.4264
2011-07-29,4.1988
2011-08-31,8.5230
2011-09-30,1.2329
2011-10-31,12.2208
2011-11-30,18.8181
2011-12-30,14.8275
2012-01-31,13.7690
2012-02-29,17.3610
2012-03-30,23.6040
2012-04-30,22.7966
2012-05-31,15.6704
2012-06-29,9.3739
2012-07-31,6.3808
