,ROC_daily_60
2000-01-31,1.3095
2000-02-29,2.8723
2000-03-31,12.8017
2000-04-28,9.4834
2000-05-31,13.3817
2000-06-30,8.5126
2000-07-31,6.3876
2000-08-31,8.3387
2000-09-29,3.1499
2000-10-31,0.2196
2000-11-30,-0.5468
2000-12-29,9.7143
2001-01-31,7.0242
2001-02-28,6.8368
2001-03-30,-2.1654
2001-04-30,4.5181
2001-05-31,1.8218
2001-06-29,10.8370
2001-07-31,7.8884
2001-08-31,6.7793
2001-09-28,-0.8975
2001-10-31,-0.4969
2001-11-30,1.6701
2001-12-31,13.6915
2002-01-31,8.1293
2002-02-28,5.1514
2002-03-29,0
2002-04-30,13.2591
2002-05-31,9.4740
2002-06-28,13.7531
2002-07-31,5.8160
2002-08-30,4.5528
2002-09-30,-0.6242
2002-10-31,-5.7370
2002-11-29,-1.9633
2002-12-31,0.6935
2003-01-31,2.9771
2003-02-28,2.6586
2003-03-31,5.4726
2003-04-30,2.5713
2003-05-30,0.6072
2003-06-30,-0.0435
2003-07-31,4.9541
2003-08-29,2.6323
2003-09-30,9.1972
2003-10-31,10.4471
2003-11-28,9.1622
2003-12-31,8.8192
2004-01-30,17.6467
2004-02-27,13.2498
2004-03-31,13.4611
2004-04-30,-10.6360
2004-05-31,0
2004-06-30,-3.1721
2004-07-30,15.6021
2004-08-31,15.4684
2004-09-30,5.6830
2004-10-29,10.4033
2004-11-30,8.4662
2004-12-31,10.5843
2005-01-31,-1.1973
2005-02-28,-3.5991
2005-03-31,-5.7778
2005-04-29,5.7753
2005-05-31,2.6262
2005-06-30,18.4376
2005-07-29,19.2107
2005-08-31,6.3842
2005-09-30,2.2679
2005-10-31,3.5823
2005-11-30,5.0572
2005-12-30,15.8117
2006-01-31,20.0310
2006-02-28,15.7815
2006-03-31,9.4153
2006-04-28,-4.0299
2006-05-31,-6.5805
2006-06-30,-3.4937
2006-07-31,5.7083
2006-08-31,12.6083
2006-09-29,7.9530
2006-10-31,8.5725
2006-11-30,10.7444
2006-12-29,5.4577
2007-01-31,6.0424
2007-02-28,-1.8739
2007-03-30,0.6333
2007-04-30,0.0303
2007-05-31,1.2024
2007-06-29,-10.6597
2007-07-31,-10.6143
2007-08-31,-3.0900
2007-09-28,7.3210
2007-10-31,25.1572
2007-11-30,12.6382
2007-12-31,-8.7027
2008-01-31,-16.2622
2008-02-29,-16.5795
2008-03-31,-3.5619
2008-04-30,12.1041
2008-05-30,20.7537
2008-06-30,-9.4048
2008-07-31,-16.7877
2008-08-29,-21.8162
2008-09-30,-7.2482
2008-10-31,-47.9880
2008-11-28,-63.0829
2008-12-31,-34.3978
2009-01-30,-33.2229
2009-02-27,-9.4297
2009-03-31,-37.5813
2009-04-30,24.7044
2009-05-29,66.9755
2009-06-30,5.3191
2009-07-31,1.9081
2009-08-31,14.6544
2009-09-30,32.6590
2009-10-30,-2.8782
2009-11-30,15.3250
2009-12-31,20.0924
2010-01-29,10.9500
2010-02-26,4.4948
2010-03-31,8.4746
2010-04-30,17.9647
2010-05-31,0
2010-06-30,-17.2137
2010-07-30,-9.5972
2010-08-31,0.0605
2010-09-30,11.5936
2010-10-29,10.3380
2010-11-30,14.5080
2010-12-31,20.2685
2011-01-31,17.7723
2011-02-28,24.8537
2011-03-31,12.4580
2011-04-29,11.3847
2011-05-31,4.1471
2011-06-30,-0.2664
2011-07-29,0.2055
2011-08-31,-20.1700
2011-09-30,-34.2514
2011-10-31,4.5351
2011-11-30,9.7830
2011-12-30,24.4458
2012-01-31,13.3214
2012-02-29,23.6581
2012-03-30,27.4392
2012-04-30,9.8994
2012-05-31,-4.2847
2012-06-29,-6.1497
2012-07-31,-6.9196
2012-08-31,7.7238
2012-09-28,6.6523
2012-10-31,2.6625
2012-11-30,-0.7444
2012-12-31,5.5733
2013-01-31,17.0178
2013-02-28,15.6492
2013-03-29,0
2013-04-30,4.3715
2013-05-31,1.8514
2013-06-28,-4.2093
2013-07-31,-9.8572
2013-08-30,-9.5955
2013-09-30,1.0779
2013-10-31,5.6479
2013-11-29,7.1092
2013-12-31,-2.2670
2014-01-31,-4.4513
2014-02-28,10.3966
2014-03-31,11.5258
2014-04-30,7.3161
2014-05-30,0.2149
2014-06-30,1.3143
2014-07-31,1.2431
2014-08-29,-2.9718
2014-09-30,-7.5594
2014-10-31,5.3535
2014-11-28,5.0500
2014-12-31,14.9587
2015-01-30,8.7754
2015-02-27,1.7522
2015-03-31,1.1430
2015-04-30,-10.3535
2015-05-29,-5.7975
2015-06-30,-15.6145
2015-07-31,3.4693
2015-08-31,-4.0767
2015-09-30,1.5830
2015-10-30,6.1274
2015-11-30,14.2646
2015-12-31,6.8934
2016-01-29,-8.7654
2016-02-29,-11.0797
2016-03-31,6.4877
2016-04-29,16.0439
2016-05-31,15.6944
2016-06-30,12.2656
2016-07-29,19.7666
2016-08-31,9.2783
2016-09-30,10.7255
2016-10-31,-2.8319
2016-11-30,-5.1967
2016-12-30,5.4110
2017-01-31,-1.2040
2017-02-28,1.1155
2017-03-31,-2.5993
2017-04-28,13.3272
2017-05-31,10.7646
2017-06-30,12.1892
2017-07-31,13.2447
2017-08-31,12.4846
2017-09-29,11.5368
2017-10-31,7.1984
2017-11-30,5.6018
2017-12-29,1.3424
2018-01-31,-0.6002
2018-02-28,-7.7689
2018-03-30,0
2018-04-30,2.6410
2018-05-31,5.2574
2018-06-29,7.1582
2018-07-31,1.3186
2018-08-31,2.6107
2018-09-28,3.4768
2018-10-31,-1.1113
2018-11-30,0.9538
2018-12-31,-10.3769
2019-01-31,7.6276
2019-02-28,5.1007
2019-03-29,27.0932
2019-04-30,11.2752
2019-05-31,5.7631
2019-06-28,10.2374
2019-07-31,6.4429
2019-08-30,7.7327
2019-09-30,4.0292
2019-10-31,9.6982
2019-11-29,8.9026
2019-12-31,4.0488
2020-01-31,6.4626
2020-02-28,-5.7991
2020-03-31,-9.4205
2020-04-30,-3.7732
2020-05-29,-2.3186
2020-06-30,27.6036
2020-07-31,22.0011
2020-08-31,7.0796
2020-09-30,6.7088
2020-10-30,-4.8781
2020-11-30,-0.9756
2020-12-31,-4.0633
2021-01-29,1.8898
2021-02-26,-0.4085
2021-03-31,11.0516
2021-04-30,10.5705
2021-05-31,0
2021-06-30,9.8989
2021-07-30,13.8794
2021-08-31,10.3268
2021-09-30,2.2192
2021-10-29,11.6511
2021-11-30,8.9764
2021-12-31,32.2627
2022-01-31,6.6260
2022-02-28,-3.4803
2022-03-31,0.8039
