,ROC_daily_60
2000-01-31,-24.6389
2000-02-29,-29.5619
2000-03-31,-16.8348
2000-04-28,5.2618
2000-05-31,36.5723
2000-06-30,11.7601
2000-07-31,-3.6935
2000-08-31,-32.1965
2000-09-29,-12.0327
2000-10-31,16.0512
2000-11-30,25.5467
2000-12-29,24.1617
2001-01-31,12.1509
2001-02-28,34.2835
2001-03-30,22.8532
2001-04-30,3.7251
2001-05-31,4.2765
2001-06-29,9.6812
2001-07-31,12.0150
2001-08-31,-2.7042
2001-09-28,-14.6594
2001-10-31,5.7542
2001-11-30,4.5240
2001-12-31,3.1443
2002-01-31,0.6366
2002-02-28,2.9332
2002-03-29,0
2002-04-30,8.4603
2002-05-31,10.6250
2002-06-28,3.9448
2002-07-31,-5.9030
2002-08-30,-6.4966
2002-09-30,-13.2048
2002-10-31,-1.5550
2002-11-29,7.0490
2002-12-31,5.8298
2003-01-31,9.2623
2003-02-28,3.7470
2003-03-31,13.0653
2003-04-30,3.3761
2003-05-30,2.7711
2003-06-30,-17.0539
2003-07-31,-13.6828
2003-08-29,-9.2105
2003-09-30,-4.3391
2003-10-31,0.9385
2003-11-28,0.9476
2003-12-31,-0.8439
2004-01-30,-1.4539
2004-02-27,-5.0580
2004-03-31,-3.2529
2004-04-30,-10.8776
2004-05-31,0
2004-06-30,-1.1911
2004-07-30,1.6241
2004-08-31,-7.4223
2004-09-30,3.1873
2004-10-29,3.1821
2004-11-30,11.9976
2004-12-31,8.7281
2005-01-31,11.4818
2005-02-28,10.1053
2005-03-31,11.3719
2005-04-29,-10.2437
2005-05-31,-12.5541
2005-06-30,-12.6492
2005-07-29,2.6982
2005-08-31,-1.4215
2005-09-30,-9.6425
2005-10-31,-18.8669
2005-11-30,-5.4054
2005-12-30,0.1541
2006-01-31,11.0091
2006-02-28,1.2012
2006-03-31,16.4419
2006-04-28,-2.2356
2006-05-31,1.3872
2006-06-30,-5.7110
2006-07-31,9.6657
2006-08-31,14.5289
2006-09-29,19.9756
2006-10-31,23.8643
2006-11-30,18.3262
2006-12-29,16.2498
2007-01-31,9.7667
2007-02-28,18.5506
2007-03-30,19.6095
2007-04-30,13.6546
2007-05-31,3.5107
2007-06-29,-12.9432
2007-07-31,-21.3526
2007-08-31,-18.0682
2007-09-28,-8.8224
2007-10-31,-10.8408
2007-11-30,-5.4357
2007-12-31,-14.1161
2008-01-31,6.3273
2008-02-29,-1.5792
2008-03-31,7.4514
2008-04-30,-12.5874
2008-05-30,2.0781
2008-06-30,-20.8872
2008-07-31,5.5819
2008-08-29,-5.1055
2008-09-30,5.0670
2008-10-31,-27.4879
2008-11-28,-27.9008
2008-12-31,-0.3002
2009-01-30,-0.3571
2009-02-27,-0.6138
2009-03-31,-30.7508
2009-04-30,20.0642
2009-05-29,42.9487
2009-06-30,23.9382
2009-07-31,12.7646
2009-08-31,10.0306
2009-09-30,20.2606
2009-10-30,10.1222
2009-11-30,10.8899
2009-12-31,14.6083
2010-01-29,6.5218
2010-02-26,13.0010
2010-03-31,13.7569
2010-04-30,10.0382
2010-05-31,0
2010-06-30,-9.2235
2010-07-30,-7.5175
2010-08-31,2.8922
2010-09-30,7.9117
2010-10-29,5.9010
2010-11-30,17.7758
2010-12-31,11.7660
2011-01-31,2.9787
2011-02-28,-1.2879
2011-03-31,-0.4792
2011-04-29,10.6495
2011-05-31,4.3325
2011-06-30,8.9596
2011-07-29,0.5345
2011-08-31,5.5877
2011-09-30,-6.7292
2011-10-31,16.2707
2011-11-30,10.4061
2011-12-30,6.2611
2012-01-31,8.6407
2012-02-29,14.0065
2012-03-30,20.6028
2012-04-30,9.2250
2012-05-31,-2.4548
2012-06-29,-3.3005
2012-07-31,7.6983
2012-08-31,12.3956
2012-09-28,9.0264
2012-10-31,5.3493
2012-11-30,8.1689
2012-12-31,4.2460
2013-01-31,4.0803
2013-02-28,9.5970
2013-03-29,0
2013-04-30,20.3951
2013-05-31,10.1498
2013-06-28,5.4983
2013-07-31,-6.9544
2013-08-30,-7.8249
2013-09-30,-7.5421
2013-10-31,5.7518
2013-11-29,13.4414
2013-12-31,12.7054
2014-01-31,-16.2514
2014-02-28,-17.6644
2014-03-31,-14.4551
2014-04-30,9.9449
2014-05-30,4.6833
2014-06-30,-1.3641
2014-07-31,-8.6657
2014-08-29,-10.8290
2014-09-30,-21.3803
2014-10-31,-10.7203
2014-11-28,-8.5764
2014-12-31,-1.6890
2015-01-30,-12.5357
2015-02-27,-12.6917
2015-03-31,-23.9535
2015-04-30,1.7496
2015-05-29,-0.7363
2015-06-30,8.6207
2015-07-31,-13.4104
2015-08-31,-6.9271
2015-09-30,-17.6910
2015-10-30,10.5420
2015-11-30,9.3556
2015-12-31,27.2277
2016-01-29,12.3205
2016-02-29,32.5886
2016-03-31,24.0807
2016-04-29,-0.9003
2016-05-31,0.1739
2016-06-30,-3.7414
2016-07-29,10.4401
2016-08-31,4.2071
2016-09-30,-5.2874
2016-10-31,-6.0545
2016-11-30,-2.8478
2016-12-30,-8.7867
2017-01-31,-14.1219
2017-02-28,-17.2930
2017-03-31,-11.1797
2017-04-28,-10.8129
2017-05-31,-8.5086
2017-06-30,-12.8910
2017-07-31,-6.5046
2017-08-31,-26.8298
2017-09-29,-24.7523
2017-10-31,-24.1268
2017-11-30,16.3161
2017-12-29,-2.1628
2018-01-31,21.4724
2018-02-28,-12.8767
2018-03-30,0
2018-04-30,-3.3943
2018-05-31,-5.5961
2018-06-29,24.0181
2018-07-31,13.1954
2018-08-31,-6.2576
2018-09-28,-7.4838
2018-10-31,-13.0045
2018-11-30,-9.3281
2018-12-31,-34.1029
2019-01-31,-17.0287
2019-02-28,4.7965
2019-03-29,33.1967
2019-04-30,-0.2455
2019-05-31,-32.3489
2019-06-28,-15.0114
2019-07-31,23.6240
2019-08-30,-9.1752
2019-09-30,-2.0636
2019-10-31,-8.9939
2019-11-29,19.2661
2019-12-31,22.9025
2020-01-31,20.4115
2020-02-28,2.9245
2020-03-31,-34.6439
2020-04-30,-39.3180
2020-05-29,-27.9061
2020-06-30,25.0970
2020-07-31,30.8598
2020-08-31,2.3333
2020-09-30,15.1575
2020-10-30,20.5252
2020-11-30,41.2033
2020-12-31,42.4490
2021-01-29,30.0790
2021-02-26,30.4067
2021-03-31,15.4783
2021-04-30,15.5627
2021-05-31,0
2021-06-30,-2.9923
2021-07-30,-1.7195
2021-08-31,3.1899
2021-09-30,-6.4987
2021-10-29,-0.3655
2021-11-30,-1.3947
2021-12-31,14.3767
2022-01-31,-2.3343
2022-02-28,17.1120
2022-03-31,-0.0900
