,ROC_daily_60
2000-01-31,-19.1129
2000-02-29,-27.0765
2000-03-31,-5.7093
2000-04-28,-11.4853
2000-05-31,18.5507
2000-06-30,-21.7487
2000-07-31,-2.5562
2000-08-31,-20.2329
2000-09-29,4.8235
2000-10-31,-5.7781
2000-11-30,-0.5081
2000-12-29,25.3349
2001-01-31,38.5675
2001-02-28,30.1359
2001-03-30,1.8539
2001-04-30,-5.0130
2001-05-31,-5.8421
2001-06-29,6.9831
2001-07-31,6.4533
2001-08-31,9.1407
2001-09-28,3.2265
2001-10-31,-13.2111
2001-11-30,-5.8993
2001-12-31,-4.3717
2002-01-31,1.4710
2002-02-28,-0.0624
2002-03-29,0
2002-04-30,11.2222
2002-05-31,4.7435
2002-06-28,3.0842
2002-07-31,-1.3897
2002-08-30,2.0604
2002-09-30,-8.0775
2002-10-31,-3.6523
2002-11-29,-11.7303
2002-12-31,2.9693
2003-01-31,-6.0395
2003-02-28,-2.8677
2003-03-31,-9.5798
2003-04-30,1.5558
2003-05-30,6.3764
2003-06-30,11.8233
2003-07-31,4.6271
2003-08-29,1.0579
2003-09-30,0.0478
2003-10-31,13.8865
2003-11-28,16.9446
2003-12-31,12.8671
2004-01-30,5.9945
2004-02-27,2.7066
2004-03-31,-1.1676
2004-04-30,-4.7946
2004-05-31,0
2004-06-30,-5.9003
2004-07-30,-3.8889
2004-08-31,4.9941
2004-09-30,9.4603
2004-10-29,8.3932
2004-11-30,5.2892
2004-12-31,5.8849
2005-01-31,2.0140
2005-02-28,0.2583
2005-03-31,-0.2401
2005-04-29,0.6736
2005-05-31,1.0321
2005-06-30,0.7717
2005-07-29,-1.4780
2005-08-31,-3.0585
2005-09-30,-4.9578
2005-10-31,2.1571
2005-11-30,3.8086
2005-12-30,8.3178
2006-01-31,-0.8008
2006-02-28,0.3249
2006-03-31,-1.9385
2006-04-28,9.8280
2006-05-31,6.7896
2006-06-30,4.4666
2006-07-31,3.7287
2006-08-31,0.4719
2006-09-29,1.7752
2006-10-31,-0.1099
2006-11-30,8.0578
2006-12-29,8.4439
2007-01-31,6.1690
2007-02-28,3.0579
2007-03-30,-1.1070
2007-04-30,1.5193
2007-05-31,5.3018
2007-06-29,5.9096
2007-07-31,-7.8852
2007-08-31,-8.8511
2007-09-28,-12.3859
2007-10-31,-9.1673
2007-11-30,-8.5112
2007-12-31,-18.2859
2008-01-31,1.9758
2008-02-29,-15.7087
2008-03-31,-7.7252
2008-04-30,-15.3778
2008-05-30,-6.1331
2008-06-30,-34.9502
2008-07-31,-28.9857
2008-08-29,-13.1886
2008-09-30,44.3773
2008-10-31,-4.1376
2008-11-28,-25.8581
2008-12-31,-39.5635
2009-01-30,-69.0045
2009-02-27,-51.8359
2009-03-31,-60.4590
2009-04-30,45.2246
2009-05-29,21.5208
2009-06-30,19.9349
2009-07-31,0.8116
2009-08-31,37.7718
2009-09-30,46.2056
2009-10-30,-8.4384
2009-11-30,14.1500
2009-12-31,-8.8096
2010-01-29,22.4385
2010-02-26,0.8046
2010-03-31,31.1223
2010-04-30,27.2565
2010-05-31,0
2010-06-30,-18.8142
2010-07-30,-11.7027
2010-08-31,-7.8180
2010-09-30,5.5618
2010-10-29,-5.0069
2010-11-30,-3.3503
2010-12-31,6.8108
2011-01-31,21.0453
2011-02-28,25.7503
2011-03-31,-2.7650
2011-04-29,-8.4137
2011-05-31,-4.2855
2011-06-30,-11.6425
2011-07-29,-13.9187
2011-08-31,-21.6400
2011-09-30,-31.4718
2011-10-31,-8.0427
2011-11-30,-0.7721
2011-12-30,-1.2667
2012-01-31,5.5820
2012-02-29,27.9009
2012-03-30,29.8070
2012-04-30,14.1821
2012-05-31,6.6467
2012-06-29,1.1018
2012-07-31,-0.1965
2012-08-31,15.8481
2012-09-28,16.0439
2012-10-31,13.1348
2012-11-30,6.2104
2012-12-31,-0.7939
2013-01-31,4.7264
2013-02-28,1.8039
2013-03-29,0
2013-04-30,0.6968
2013-05-31,14.2715
2013-06-28,15.5369
2013-07-31,17.0312
2013-08-30,0.7501
2013-09-30,-5.2161
2013-10-31,-3.3119
2013-11-29,11.6108
2013-12-31,11.8851
2014-01-31,9.8594
2014-02-28,4.9468
2014-03-31,9.2456
2014-04-30,5.3912
2014-05-30,-0.1028
2014-06-30,0.0981
2014-07-31,1.9700
2014-08-29,-2.3456
2014-09-30,-5.0652
2014-10-31,7.6501
2014-11-28,2.6720
2014-12-31,11.8480
2015-01-30,-1.0424
2015-02-27,6.0450
2015-03-31,-1.0569
2015-04-30,4.9608
2015-05-29,4.7809
2015-06-30,5.3071
2015-07-31,6.4904
2015-08-31,-5.6033
2015-09-30,-10.6669
2015-10-30,-5.9741
2015-11-30,11.0110
2015-12-31,9.8913
2016-01-29,-13.5542
2016-02-29,-24.0494
2016-03-31,-12.6044
2016-04-29,21.9958
2016-05-31,18.9276
2016-06-30,14.2669
2016-07-29,4.6363
2016-08-31,2.1496
2016-09-30,8.2588
2016-10-31,6.0602
2016-11-30,20.3318
2016-12-30,20.5480
2017-01-31,27.6409
2017-02-28,15.0161
