,ROC_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,-20.7855
2002-09-30,-45.7191
2002-10-31,-19.2529
2002-11-29,-15.5642
2002-12-31,67.7586
2003-01-31,40.4255
2003-02-28,60.5066
2003-03-31,77.7293
2003-04-30,78.1250
2003-05-30,39.0093
2003-06-30,27.7500
2003-07-31,12.8338
2003-08-29,31.1688
2003-09-30,25.2239
2003-10-31,147.8129
2003-11-28,46.3123
2003-12-31,32.2292
2004-01-30,25.5945
2004-02-27,35.7002
2004-03-31,22.0751
2004-04-30,-27.1788
2004-05-31,0
2004-06-30,2.3309
2004-07-30,-23.9896
2004-08-31,-55.5732
2004-09-30,-53.7631
2004-10-29,-44.6199
2004-11-30,-20.7521
2004-12-31,-31.3092
2005-01-31,13.6364
2005-02-28,-4.8889
2005-03-31,-8.9765
2005-04-29,2.9412
2005-05-31,33.5514
2005-06-30,47.8378
2005-07-29,60.0000
2005-08-31,43.7333
2005-09-30,53.5145
2005-10-31,25.9418
2005-11-30,21.0018
2005-12-30,4.1170
2006-01-31,1.5855
2006-02-28,-2.6507
2006-03-31,15.9600
2006-04-28,9.3323
2006-05-31,8.0796
2006-06-30,-5.0593
2006-07-31,-31.0103
2006-08-31,-24.1667
2006-09-29,-14.4252
2006-10-31,33.7524
2006-11-30,39.2959
2006-12-29,11.4655
2007-01-31,-17.2051
2007-02-28,-22.8160
2007-03-30,-12.8523
2007-04-30,-2.4637
2007-05-31,2.1451
2007-06-29,-20.9539
2007-07-31,-22.2473
2007-08-31,-26.7865
2007-09-28,4.6917
2007-10-31,52.5648
2007-11-30,28.4047
2007-12-31,25.9224
2008-01-31,-4.2270
2008-02-29,32.8007
2008-03-31,31.4991
2008-04-30,23.5226
2008-05-30,-5.4206
2008-06-30,-28.0033
2008-07-31,-0.1616
2008-08-29,-7.0244
2008-09-30,9.3097
2008-10-31,-18.7131
2008-11-28,-23.0666
2008-12-31,12.8350
2009-01-30,54.7089
2009-02-27,64.4283
2009-03-31,43.6893
2009-04-30,23.3261
2009-05-29,4.5346
2009-06-30,-4.0167
2009-07-31,2.2098
2009-08-31,11.3294
2009-09-30,18.9948
2009-10-30,22.8736
2009-11-30,45.5200
2009-12-31,19.3199
2010-01-29,15.7063
2010-02-26,12.6556
2010-03-31,37.8833
2010-04-30,59.6449
2010-05-31,0
2010-06-30,30.3227
2010-07-30,4.3978
2010-08-31,14.9872
2010-09-30,36.8554
2010-10-29,57.0343
2010-11-30,48.6857
2010-12-31,16.9229
2011-01-31,24.8571
2011-02-28,3.2627
2011-03-31,31.1022
2011-04-29,10.1344
2011-05-31,28.5118
2011-06-30,7.5584
2011-07-29,16.0565
2011-08-31,-10.8764
2011-09-30,-61.2646
2011-10-31,-65.9574
2011-11-30,-70.5033
2011-12-30,-42.1426
2012-01-31,44.1420
2012-02-29,64.8504
2012-03-30,42.9956
2012-04-30,-35.3710
2012-05-31,-40.7822
2012-06-29,-37.8877
