,ROC_daily_60
2000-01-31,46.9298
2000-02-29,141.2195
2000-03-31,56.6106
2000-04-28,6.8749
2000-05-31,-30.8045
2000-06-30,-12.7525
2000-07-31,-33.7096
2000-08-31,-7.8721
2000-09-29,-4.4064
2000-10-31,0.6308
2000-11-30,-22.6329
2000-12-29,9.0159
2001-01-31,-30.4428
2001-02-28,-47.2513
2001-03-30,-54.1885
2001-04-30,-20.7419
2001-05-31,31.8155
2001-06-29,117.9204
2001-07-31,40.1471
2001-08-31,17.0228
2001-09-28,-26.9332
2001-10-31,-40.4299
2001-11-30,-21.4917
2001-12-31,1.3953
2002-01-31,-18.5615
2002-02-28,-35.7917
2002-03-29,0
2002-04-30,-42.4071
2002-05-31,-45.2445
2002-06-28,-62.1160
2002-07-31,-71.1443
2002-08-30,-47.5000
2002-09-30,-20.1058
2002-10-31,90.3485
2002-11-29,196.7980
2002-12-31,86.9848
2003-01-31,-14.3806
2003-02-28,-40.0858
2003-03-31,-32.6486
2003-04-30,-24.1135
2003-05-30,15.0769
2003-06-30,4.1538
2003-07-31,38.2114
2003-08-29,49.0814
2003-09-30,14.4654
2003-10-31,-2.8426
2003-11-28,-21.3450
2003-12-31,-13.8614
2004-01-30,19.2135
2004-02-27,23.4392
2004-03-31,21.5625
2004-04-30,-11.8557
2004-05-31,0
2004-06-30,-26.5770
2004-07-30,-4.3379
2004-08-31,-3.1395
2004-09-30,21.3828
2004-10-29,10.7098
2004-11-30,23.2010
2004-12-31,-11.5385
2005-01-31,-15.0056
2005-02-28,-30.4598
2005-03-31,-29.3660
2005-04-29,-29.0761
2005-05-31,-11.0955
2005-06-30,21.8182
2005-07-29,40.4215
2005-08-31,15.7252
2005-09-30,-8.4746
2005-10-31,-22.8777
2005-11-30,-28.9855
2005-12-30,-24.9263
2006-01-31,-4.8632
2006-02-28,-2.4119
2006-03-31,28.4091
2006-04-28,34.2105
2006-05-31,2.7223
2006-06-30,-24.2091
2006-07-31,-39.8630
2006-08-31,-19.1972
2006-09-29,-4.0665
2006-10-31,50.3401
2006-11-30,55.6989
2006-12-29,1.2876
2007-01-31,4.2857
2007-02-28,-4.8991
2007-03-30,-20.7989
2007-04-30,2.2255
2007-05-31,9.0769
2007-06-29,28.7215
2007-07-31,12.0226
2007-08-31,9.4313
2007-09-28,17.8618
2007-10-31,23.2620
2007-11-30,10.4623
2007-12-31,-3.1891
2008-01-31,-12.8788
2008-02-29,-4.9482
2008-03-31,-12.8144
2008-04-30,6.7568
2008-05-30,24.1587
2008-06-30,28.6832
2008-07-31,10.7728
2008-08-29,-11.5770
2008-09-30,-15.4702
2008-10-31,-24.2295
2008-11-28,-41.4130
2008-12-31,-26.2317
2009-01-30,-37.9310
2009-02-27,25.4826
2009-03-31,44.1860
2009-04-30,83.7838
2009-05-29,41.1852
2009-06-30,10.7466
2009-07-31,23.6438
2009-08-31,18.5525
2009-09-30,39.3684
2009-10-30,-7.7807
2009-11-30,3.0126
2009-12-31,14.9919
2010-01-29,22.9651
2010-02-26,24.0455
2010-03-31,5.2632
2010-04-30,22.2222
2010-05-31,0
2010-06-30,5.5975
2010-07-30,6.6951
2010-08-31,15.2652
2010-09-30,19.5489
2010-10-29,28.1879
2010-11-30,34.7987
2010-12-31,41.9435
2011-01-31,39.5870
2011-02-28,35.7251
2011-03-31,9.3486
2011-04-29,-4.4350
2011-05-31,-27.1870
2011-06-30,-25.5829
2011-07-29,-14.2034
2011-08-31,-17.7432
2011-09-30,-28.7584
2011-10-31,-4.2070
2011-11-30,-15.4922
2011-12-30,-16.1324
2012-01-31,13.1027
2012-02-29,66.8936
2012-03-30,64.7795
2012-04-30,18.8787
2012-05-31,5.8314
2012-06-29,3.5633
2012-07-31,13.1404
2012-08-31,10.8846
2012-09-28,-14.6377
2012-10-31,-17.4082
2012-11-30,-24.5377
