,ROC_daily_60
2000-01-31,-4.4231
2000-02-29,-20.2996
2000-03-31,14.1206
2000-04-28,19.6075
2000-05-31,42.3794
2000-06-30,1.4677
2000-07-31,15.4016
2000-08-31,9.3027
2000-09-29,-5.6390
2000-10-31,-4.8893
2000-11-30,-8.5911
2000-12-29,22.5671
2001-01-31,19.2386
2001-02-28,8.7406
2001-03-30,-0.5045
2001-04-30,-4.7034
2001-05-31,-4.0898
2001-06-29,4.2650
2001-07-31,-7.1616
2001-08-31,-6.9924
2001-09-28,-15.1761
2001-10-31,-6.1594
2001-11-30,7.8291
2001-12-31,38.2233
2002-01-31,15.6485
2002-02-28,7.0596
2002-03-29,0
2002-04-30,28.9482
2002-05-31,25.6518
2002-06-28,14.5234
2002-07-31,-2.6545
2002-08-30,-3.4139
2002-09-30,-19.6906
2002-10-31,-5.6965
2002-11-29,7.9230
2002-12-31,11.9980
2003-01-31,-7.5326
2003-02-28,-21.0413
2003-03-31,-14.3251
2003-04-30,1.3037
2003-05-30,16.5652
2003-06-30,13.9211
2003-07-31,2.7423
2003-08-29,2.0546
2003-09-30,-4.5139
2003-10-31,2.1714
2003-11-28,-1.0777
2003-12-31,4.9370
2004-01-30,9.1595
2004-02-27,-0.9128
2004-03-31,-4.2687
2004-04-30,2.0176
2004-05-31,0
2004-06-30,6.9231
2004-07-30,6.3392
2004-08-31,15.4273
2004-09-30,13.6763
2004-10-29,17.4263
2004-11-30,16.6470
2004-12-31,7.9682
2005-01-31,-5.0027
2005-02-28,-5.3943
2005-03-31,-4.0557
2005-04-29,3.3684
2005-05-31,-1.8412
2005-06-30,1.1672
2005-07-29,0.9481
2005-08-31,-1.5077
2005-09-30,6.1346
2005-10-31,-5.4530
2005-11-30,2.4239
2005-12-30,5.6815
2006-01-31,23.3941
2006-02-28,15.8355
2006-03-31,13.3957
2006-04-28,9.1093
2006-05-31,10.7788
2006-06-30,4.4498
2006-07-31,4.2363
2006-08-31,18.5018
2006-09-29,15.5932
2006-10-31,23.7200
2006-11-30,27.3446
2006-12-29,32.3110
2007-01-31,22.7197
2007-02-28,18.3553
2007-03-30,15.1590
2007-04-30,7.4033
2007-05-31,0.4040
2007-06-29,-9.4639
2007-07-31,-4.7100
2007-08-31,0.7620
2007-09-28,9.7850
2007-10-31,26.5923
2007-11-30,6.4967
2007-12-31,-6.0205
2008-01-31,-23.4974
2008-02-29,-15.1999
2008-03-31,-10.1566
2008-04-30,-2.0078
2008-05-30,19.5440
2008-06-30,11.8259
2008-07-31,2.0646
2008-08-29,-12.9679
2008-09-30,-19.1629
2008-10-31,-37.7041
2008-11-28,-45.1497
2008-12-31,-15.1051
2009-01-30,-10.1629
2009-02-27,11.5731
2009-03-31,-5.0886
2009-04-30,18.6226
2009-05-29,65.2344
2009-06-30,3.2629
2009-07-31,7.8797
2009-08-31,11.6225
2009-09-30,45.9161
2009-10-30,-0.6368
2009-11-30,6.4244
2009-12-31,8.7807
2010-01-29,13.0716
2010-02-26,11.4661
2010-03-31,12.2976
2010-04-30,25.0735
2010-05-31,0
2010-06-30,-8.6615
2010-07-30,1.4719
2010-08-31,0.8856
2010-09-30,14.9145
2010-10-29,11.1036
2010-11-30,25.2764
2010-12-31,16.6984
2011-01-31,10.4193
2011-02-28,4.2196
2011-03-31,8.3297
2011-04-29,22.7655
2011-05-31,21.9165
2011-06-30,15.8963
2011-07-29,0.9817
2011-08-31,-23.0184
2011-09-30,-42.5285
2011-10-31,-4.9702
2011-11-30,16.6395
2011-12-30,21.6487
2012-01-31,21.9443
2012-02-29,24.7674
2012-03-30,19.8520
2012-04-30,-0.2510
2012-05-31,1.4000
2012-06-29,-5.9607
2012-07-31,-8.2286
2012-08-31,-8.9831
2012-09-28,-14.1259
2012-10-31,-5.4988
2012-11-30,10.9628
2012-12-31,17.6023
2013-01-31,9.4015
2013-02-28,9.2142
2013-03-29,0
2013-04-30,-0.4434
2013-05-31,3.9257
2013-06-28,2.4268
2013-07-31,1.1381
2013-08-30,-2.7312
2013-09-30,-0.7731
2013-10-31,5.2599
2013-11-29,10.6345
2013-12-31,-1.6037
2014-01-31,-4.1007
2014-02-28,-3.8723
2014-03-31,5.6398
2014-04-30,8.1851
2014-05-30,5.2130
2014-06-30,7.4470
2014-07-31,-9.7661
2014-08-29,-10.6979
2014-09-30,-18.0951
2014-10-31,-3.2517
2014-11-28,-6.6851
2014-12-31,1.5220
2015-01-30,-17.4369
2015-02-27,-2.5732
2015-03-31,-11.9124
2015-04-30,21.5527
2015-05-29,9.1609
2015-06-30,0.9784
2015-07-31,-9.2284
2015-08-31,-25.6841
2015-09-30,-18.1468
2015-10-30,4.0962
2015-11-30,25.8010
2015-12-31,18.3549
2016-01-29,-2.3629
2016-02-29,6.8178
2016-03-31,15.6703
2016-04-29,24.2455
2016-05-31,33.3428
2016-06-30,20.5808
2016-07-29,26.8937
2016-08-31,-1.2399
2016-09-30,5.5493
2016-10-31,1.8886
2016-11-30,6.1318
2016-12-30,3.5093
2017-01-31,13.0092
2017-02-28,16.0285
2017-03-31,16.8285
2017-04-28,16.9505
2017-05-31,11.5932
2017-06-30,0.5986
2017-07-31,6.8245
2017-08-31,3.3601
2017-09-29,26.4750
2017-10-31,14.7610
2017-11-30,13.4849
2017-12-29,-7.2415
2018-01-31,-18.2895
2018-02-28,-25.0433
2018-03-30,0
2018-04-30,-10.9123
2018-05-31,-6.3490
2018-06-29,-1.1513
2018-07-31,-5.5198
2018-08-31,0.6739
2018-09-28,5.6259
2018-10-31,7.2625
2018-11-30,-1.0437
2018-12-31,-25.6405
2019-01-31,-23.1289
2019-02-28,-4.9598
2019-03-29,5.4098
2019-04-30,-7.2748
2019-05-31,-26.3928
2019-06-28,-15.9653
2019-07-31,-4.8300
2019-08-30,-9.3751
2019-09-30,-0.8810
2019-10-31,-9.6579
2019-11-29,4.3780
2019-12-31,10.7277
2020-01-31,19.2227
2020-02-28,26.5256
2020-03-31,-20.7699
2020-04-30,-31.6653
2020-05-29,-10.7747
2020-06-30,47.2655
2020-07-31,43.0796
2020-08-31,8.5046
2020-09-30,14.9002
2020-10-30,12.2717
2020-11-30,46.4812
2020-12-31,57.7998
2021-01-29,68.4250
2021-02-26,15.9358
2021-03-31,-4.0403
2021-04-30,4.1368
2021-05-31,0
2021-06-30,10.4399
2021-07-30,23.5531
2021-08-31,38.9450
2021-09-30,28.9928
2021-10-29,14.7619
2021-11-30,10.3694
2021-12-31,5.3041
2022-01-31,-15.5897
2022-02-28,-24.4869
2022-03-31,-8.6508
