,ROC_daily_60
2000-01-31,-5.6705
2000-02-29,7.4720
2000-03-31,27.1409
2000-04-28,34.1610
2000-05-31,36.4641
2000-06-30,10.5484
2000-07-31,10.8760
2000-08-31,11.5261
2000-09-29,33.7726
2000-10-31,3.6044
2000-11-30,-2.0146
2000-12-29,6.0785
2001-01-31,0.8256
2001-02-28,3.4493
2001-03-30,13.4110
2001-04-30,36.5389
2001-05-31,21.7932
2001-06-29,-6.7213
2001-07-31,-6.8081
2001-08-31,-8.3480
2001-09-28,-6.5051
2001-10-31,-6.4616
2001-11-30,1.5808
2001-12-31,9.0318
2002-01-31,-5.0422
2002-02-28,1.0525
2002-03-29,0
2002-04-30,17.4501
2002-05-31,5.5077
2002-06-28,0.1484
2002-07-31,-4.6348
2002-08-30,0.3145
2002-09-30,2.7458
2002-10-31,4.6910
2002-11-29,1.1263
2002-12-31,0.4955
2003-01-31,4.2238
2003-02-28,2.6398
2003-03-31,6.6012
2003-04-30,3.8131
2003-05-30,8.0315
2003-06-30,9.6415
2003-07-31,-0.3589
2003-08-29,-1.8256
2003-09-30,1.1303
2003-10-31,7.6598
2003-11-28,4.2736
2003-12-31,4.1519
2004-01-30,7.3331
2004-02-27,3.3259
2004-03-31,3.4121
2004-04-30,7.8000
2004-05-31,0
2004-06-30,17.2481
2004-07-30,9.9661
2004-08-31,10.4663
2004-09-30,6.2508
2004-10-29,10.2208
2004-11-30,13.2883
2004-12-31,10.2433
2005-01-31,1.7001
2005-02-28,1.6895
2005-03-31,-2.2817
2005-04-29,0.6440
2005-05-31,6.0255
2005-06-30,17.3186
2005-07-29,19.1315
2005-08-31,15.1127
2005-09-30,13.1038
2005-10-31,11.3239
2005-11-30,-3.3416
2005-12-30,-1.0030
2006-01-31,-4.4364
2006-02-28,-2.1767
2006-03-31,-3.6036
2006-04-28,-2.2144
2006-05-31,-7.5101
2006-06-30,-7.6449
2006-07-31,2.5926
2006-08-31,11.4040
2006-09-29,4.5909
2006-10-31,15.2640
2006-11-30,18.4431
2006-12-29,16.6539
