,ROC_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,1.1962
2001-05-31,40.1202
2001-06-29,67.5861
2001-07-31,34.9137
2001-08-31,29.3260
2001-09-28,-1.3953
2001-10-31,-8.7241
2001-11-30,-2.3536
2001-12-31,15.3557
2002-01-31,25.2340
2002-02-28,-8.3626
2002-03-29,0
2002-04-30,13.3030
2002-05-31,17.4129
2002-06-28,-22.4825
2002-07-31,-26.7226
2002-08-30,-18.1688
2002-09-30,-18.3413
2002-10-31,14.4159
2002-11-29,13.2650
2002-12-31,28.4802
2003-01-31,-3.6072
2003-02-28,-4.1784
2003-03-31,-3.7367
2003-04-30,8.2031
2003-05-30,21.4551
2003-06-30,16.7733
2003-07-31,12.8896
2003-08-29,9.1604
2003-09-30,-2.1200
2003-10-31,23.3233
2003-11-28,20.7916
2003-12-31,18.6799
2004-01-30,11.2134
2004-02-27,-5.8732
2004-03-31,-7.3132
2004-04-30,7.3849
2004-05-31,0
2004-06-30,-5.2793
2004-07-30,-6.8708
2004-08-31,-5.9683
2004-09-30,21.0489
2004-10-29,23.1998
2004-11-30,23.6820
2004-12-31,11.1185
2005-01-31,1.8309
2005-02-28,-0.6119
2005-03-31,11.8054
2005-04-29,13.2941
2005-05-31,20.3464
2005-06-30,5.8223
2005-07-29,0.6708
2005-08-31,-5.7841
2005-09-30,18.9633
2005-10-31,28.6009
2005-11-30,33.3333
2005-12-30,18.7000
2006-01-31,15.6189
2006-02-28,18.9614
2006-03-31,9.8420
2006-04-28,-6.9802
2006-05-31,-11.6087
2006-06-30,-0.0808
2006-07-31,-9.1026
2006-08-31,-15.7562
2006-09-29,-5.6506
2006-10-31,11.3926
2006-11-30,20.5801
2006-12-29,7.7977
2007-01-31,-12.8562
2007-02-28,-14.2392
2007-03-30,-28.6640
2007-04-30,-2.6909
2007-05-31,4.8711
2007-06-29,6.4410
2007-07-31,-2.3247
2007-08-31,-1.1711
2007-09-28,10.7776
2007-10-31,23.2489
2007-11-30,8.5057
2007-12-31,6.0401
2008-01-31,-21.1606
2008-02-29,-7.4613
2008-03-31,-8.5913
2008-04-30,14.3946
2008-05-30,16.6731
2008-06-30,8.8251
2008-07-31,-0.0008
2008-08-29,-1.7523
2008-09-30,-2.0335
2008-10-31,-12.2610
2008-11-28,-24.1783
2008-12-31,-29.6875
2009-01-30,-17.3712
2009-02-27,-7.7875
2009-03-31,-2.1969
2009-04-30,-8.9460
2009-05-29,21.8507
2009-06-30,17.1358
2009-07-31,27.9132
2009-08-31,12.4469
2009-09-30,28.9592
2009-10-30,16.7412
2009-11-30,19.2265
2009-12-31,10.3200
2010-01-29,-10.2122
2010-02-26,-16.4476
2010-03-31,-13.4799
2010-04-30,-5.3713
2010-05-31,0
2010-06-30,-19.1573
2010-07-30,-12.2149
2010-08-31,-6.0154
2010-09-30,14.6489
2010-10-29,2.1781
2010-11-30,5.2662
2010-12-31,10.6833
2011-01-31,19.1702
2011-02-28,13.4980
2011-03-31,6.6929
2011-04-29,11.0778
2011-05-31,7.7525
2011-06-30,-2.0364
2011-07-29,-9.3673
2011-08-31,-7.9682
2011-09-30,-22.6200
2011-10-31,2.8898
2011-11-30,3.0015
2011-12-30,15.3585
2012-01-31,8.4568
