,ROC_daily_60
2000-01-31,-17.3857
2000-02-29,-58.0722
2000-03-31,-41.6427
2000-04-28,-33.8457
2000-05-31,62.8797
2000-06-30,19.1136
2000-07-31,28.5631
2000-08-31,-4.7802
2000-09-29,29.7561
2000-10-31,19.9030
2000-11-30,23.0651
2000-12-29,-1.5033
2001-01-31,5.1031
2001-02-28,-2.5904
2001-03-30,12.1260
2001-04-30,4.2975
2001-05-31,18.0107
2001-06-29,16.4065
2001-07-31,-4.2482
2001-08-31,-11.2913
2001-09-28,-20.9571
2001-10-31,-21.1334
2001-11-30,-7.2753
2001-12-31,9.4233
2002-01-31,21.5233
2002-02-28,10.3438
2002-03-29,0
2002-04-30,1.7509
2002-05-31,-12.9899
2002-06-28,-8.9543
2002-07-31,-25.1002
2002-08-30,-7.3769
2002-09-30,-14.9001
2002-10-31,3.3529
2002-11-29,-22.6346
2002-12-31,-1.5671
2003-01-31,-16.2730
2003-02-28,-22.6989
2003-03-31,-45.6993
2003-04-30,-33.8700
2003-05-30,3.0617
2003-06-30,35.6700
2003-07-31,20.6453
2003-08-29,3.1272
2003-09-30,12.3585
2003-10-31,16.7428
2003-11-28,4.9832
2003-12-31,2.2333
2004-01-30,-5.7380
2004-02-27,-1.8443
2004-03-31,-7.7256
2004-04-30,0.1068
2004-05-31,0
2004-06-30,6.0983
2004-07-30,2.3447
2004-08-31,8.9698
2004-09-30,4.1342
2004-10-29,-15.5044
2004-11-30,-4.4537
2004-12-31,17.1671
2005-01-31,21.2794
2005-02-28,8.5238
2005-03-31,-2.4243
2005-04-29,-1.9957
2005-05-31,6.5603
2005-06-30,8.4584
2005-07-29,12.0906
2005-08-31,6.9729
2005-09-30,7.7985
2005-10-31,4.5561
2005-11-30,13.1355
2005-12-30,14.0136
2006-01-31,-6.6625
2006-02-28,-5.6573
2006-03-31,-12.1269
2006-04-28,-2.3947
2006-05-31,-12.2602
2006-06-30,-12.0715
2006-07-31,-12.2945
2006-08-31,5.1764
2006-09-29,12.2059
2006-10-31,21.8689
2006-11-30,9.5682
2006-12-29,4.8572
2007-01-31,10.6321
2007-02-28,6.3860
2007-03-30,11.1882
2007-04-30,13.2771
2007-05-31,24.2761
2007-06-29,8.7568
2007-07-31,-11.5891
2007-08-31,-3.4026
2007-09-28,-6.4937
2007-10-31,-6.1460
2007-11-30,2.0536
2007-12-31,-5.0217
2008-01-31,-9.5912
2008-02-29,-6.4577
2008-03-31,-5.5199
2008-04-30,-0.6189
2008-05-30,7.9438
2008-06-30,-10.8771
2008-07-31,-1.9325
2008-08-29,7.8078
2008-09-30,23.3374
2008-10-31,-31.8610
2008-11-28,-40.5776
2008-12-31,-14.6051
2009-01-30,-15.5297
2009-02-27,-25.2545
2009-03-31,-31.8250
2009-04-30,15.3171
2009-05-29,85.2908
2009-06-30,14.5027
2009-07-31,4.5785
2009-08-31,31.6616
2009-09-30,44.9372
2009-10-30,-0.2234
2009-11-30,-11.6425
2009-12-31,-8.9943
2010-01-29,-2.8821
2010-02-26,9.7260
2010-03-31,24.7112
2010-04-30,23.0533
2010-05-31,0
2010-06-30,-14.9602
2010-07-30,-2.8233
2010-08-31,-7.3501
2010-09-30,1.3281
2010-10-29,2.8902
2010-11-30,-3.1049
2010-12-31,8.3287
2011-01-31,13.4121
2011-02-28,19.9360
2011-03-31,6.2718
2011-04-29,5.7103
2011-05-31,1.4795
2011-06-30,-3.2465
2011-07-29,-7.6701
2011-08-31,-5.5097
2011-09-30,-20.1428
2011-10-31,5.0513
2011-11-30,2.3801
2011-12-30,-2.3561
2012-01-31,3.8725
2012-02-29,4.3536
2012-03-30,13.9075
2012-04-30,3.3144
2012-05-31,-12.9531
2012-06-29,-20.5681
2012-07-31,-13.6533
2012-08-31,-0.6749
2012-09-28,-0.3887
2012-10-31,6.4050
2012-11-30,5.2265
2012-12-31,7.2257
2013-01-31,13.5158
2013-02-28,20.6843
2013-03-29,0
2013-04-30,19.8523
2013-05-31,9.8014
2013-06-28,9.3715
2013-07-31,15.2479
2013-08-30,5.6846
2013-09-30,0.3276
2013-10-31,4.7537
2013-11-29,10.6117
2013-12-31,14.6844
2014-01-31,1.8470
2014-02-28,4.2313
2014-03-31,3.3229
2014-04-30,8.6410
2014-05-30,-3.7676
2014-06-30,-1.3833
2014-07-31,4.2034
2014-08-29,3.9374
2014-09-30,-1.9263
2014-10-31,-1.1762
2014-11-28,-7.1783
2014-12-31,3.0783
2015-01-30,-7.4813
2015-02-27,2.4547
2015-03-31,-2.3914
2015-04-30,4.3382
2015-05-29,4.9632
2015-06-30,7.1110
2015-07-31,4.0954
2015-08-31,-6.6067
