,ROC_daily_60
2000-01-31,22.4886
2000-02-29,25.8947
2000-03-31,31.2923
2000-04-28,27.2258
2000-05-31,12.0375
2000-06-30,17.7004
2000-07-31,4.3882
2000-08-31,21.9487
2000-09-29,28.5890
2000-10-31,11.0626
2000-11-30,-14.8944
2000-12-29,16.3225
2001-01-31,13.4808
2001-02-28,29.0396
2001-03-30,-5.9677
2001-04-30,1.9145
2001-05-31,-16.0891
2001-06-29,-23.6453
2001-07-31,-46.8625
2001-08-31,-47.2688
2001-09-28,-44.2287
2001-10-31,11.3768
2001-11-30,27.2727
2001-12-31,42.5664
2002-01-31,2.5885
2002-02-28,12.6032
2002-03-29,0
2002-04-30,42.2104
2002-05-31,13.2903
2002-06-28,-15.1850
2002-07-31,-33.2312
2002-08-30,-16.2354
2002-09-30,-12.5501
2002-10-31,28.8029
2002-11-29,14.3780
2002-12-31,9.8412
2003-01-31,0.6831
2003-02-28,5.3121
2003-03-31,8.6672
2003-04-30,5.9459
2003-05-30,12.5874
2003-06-30,-0.4783
2003-07-31,-6.5274
2003-08-29,-7.7436
2003-09-30,-3.7209
2003-10-31,1.2319
2003-11-28,-5.8346
2003-12-31,5.6248
2004-01-30,19.9891
2004-02-27,26.2667
2004-03-31,6.7678
2004-04-30,0.7953
2004-05-31,0
2004-06-30,-0.9419
2004-07-30,1.6838
2004-08-31,8.3006
2004-09-30,7.0056
2004-10-29,8.8652
2004-11-30,14.9171
2004-12-31,3.6371
2005-01-31,2.7523
2005-02-28,14.1153
2005-03-31,20.8418
2005-04-29,5.2354
2005-05-31,-7.5025
2005-06-30,0.1321
2005-07-29,18.3330
2005-08-31,17.8126
2005-09-30,15.3340
2005-10-31,4.2217
2005-11-30,3.1987
2005-12-30,14.2534
2006-01-31,13.6205
2006-02-28,-5.7992
2006-03-31,-9.8489
2006-04-28,-4.6853
2006-05-31,9.7662
2006-06-30,-7.3993
2006-07-31,-8.4974
2006-08-31,0.3969
2006-09-29,-11.0081
2006-10-31,-9.1765
2006-11-30,4.4554
2006-12-29,6.2054
2007-01-31,-1.5925
2007-02-28,-11.5180
2007-03-30,5.7754
2007-04-30,6.3576
2007-05-31,18.6418
2007-06-29,11.4896
2007-07-31,-12.7425
