,ROC_daily_60
2000-01-31,0.7527
2000-02-29,-13.0608
2000-03-31,-2.3207
2000-04-28,33.9741
2000-05-31,34.2607
2000-06-30,19.0080
2000-07-31,7.3927
2000-08-31,12.2626
2000-09-29,30.9317
2000-10-31,22.2548
2000-11-30,18.4469
2000-12-29,2.9846
2001-01-31,-0.6020
2001-02-28,9.8534
2001-03-30,6.2608
2001-04-30,-2.6090
2001-05-31,2.7208
2001-06-29,4.6579
2001-07-31,10.3632
2001-08-31,5.2709
2001-09-28,19.7060
2001-10-31,22.9109
2001-11-30,18.2638
2001-12-31,2.5899
2002-01-31,9.7478
2002-02-28,21.6792
2002-03-29,0
2002-04-30,20.2034
2002-05-31,7.9884
2002-06-28,17.8022
2002-07-31,4.5615
2002-08-30,-0.2650
2002-09-30,-5.7004
2002-10-31,-10.3664
2002-11-29,-18.0768
2002-12-31,-5.1321
2003-01-31,1.8427
2003-02-28,-12.5529
2003-03-31,-18.9897
2003-04-30,1.2737
2003-05-30,3.2379
2003-06-30,-0.3914
2003-07-31,5.3501
2003-08-29,12.9804
2003-09-30,-3.7901
2003-10-31,-6.5025
2003-11-28,-10.5427
2003-12-31,13.6328
2004-01-30,6.0403
2004-02-27,0.3859
2004-03-31,-8.4533
2004-04-30,-1.7920
2004-05-31,0
2004-06-30,12.0362
2004-07-30,11.1839
2004-08-31,9.5340
2004-09-30,5.5966
2004-10-29,4.0158
2004-11-30,11.6675
2004-12-31,-0.9390
2005-01-31,3.8659
2005-02-28,-3.1789
2005-03-31,13.1069
2005-04-29,3.9483
2005-05-31,8.6721
2005-06-30,4.8599
2005-07-29,-1.9434
2005-08-31,-3.5352
2005-09-30,-2.4744
2005-10-31,-3.2259
2005-11-30,-2.0136
2005-12-30,6.3951
2006-01-31,13.3432
2006-02-28,20.7346
2006-03-31,16.9887
2006-04-28,12.1192
2006-05-31,0.1368
2006-06-30,-3.7976
2006-07-31,5.7064
2006-08-31,16.7623
2006-09-29,17.5155
2006-10-31,7.4471
2006-11-30,9.0683
2006-12-29,5.1725
2007-01-31,11.7459
2007-02-28,7.7123
2007-03-30,5.9154
2007-04-30,-2.0060
2007-05-31,1.5991
2007-06-29,-2.6631
2007-07-31,2.2671
2007-08-31,4.4533
2007-09-28,12.5904
2007-10-31,12.3859
2007-11-30,12.9027
2007-12-31,-3.0691
2008-01-31,-1.6303
2008-02-29,-5.6184
2008-03-31,-5.3663
2008-04-30,-3.0210
2008-05-30,4.9214
2008-06-30,-1.7543
2008-07-31,-1.6864
2008-08-29,8.5251
2008-09-30,7.2453
2008-10-31,-21.1851
2008-11-28,-31.7275
2008-12-31,-17.4315
2009-01-30,-1.5528
2009-02-27,-10.4659
2009-03-31,-18.6431
2009-04-30,-0.9019
2009-05-29,35.9232
2009-06-30,20.6417
2009-07-31,-6.4693
2009-08-31,-12.3242
2009-09-30,0.8639
2009-10-30,-8.4371
2009-11-30,3.9811
2009-12-31,-0.2813
2010-01-29,9.0880
2010-02-26,1.5102
2010-03-31,9.1750
2010-04-30,11.5982
2010-05-31,0
2010-06-30,-9.0128
2010-07-30,-10.7288
2010-08-31,-8.0926
2010-09-30,-4.6287
2010-10-29,-4.1322
2010-11-30,-2.7316
2010-12-31,-0.3120
2011-01-31,13.4574
2011-02-28,15.1313
2011-03-31,15.4213
2011-04-29,-1.3298
2011-05-31,-1.4950
2011-06-30,0.7965
2011-07-29,-3.0983
2011-08-31,-3.0393
2011-09-30,-9.8141
2011-10-31,5.2846
2011-11-30,11.1646
2011-12-30,13.0603
2012-01-31,11.9108
2012-02-29,13.2017
2012-03-30,12.3138
2012-04-30,10.0887
2012-05-31,-4.5341
2012-06-29,-2.4444
2012-07-31,2.8671
2012-08-31,10.8146
2012-09-28,8.5137
2012-10-31,5.9404
2012-11-30,4.3336
2012-12-31,0.2906
2013-01-31,-6.1633
2013-02-28,-4.4526
2013-03-29,0
2013-04-30,15.0884
2013-05-31,21.0583
2013-06-28,14.9113
2013-07-31,18.8087
2013-08-30,18.3968
2013-09-30,18.4879
2013-10-31,8.0724
2013-11-29,15.1756
2013-12-31,22.4764
2014-01-31,12.2030
2014-02-28,17.1346
2014-03-31,12.6753
2014-04-30,12.0159
2014-05-30,-1.1005
2014-06-30,-1.0441
2014-07-31,2.9611
2014-08-29,5.4105
2014-09-30,16.3464
2014-10-31,17.8434
2014-11-28,11.5806
2014-12-31,9.7090
2015-01-30,-0.4646
2015-02-27,5.4634
2015-03-31,5.7742
2015-04-30,-2.0884
2015-05-29,-4.6666
2015-06-30,-6.5643
2015-07-31,11.7240
2015-08-31,7.0406
2015-09-30,9.8207
2015-10-30,5.8239
2015-11-30,7.5832
2015-12-31,3.9620
2016-01-29,-3.6488
2016-02-29,-1.2584
2016-03-31,4.6772
