,ROC_daily_60
2000-01-31,1.1014
2000-02-29,-13.7390
2000-03-31,-41.7110
2000-04-28,-44.8108
2000-05-31,-28.1518
2000-06-30,-24.4898
2000-07-31,-27.3021
2000-08-31,7.0091
2000-09-29,-5.9947
2000-10-31,-8.6326
2000-11-30,-18.8670
2000-12-29,-4.1956
2001-01-31,53.4426
2001-02-28,74.2528
2001-03-30,48.0767
2001-04-30,12.9187
2001-05-31,9.8108
2001-06-29,-18.0875
2001-07-31,-23.1429
2001-08-31,-19.5582
2001-09-28,-9.8441
2001-10-31,0.9091
2001-11-30,9.1578
2001-12-31,30.2529
2002-01-31,40.2164
2002-02-28,9.7378
2002-03-29,0
2002-04-30,12.0505
2002-05-31,26.3596
2002-06-28,3.4183
2002-07-31,-13.6800
2002-08-30,-17.3891
2002-09-30,-21.2865
2002-10-31,-18.9369
2002-11-29,7.6389
2002-12-31,39.9500
2003-01-31,40.0746
2003-02-28,12.7152
2003-03-31,-2.2923
2003-04-30,-5.1050
2003-05-30,29.3656
2003-06-30,41.8977
2003-07-31,47.7307
2003-08-29,29.8905
2003-09-30,35.5358
2003-10-31,48.2719
2003-11-28,41.8239
2003-12-31,20.6390
2004-01-30,-4.3532
2004-02-27,-4.2169
2004-03-31,-10.6140
2004-04-30,-14.6129
2004-05-31,0
2004-06-30,-16.0304
2004-07-30,13.2173
2004-08-31,18.5721
2004-09-30,17.2563
2004-10-29,12.2116
2004-11-30,5.4570
2004-12-31,-5.4856
2005-01-31,3.1394
2005-02-28,9.3210
2005-03-31,8.5056
2005-04-29,-6.2013
2005-05-31,-17.7296
2005-06-30,-3.2434
2005-07-29,12.5064
2005-08-31,19.1411
2005-09-30,29.4510
2005-10-31,22.5630
2005-11-30,23.3409
2005-12-30,21.0829
2006-01-31,27.9225
2006-02-28,-1.4391
2006-03-31,1.5722
2006-04-28,1.9346
2006-05-31,9.5501
2006-06-30,-11.6365
2006-07-31,-15.6776
2006-08-31,16.2065
2006-09-29,-5.6193
2006-10-31,10.1394
2006-11-30,6.2393
2006-12-29,17.1717
2007-01-31,-0.6469
2007-02-28,-3.9573
2007-03-30,31.8569
2007-04-30,18.8312
2007-05-31,42.5904
2007-06-29,23.0629
2007-07-31,31.6356
2007-08-31,17.6669
2007-09-28,22.8539
2007-10-31,34.4317
2007-11-30,8.1815
2007-12-31,-5.1153
2008-01-31,-20.8929
2008-02-29,4.6245
2008-03-31,-6.4118
2008-04-30,25.2671
2008-05-30,11.6320
2008-06-30,9.2699
2008-07-31,-17.1984
2008-08-29,-23.3874
2008-09-30,-47.9142
2008-10-31,-66.2391
2008-11-28,-67.5431
2008-12-31,-43.3169
2009-01-30,-12.8294
2009-02-27,45.4806
2009-03-31,42.5206
2009-04-30,69.4478
2009-05-29,68.9848
2009-06-30,17.4361
2009-07-31,16.2970
2009-08-31,10.1819
2009-09-30,52.4667
2009-10-30,14.6429
2009-11-30,28.4119
2009-12-31,15.3426
2010-01-29,-10.4596
2010-02-26,-9.0690
2010-03-31,0.2701
2010-04-30,7.3853
2010-05-31,0
2010-06-30,-32.1715
2010-07-30,2.0368
2010-08-31,23.2984
2010-09-30,36.2604
2010-10-29,28.3678
2010-11-30,29.3785
2010-12-31,29.8168
2011-01-31,13.4784
2011-02-28,1.7052
2011-03-31,-6.0582
2011-04-29,-1.7367
2011-05-31,1.3813
2011-06-30,-5.1344
2011-07-29,5.1081
2011-08-31,-4.8944
2011-09-30,-44.8753
2011-10-31,-11.8494
2011-11-30,-10.1086
2011-12-30,7.6301
2012-01-31,16.8612
2012-02-29,9.0007
2012-03-30,-3.9208
2012-04-30,-15.1076
2012-05-31,-18.0532
2012-06-29,-9.6304
2012-07-31,-6.6067
2012-08-31,8.5081
2012-09-28,12.6649
2012-10-31,16.9497
2012-11-30,10.3570
2012-12-31,-13.1495
2013-01-31,-9.4123
2013-02-28,-17.4442
2013-03-29,0
2013-04-30,-14.0218
2013-05-31,-4.5496
2013-06-28,-9.1006
2013-07-31,-5.9626
2013-08-30,1.7837
2013-09-30,22.3202
2013-10-31,26.0812
2013-11-29,13.8369
2013-12-31,12.7736
2014-01-31,-12.5822
2014-02-28,-3.9518
2014-03-31,-11.3472
2014-04-30,11.6469
2014-05-30,1.3766
2014-06-30,10.2973
2014-07-31,10.8761
2014-08-29,5.4461
2014-09-30,-14.8860
2014-10-31,-20.3583
2014-11-28,-22.9879
2014-12-31,-27.3681
2015-01-30,-38.6122
2015-02-27,-16.2166
2015-03-31,-18.3378
2015-04-30,22.9385
2015-05-29,-5.5879
2015-06-30,-2.5014
2015-07-31,-49.0049
2015-08-31,-45.3388
2015-09-30,-43.2932
2015-10-30,5.4079
2015-11-30,-18.9326
2015-12-31,-42.5478
