,ROC_daily_60
2000-01-31,-10.3717
2000-02-29,-29.5638
2000-03-31,-23.2241
2000-04-28,-22.4950
2000-05-31,0.2722
2000-06-30,-25.4633
2000-07-31,-8.3770
2000-08-31,-3.8427
2000-09-29,-6.0288
2000-10-31,8.5471
2000-11-30,2.0759
2000-12-29,30.5450
2001-01-31,9.8915
2001-02-28,11.9498
2001-03-30,-11.5203
2001-04-30,1.5537
2001-05-31,-2.7786
2001-06-29,4.2786
2001-07-31,6.3700
2001-08-31,1.4515
2001-09-28,-1.1418
2001-10-31,-10.9492
2001-11-30,0.2489
2001-12-31,17.6538
2002-01-31,14.2115
2002-02-28,10.1508
2002-03-29,0
2002-04-30,-0.2353
2002-05-31,-4.2917
2002-06-28,5.7140
2002-07-31,-5.7705
2002-08-30,-11.7609
2002-09-30,-23.4384
2002-10-31,-8.6735
2002-11-29,9.9427
2002-12-31,4.3083
2003-01-31,1.1240
2003-02-28,-8.1037
2003-03-31,-4.1929
2003-04-30,1.2774
2003-05-30,5.6473
2003-06-30,3.4423
2003-07-31,7.7721
2003-08-29,5.6856
2003-09-30,4.4582
2003-10-31,3.4964
2003-11-28,-6.2075
2003-12-31,11.2833
2004-01-30,7.8157
2004-02-27,14.8856
2004-03-31,-2.5080
2004-04-30,-0.4048
2004-05-31,0
2004-06-30,5.4081
2004-07-30,7.8565
2004-08-31,-3.6194
2004-09-30,-6.8718
2004-10-29,-8.2880
2004-11-30,2.3892
2004-12-31,1.7768
2005-01-31,1.6523
2005-02-28,-11.3239
2005-03-31,-11.8426
2005-04-29,-14.3041
2005-05-31,-18.0446
2005-06-30,-17.9538
2005-07-29,-6.9287
2005-08-31,-5.8298
2005-09-30,-0.7381
2005-10-31,-5.7014
2005-11-30,1.0756
2005-12-30,18.3973
2006-01-31,10.6163
2006-02-28,4.7049
2006-03-31,3.1906
2006-04-28,10.8355
2006-05-31,4.6943
2006-06-30,-5.2347
2006-07-31,-6.4440
2006-08-31,9.5008
2006-09-29,5.8172
2006-10-31,-1.9036
2006-11-30,-4.7348
2006-12-29,-1.2644
2007-01-31,2.7752
2007-02-28,11.2779
2007-03-30,5.7540
2007-04-30,11.0310
2007-05-31,12.7045
2007-06-29,7.4446
2007-07-31,-2.0724
2007-08-31,-7.1326
2007-09-28,-9.6754
2007-10-31,7.2187
2007-11-30,-4.5095
2007-12-31,-8.4371
2008-01-31,-8.5094
2008-02-29,-5.4851
2008-03-31,-13.8542
2008-04-30,-18.2725
2008-05-30,-15.3166
2008-06-30,-18.1799
2008-07-31,6.5343
2008-08-29,0.9096
2008-09-30,17.8945
2008-10-31,-37.5742
2008-11-28,-53.7877
2008-12-31,-51.1219
2009-01-30,-43.1728
2009-02-27,-46.8606
2009-03-31,-41.3935
2009-04-30,60.9362
2009-05-29,210.9877
2009-06-30,90.4554
2009-07-31,34.7222
2009-08-31,58.6849
2009-09-30,59.0902
2009-10-30,15.0196
2009-11-30,15.0679
2009-12-31,20.9720
2010-01-29,1.6103
2010-02-26,-8.8570
2010-03-31,-9.3543
2010-04-30,18.0851
2010-05-31,0
2010-06-30,-12.2101
2010-07-30,-1.7592
2010-08-31,-2.3864
2010-09-30,-5.4288
2010-10-29,3.2257
2010-11-30,12.0661
2010-12-31,22.4727
2011-01-31,15.2985
2011-02-28,9.6804
2011-03-31,9.2549
2011-04-29,5.8132
2011-05-31,17.5550
2011-06-30,-1.9898
2011-07-29,-5.4357
2011-08-31,-7.8940
2011-09-30,-23.1379
2011-10-31,9.5296
2011-11-30,3.2223
2011-12-30,24.2246
2012-01-31,14.4171
2012-02-29,27.3524
2012-03-30,17.5383
2012-04-30,6.2494
2012-05-31,-16.1445
2012-06-29,-16.9064
2012-07-31,3.0202
2012-08-31,19.1899
2012-09-28,24.0288
2012-10-31,10.3856
2012-11-30,9.6087
2012-12-31,11.6639
2013-01-31,16.2862
2013-02-28,19.3491
2013-03-29,0
2013-04-30,11.7298
2013-05-31,0.8637
2013-06-28,-4.5261
2013-07-31,5.9527
2013-08-30,5.5183
2013-09-30,-2.6785
2013-10-31,-6.4246
2013-11-29,-1.3295
2013-12-31,13.0783
2014-01-31,6.1206
2014-02-28,5.2380
2014-03-31,-5.3089
2014-04-30,2.0078
2014-05-30,-0.9100
2014-06-30,9.4034
2014-07-31,5.8903
2014-08-29,3.4837
2014-09-30,-2.7391
2014-10-31,7.6794
2014-11-28,10.9340
2014-12-31,13.9364
2015-01-30,4.7905
2015-02-27,7.3021
2015-03-31,4.9772
2015-04-30,0.7018
2015-05-29,-7.1472
2015-06-30,-11.7133
2015-07-31,-6.9087
2015-08-31,-14.9776
2015-09-30,-20.6029
2015-10-30,-8.9229
2015-11-30,0.3259
2015-12-31,-4.3608
2016-01-29,-20.3499
2016-02-29,-12.2410
2016-03-31,10.3935
2016-04-29,28.3139
2016-05-31,9.9931
2016-06-30,6.5239
2016-07-29,10.8174
2016-08-31,11.4658
2016-09-30,15.5844
2016-10-31,-1.1479
2016-11-30,-0.2799
2016-12-30,14.7414
2017-01-31,29.4057
2017-02-28,9.1188
2017-03-31,-5.2251
2017-04-28,-3.6392
2017-05-31,1.9469
2017-06-30,12.9139
2017-07-31,4.3601
2017-08-31,0.6366
2017-09-29,2.1195
2017-10-31,6.3972
2017-11-30,4.0542
2017-12-29,1.1536
2018-01-31,10.2775
2018-02-28,6.1262
2018-03-30,0
2018-04-30,-15.7090
2018-05-31,-6.4724
2018-06-29,-1.6787
2018-07-31,3.8464
2018-08-31,-11.9455
2018-09-28,-4.9616
2018-10-31,-14.5974
2018-11-30,-9.9043
2018-12-31,-15.4174
2019-01-31,4.0586
2019-02-28,1.2241
2019-03-29,13.9800
2019-04-30,2.0722
2019-05-31,-8.7542
2019-06-28,-8.1207
2019-07-31,-4.5891
