,ROC_daily_60
2000-01-31,-17.9119
2000-02-29,-37.9852
2000-03-31,-31.6424
2000-04-28,-0.3005
2000-05-31,32.6023
2000-06-30,-2.2346
2000-07-31,2.0041
2000-08-31,23.6276
2000-09-29,35.8166
2000-10-31,22.4229
2000-11-30,31.3781
2000-12-29,7.5832
2001-01-31,0.3137
2001-02-28,-4.6555
2001-03-30,-5.5913
2001-04-30,-18.7611
2001-05-31,0.3916
2001-06-29,-12.2024
2001-07-31,4.3924
2001-08-31,-8.8925
2001-09-28,33.1091
2001-10-31,12.8523
2001-11-30,26.6105
2001-12-31,-6.1931
2002-01-31,12.4356
2002-02-28,18.8032
2002-03-29,0
2002-04-30,10.0134
2002-05-31,12.3390
2002-06-28,6.0645
2002-07-31,-22.4078
2002-08-30,-20.0173
2002-09-30,-25.1596
2002-10-31,-10.0043
2002-11-29,-16.0961
2002-12-31,6.0131
2003-01-31,8.1064
2003-02-28,-8.1803
2003-03-31,-10.1647
2003-04-30,0.4549
2003-05-30,19.8850
2003-06-30,13.2804
2003-07-31,3.1224
2003-08-29,0.4465
2003-09-30,-14.7641
2003-10-31,-11.4000
2003-11-28,-14.1312
2003-12-31,7.7724
2004-01-30,13.5456
2004-02-27,10.8014
2004-03-31,4.5364
2004-04-30,5.1399
2004-05-31,0
2004-06-30,16.5610
2004-07-30,8.4499
2004-08-31,4.1134
2004-09-30,10.9561
2004-10-29,7.5744
2004-11-30,14.0715
2004-12-31,4.0771
2005-01-31,0.1108
2005-02-28,-6.1853
2005-03-31,2.2865
2005-04-29,0.0630
2005-05-31,2.0011
2005-06-30,0.5110
2005-07-29,1.6740
2005-08-31,1.7296
2005-09-30,-2.6168
2005-10-31,-4.7022
2005-11-30,-2.1404
2005-12-30,9.7340
2006-01-31,9.1565
2006-02-28,13.5842
2006-03-31,14.6287
2006-04-28,7.5236
2006-05-31,5.1857
2006-06-30,-2.6388
2006-07-31,-1.5309
2006-08-31,7.5621
2006-09-29,9.4592
2006-10-31,11.4233
2006-11-30,7.3944
2006-12-29,7.8049
2007-01-31,4.1677
2007-02-28,4.3519
2007-03-30,1.1610
2007-04-30,2.3597
2007-05-31,4.7437
2007-06-29,0.7349
2007-07-31,3.0036
2007-08-31,9.9558
2007-09-28,17.0961
2007-10-31,7.6423
2007-11-30,5.0357
2007-12-31,-4.7429
2008-01-31,3.5682
2008-02-29,5.3428
2008-03-31,8.1508
2008-04-30,-3.2560
2008-05-30,-1.9009
2008-06-30,-14.1288
2008-07-31,-11.1547
2008-08-29,-2.5660
2008-09-30,-5.8963
2008-10-31,-12.2174
2008-11-28,-16.1419
2008-12-31,-0.1128
2009-01-30,2.4552
2009-02-27,-12.9314
2009-03-31,-25.1154
2009-04-30,-5.6406
2009-05-29,20.3471
2009-06-30,15.4926
2009-07-31,-0.6766
2009-08-31,2.8116
2009-09-30,13.9971
2009-10-30,-2.0939
2009-11-30,13.0715
2009-12-31,11.3342
2010-01-29,15.3324
2010-02-26,9.7887
2010-03-31,10.0364
2010-04-30,7.0303
2010-05-31,0
2010-06-30,-15.2094
2010-07-30,-19.9012
2010-08-31,-12.7266
2010-09-30,-6.3512
2010-10-29,0.0805
2010-11-30,2.1213
2010-12-31,0.8927
2011-01-31,5.5871
2011-02-28,9.2628
2011-03-31,8.2571
2011-04-29,-2.2875
2011-05-31,-1.7608
2011-06-30,-1.4238
2011-07-29,-7.7238
2011-08-31,-10.2492
2011-09-30,-17.5676
2011-10-31,8.1624
2011-11-30,13.0456
2011-12-30,22.1166
2012-01-31,12.1272
2012-02-29,12.5392
2012-03-30,8.6232
2012-04-30,12.5719
2012-05-31,-0.1034
2012-06-29,7.9138
2012-07-31,4.5100
2012-08-31,11.2462
2012-09-28,1.9440
2012-10-31,3.3855
2012-11-30,2.1150
