,ROC_daily_60
2000-01-31,-14.7120
2000-02-29,-16.6523
2000-03-31,-7.8231
2000-04-28,14.2784
2000-05-31,40.1788
2000-06-30,16.7996
2000-07-31,15.4999
2000-08-31,20.3173
2000-09-29,46.7113
2000-10-31,6.4945
2000-11-30,6.7240
2000-12-29,-3.6935
2001-01-31,-1.0376
2001-02-28,0.6268
2001-03-30,6.2140
2001-04-30,20.3923
2001-05-31,9.2790
2001-06-29,1.1093
2001-07-31,-12.9176
2001-08-31,-4.9556
2001-09-28,-15.3272
2001-10-31,0.7384
2001-11-30,-5.0719
2001-12-31,4.0873
2002-01-31,-3.7274
2002-02-28,-1.8724
2002-03-29,0
2002-04-30,9.5902
2002-05-31,-6.6087
2002-06-28,-13.0449
2002-07-31,-21.1525
2002-08-30,-12.0113
2002-09-30,-27.6073
2002-10-31,-12.3302
2002-11-29,-0.1965
2002-12-31,43.5321
2003-01-31,5.1736
2003-02-28,-3.9841
2003-03-31,-3.8439
2003-04-30,5.7876
2003-05-30,22.1382
2003-06-30,13.6129
2003-07-31,4.8037
2003-08-29,-8.1424
2003-09-30,-3.6801
2003-10-31,11.5453
2003-11-28,11.9219
2003-12-31,12.8507
2004-01-30,7.8789
2004-02-27,0.0952
2004-03-31,-1.0920
2004-04-30,4.1195
2004-05-31,0
2004-06-30,3.5711
2004-07-30,4.8531
2004-08-31,7.3833
2004-09-30,3.1127
2004-10-29,5.2105
2004-11-30,6.7394
2004-12-31,5.9310
2005-01-31,-2.4483
2005-02-28,-3.5803
2005-03-31,-2.5815
2005-04-29,1.7481
2005-05-31,3.9930
2005-06-30,4.5759
2005-07-29,9.4121
2005-08-31,1.2086
2005-09-30,0.3452
2005-10-31,-6.4801
2005-11-30,-7.9200
2005-12-30,-3.9780
2006-01-31,3.9322
2006-02-28,0.1030
2006-03-31,-7.0712
2006-04-28,-4.0786
2006-05-31,1.8504
2006-06-30,-0.4897
2006-07-31,8.4957
2006-08-31,16.7310
2006-09-29,12.4083
2006-10-31,10.9367
2006-11-30,10.3338
2006-12-29,10.8757
2007-01-31,2.6681
2007-02-28,-2.3695
2007-03-30,-5.3277
2007-04-30,0.9438
2007-05-31,-0.3896
2007-06-29,-18.4199
2007-07-31,-22.4312
2007-08-31,-6.3441
2007-09-28,-0.8436
2007-10-31,3.2300
2007-11-30,7.6688
2007-12-31,5.2591
2008-01-31,-1.7648
2008-02-29,-16.2932
2008-03-31,-14.7469
2008-04-30,-11.5179
2008-05-30,-3.8641
2008-06-30,-14.3273
2008-07-31,-0.2866
2008-08-29,8.1612
2008-09-30,14.0800
2008-10-31,-3.4222
2008-11-28,-9.5712
2008-12-31,-2.3970
2009-01-30,4.3798
2009-02-27,-6.7335
2009-03-31,-18.5703
2009-04-30,-18.5527
2009-05-29,17.3148
2009-06-30,11.2083
2009-07-31,15.3442
2009-08-31,18.1017
2009-09-30,12.1929
2009-10-30,0.0430
2009-11-30,10.6594
2009-12-31,13.5612
2010-01-29,16.0320
2010-02-26,5.2716
2010-03-31,3.7934
2010-04-30,4.3013
2010-05-31,0
2010-06-30,-5.6368
2010-07-30,3.6860
2010-08-31,16.1830
2010-09-30,10.6195
2010-10-29,5.2139
2010-11-30,-0.2526
2010-12-31,1.3263
2011-01-31,-1.3351
2011-02-28,4.2446
2011-03-31,4.0296
2011-04-29,7.0709
2011-05-31,5.7313
2011-06-30,5.1866
2011-07-29,-2.8046
2011-08-31,2.7915
2011-09-30,-3.3136
2011-10-31,15.2088
2011-11-30,11.7356
2011-12-30,14.9161
2012-01-31,4.4250
2012-02-29,0.9604
2012-03-30,1.9406
2012-04-30,2.7681
2012-05-31,7.6045
2012-06-29,9.6278
2012-07-31,13.0506
2012-08-31,2.0053
2012-09-28,2.5065
2012-10-31,-1.0630
2012-11-30,-0.4033
2012-12-31,-2.1756
2013-01-31,3.3644
2013-02-28,9.8161
2013-03-29,0
2013-04-30,15.0013
2013-05-31,-0.5660
2013-06-28,-3.4560
2013-07-31,-2.0246
2013-08-30,-2.8572
2013-09-30,0.7357
2013-10-31,-1.7566
2013-11-29,3.1202
2013-12-31,-1.7705
2014-01-31,-5.5359
2014-02-28,6.1215
2014-03-31,6.1561
2014-04-30,9.1069
2014-05-30,2.7006
2014-06-30,7.0478
2014-07-31,-1.3086
2014-08-29,4.2566
2014-09-30,-2.1009
2014-10-31,18.0794
2014-11-28,13.8988
2014-12-31,24.3584
2015-01-30,13.6779
2015-02-27,1.5939
2015-03-31,-6.3506
2015-04-30,-12.2978
2015-05-29,-2.4698
2015-06-30,-10.8303
2015-07-31,4.8978
2015-08-31,4.3000
2015-09-30,7.3299
2015-10-30,4.2731
2015-11-30,9.8110
2015-12-31,3.4768
2016-01-29,4.3336
2016-02-29,9.4068
2016-03-31,18.2826
2016-04-29,5.1274
2016-05-31,7.5834
2016-06-30,10.2586
2016-07-29,7.8232
2016-08-31,0.1291
2016-09-30,-5.3797
2016-10-31,-0.4815
2016-11-30,-3.2445
2016-12-30,8.1103
2017-01-31,5.0801
2017-02-28,12.1253
2017-03-31,8.1601
2017-04-28,11.7973
2017-05-31,7.3073
2017-06-30,2.1279
2017-07-31,3.4807
2017-08-31,2.9459
2017-09-29,0.9993
2017-10-31,-0.2088
2017-11-30,3.9747
2017-12-29,0.0874
2018-01-31,-8.2746
2018-02-28,-15.4460
2018-03-30,0
2018-04-30,3.4859
2018-05-31,5.2389
2018-06-29,1.1899
2018-07-31,1.1534
2018-08-31,6.3759
2018-09-28,-3.0539
2018-10-31,2.5930
2018-11-30,12.4205
2018-12-31,9.1329
2019-01-31,7.6278
2019-02-28,6.3986
2019-03-29,16.3026
2019-04-30,9.5351
2019-05-31,2.0125
2019-06-28,0.7420
2019-07-31,-1.6182
2019-08-30,-2.7131
2019-09-30,2.6916
2019-10-31,1.1934
2019-11-29,-6.5619
2019-12-31,-6.7338
2020-01-31,7.3621
2020-02-28,5.1975
2020-03-31,-14.1509
2020-04-30,-21.1330
2020-05-29,-21.4817
2020-06-30,8.6138
2020-07-31,16.4595
2020-08-31,-6.7261
2020-09-30,-0.9840
2020-10-30,1.9928
2020-11-30,13.3107
2020-12-31,-0.4395
2021-01-29,-6.1552
2021-02-26,-13.6209
2021-03-31,3.9920
2021-04-30,11.4036
2021-05-31,0
2021-06-30,-0.6676
2021-07-30,-0.1420
2021-08-31,-10.7208
2021-09-30,-12.5433
2021-10-29,-18.8397
2021-11-30,-14.6297
2021-12-31,-3.6125
2022-01-31,9.7978
2022-02-28,11.9184
2022-03-31,13.5013
