,ROC_daily_60
2000-01-31,-24.5701
2000-02-29,-40.3568
2000-03-31,-17.3077
2000-04-28,-0.9154
2000-05-31,52.2952
2000-06-30,3.5333
2000-07-31,22.5323
2000-08-31,4.2309
2000-09-29,25.0797
2000-10-31,6.6564
2000-11-30,-15.6084
2000-12-29,-11.4408
2001-01-31,5.9054
2001-02-28,11.0254
2001-03-30,4.6651
2001-04-30,-3.4131
2001-05-31,-2.2596
2001-06-29,3.5118
2001-07-31,8.0406
2001-08-31,6.5729
2001-09-28,20.4176
2001-10-31,8.1227
2001-11-30,-2.7493
2001-12-31,-18.0554
2002-01-31,-13.5065
2002-02-28,-2.6849
2002-03-29,0
2002-04-30,8.9768
2002-05-31,-4.1308
2002-06-28,-20.1463
2002-07-31,-31.9961
2002-08-30,-36.7676
2002-09-30,-28.0457
2002-10-31,24.1029
2002-11-29,-11.8815
2002-12-31,2.1216
2003-01-31,11.0944
2003-02-28,6.1037
2003-03-31,6.5301
2003-04-30,17.6951
2003-05-30,34.1334
2003-06-30,12.4982
2003-07-31,0.1249
2003-08-29,-14.5658
2003-09-30,-13.0801
2003-10-31,1.4726
2003-11-28,-0.8070
2003-12-31,10.8738
2004-01-30,10.9756
2004-02-27,18.8742
2004-03-31,14.6604
2004-04-30,8.5630
2004-05-31,0
2004-06-30,1.6467
2004-07-30,-0.7095
2004-08-31,-7.9138
2004-09-30,4.7212
2004-10-29,-19.3725
2004-11-30,-20.1381
2004-12-31,-16.2823
2005-01-31,10.8187
2005-02-28,13.3272
2005-03-31,-2.5007
2005-04-29,-7.9755
2005-05-31,2.6967
2005-06-30,12.2892
2005-07-29,4.6626
2005-08-31,22.9931
2005-09-30,26.5457
2005-10-31,16.6778
2005-11-30,18.7764
2005-12-30,12.0708
2006-01-31,0.7133
2006-02-28,9.2446
2006-03-31,11.5140
2006-04-28,22.8388
2006-05-31,-10.5113
2006-06-30,-15.7961
2006-07-31,-17.7332
2006-08-31,-0.6558
2006-09-29,-2.1636
2006-10-31,8.1699
2006-11-30,5.3903
2006-12-29,3.4730
2007-01-31,3.7802
2007-02-28,7.0801
2007-03-30,7.7158
2007-04-30,7.6912
2007-05-31,13.8282
2007-06-29,10.2676
2007-07-31,-3.7638
2007-08-31,4.4699
2007-09-28,6.5527
2007-10-31,6.1895
2007-11-30,15.1487
2007-12-31,4.7006
2008-01-31,-8.3622
2008-02-29,-16.2533
2008-03-31,-13.1327
2008-04-30,2.7250
2008-05-30,15.3041
2008-06-30,7.9134
2008-07-31,-2.6247
2008-08-29,-1.0858
2008-09-30,-1.7670
2008-10-31,-8.7722
2008-11-28,-2.1761
2008-12-31,8.2877
2009-01-30,-10.9282
2009-02-27,-10.9048
2009-03-31,-9.1726
2009-04-30,8.4023
2009-05-29,-5.0950
2009-06-30,-4.9822
2009-07-31,4.5388
2009-08-31,15.3813
2009-09-30,11.6261
2009-10-30,-3.7594
2009-11-30,-6.3348
2009-12-31,-6.1702
2010-01-29,0.6950
2010-02-26,6.1125
2010-03-31,13.0052
2010-04-30,8.3815
2010-05-31,0
2010-06-30,-13.4003
2010-07-30,-9.9637
2010-08-31,-5.2879
2010-09-30,3.0713
2010-10-29,4.9359
2010-11-30,4.9466
2010-12-31,16.8516
2011-01-31,14.9008
2011-02-28,27.8485
2011-03-31,18.1047
2011-04-29,12.8248
2011-05-31,1.6262
2011-06-30,-3.7342
2011-07-29,-8.6561
2011-08-31,-9.2157
2011-09-30,-18.7584
2011-10-31,4.1785
2011-11-30,3.9533
2011-12-30,8.4961
2012-01-31,3.5631
2012-02-29,2.3684
2012-03-30,6.4304
2012-04-30,5.2421
2012-05-31,-1.0357
2012-06-29,-3.5504
2012-07-31,1.9954
2012-08-31,11.8547
2012-09-28,9.1228
2012-10-31,7.1648
2012-11-30,10.0151
2012-12-31,4.9734
2013-01-31,5.4985
2013-02-28,7.8463
2013-03-29,0
2013-04-30,7.8336
2013-05-31,5.8282
2013-06-28,6.3767
2013-07-31,6.5751
2013-08-30,3.9392
2013-09-30,13.6662
2013-10-31,15.4757
2013-11-29,22.6106
2013-12-31,15.4373
2014-01-31,2.5622
2014-02-28,4.7954
2014-03-31,2.5530
2014-04-30,10.7319
2014-05-30,5.0368
2014-06-30,7.2857
2014-07-31,-0.1829
2014-08-29,-2.9390
2014-09-30,-2.8780
2014-10-31,3.3286
2014-11-28,5.4425
2014-12-31,8.9897
2015-01-30,3.5752
2015-02-27,8.8890
2015-03-31,2.1770
2015-04-30,4.0476
2015-05-29,1.9073
2015-06-30,2.2033
2015-07-31,3.7857
2015-08-31,-7.1853
2015-09-30,-11.2889
2015-10-30,-7.2481
2015-11-30,3.9253
2015-12-31,2.4496
2016-01-29,-6.9313
2016-02-29,-0.0814
2016-03-31,15.5484
2016-04-29,20.1918
2016-05-31,10.8052
2016-06-30,7.3256
2016-07-29,1.3402
2016-08-31,1.9749
2016-09-30,3.5579
2016-10-31,0.4597
2016-11-30,1.9858
2016-12-30,0.0990
2017-01-31,5.1068
2017-02-28,1.6569
2017-03-31,5.0565
2017-04-28,8.1219
2017-05-31,13.4753
2017-06-30,11.8413
2017-07-31,14.2976
2017-08-31,6.1725
2017-09-29,9.8128
2017-10-31,3.6175
2017-11-30,0.2438
2017-12-29,-8.3966
2018-01-31,2.5691
2018-02-28,0.3247
2018-03-30,0
2018-04-30,-1.1143
2018-05-31,-1.3416
2018-06-29,-1.8655
2018-07-31,3.1974
2018-08-31,3.0512
2018-09-28,11.8796
2018-10-31,9.4813
2018-11-30,10.0398
2018-12-31,-7.1118
2019-01-31,0.5973
2019-02-28,5.0643
2019-03-29,18.8122
2019-04-30,7.8347
2019-05-31,10.0670
2019-06-28,11.9899
2019-07-31,5.5710
2019-08-30,4.0285
2019-09-30,-1.8018
2019-10-31,3.8794
2019-11-29,4.3322
2019-12-31,8.7315
2020-01-31,13.3779
2020-02-28,3.3807
2020-03-31,-20.4839
2020-04-30,-23.6190
2020-05-29,-12.4304
2020-06-30,25.2697
2020-07-31,16.0348
2020-08-31,0.1093
2020-09-30,7.4209
2020-10-30,-5.6950
2020-11-30,0.7614
2020-12-31,2.9896
2021-01-29,12.6882
2021-02-26,11.3894
2021-03-31,12.7505
2021-04-30,22.7408
2021-05-31,0
2021-06-30,2.1451
2021-07-30,2.4296
2021-08-31,16.1210
2021-09-30,19.7785
2021-10-29,22.1151
2021-11-30,1.6510
2021-12-31,3.5103
2022-01-31,-6.0836
2022-02-28,0.5390
2022-03-31,10.8610
