,ROC_daily_60
2000-01-31,-21.1596
2000-02-29,-22.7637
2000-03-31,-11.0475
2000-04-28,8.5731
2000-05-31,34.5542
2000-06-30,20.9113
2000-07-31,10.3616
2000-08-31,13.3084
2000-09-29,7.8557
2000-10-31,33.2862
2000-11-30,30.7884
2000-12-29,43.5011
2001-01-31,23.1595
2001-02-28,27.7971
2001-03-30,13.5102
2001-04-30,10.6061
2001-05-31,6.4109
2001-06-29,9.7079
2001-07-31,-13.1993
2001-08-31,-1.2254
2001-09-28,1.1861
2001-10-31,3.5537
2001-11-30,-0.4391
2001-12-31,-6.8711
2002-01-31,5.0914
2002-02-28,13.0382
2002-03-29,0
2002-04-30,10.6639
2002-05-31,8.5401
2002-06-28,-16.8209
2002-07-31,-16.7228
2002-08-30,-9.8853
2002-09-30,-14.8779
2002-10-31,-13.6639
2002-11-29,-20.5979
2002-12-31,12.5081
2003-01-31,-7.8464
2003-02-28,3.3083
2003-03-31,-24.4193
2003-04-30,-18.4394
2003-05-30,7.8225
2003-06-30,55.2383
2003-07-31,30.7868
2003-08-29,-3.4089
2003-09-30,-5.0009
2003-10-31,18.2658
2003-11-28,26.5247
2003-12-31,22.3615
2004-01-30,20.8848
2004-02-27,11.3055
2004-03-31,1.5992
2004-04-30,1.9808
2004-05-31,0
2004-06-30,-7.4819
2004-07-30,-14.2761
2004-08-31,2.6442
2004-09-30,-3.1580
2004-10-29,5.0947
2004-11-30,18.5961
2004-12-31,29.4897
2005-01-31,29.1880
2005-02-28,15.2999
2005-03-31,9.0595
2005-04-29,2.8456
2005-05-31,2.7894
2005-06-30,-0.2885
2005-07-29,1.3865
2005-08-31,5.4226
2005-09-30,16.1064
2005-10-31,14.4209
2005-11-30,4.1306
2005-12-30,1.9248
2006-01-31,-2.0752
2006-02-28,-0.1838
2006-03-31,-5.1493
2006-04-28,0.6208
2006-05-31,2.2902
2006-06-30,4.3474
2006-07-31,9.8299
2006-08-31,19.0848
2006-09-29,-0.5328
2006-10-31,3.8879
2006-11-30,2.9963
2006-12-29,12.7315
2007-01-31,8.3812
2007-02-28,0.9545
2007-03-30,2.5414
2007-04-30,5.9164
2007-05-31,13.2272
2007-06-29,0.5520
2007-07-31,-3.2255
2007-08-31,0.7788
2007-09-28,-1.2050
2007-10-31,6.5304
2007-11-30,14.8700
2007-12-31,9.5022
2008-01-31,6.1214
2008-02-29,-4.7977
2008-03-31,-1.9621
2008-04-30,-11.8423
2008-05-30,-1.6709
2008-06-30,-3.9716
2008-07-31,-1.2215
2008-08-29,-3.7710
2008-09-30,-1.8342
