,ROC_daily_60
2000-01-31,-17.0136
2000-02-29,50.0000
2000-03-31,75.6098
2000-04-28,111.4451
2000-05-31,45.7083
2000-06-30,34.4427
2000-07-31,31.9838
2000-08-31,6.3713
2000-09-29,-46.8208
2000-10-31,-54.3544
2000-11-30,-55.0000
2000-12-29,-24.3715
2001-01-31,29.6233
2001-02-28,8.6349
2001-03-30,-1.1190
2001-04-30,7.5865
2001-05-31,-14.5007
2001-06-29,18.7861
2001-07-31,0.4785
2001-08-31,-16.1427
2001-09-28,-54.7356
2001-10-31,-47.9176
2001-11-30,-26.0550
2001-12-31,59.0559
2002-01-31,36.3636
2002-02-28,18.3726
2002-03-29,0
2002-04-30,-31.9943
2002-05-31,-37.7179
2002-06-28,-33.9000
2002-07-31,-14.4425
2002-08-30,-22.6457
2002-09-30,-44.5540
2002-10-31,-14.3927
2002-11-29,-8.0814
2002-12-31,-18.2886
2003-01-31,-52.6801
2003-02-28,-49.2376
2003-03-31,-18.6000
2003-04-30,1.1905
2003-05-30,41.5000
2003-06-30,33.5247
2003-07-31,61.2335
2003-08-29,15.1564
2003-09-30,-2.4709
2003-10-31,5.4412
2003-11-28,-7.6650
2003-12-31,-0.1483
2004-01-30,9.2203
2004-02-27,15.2490
2004-03-31,18.0919
2004-04-30,-13.4139
2004-05-31,0
2004-06-30,-13.5028
2004-07-30,-1.3129
2004-08-31,-20.7300
2004-09-30,-16.2256
2004-10-29,-4.3205
2004-11-30,-1.3357
2004-12-31,-2.3715
2005-01-31,-10.8733
2005-02-28,0.5245
2005-03-31,-13.8333
2005-04-29,-10.2588
2005-05-31,2.0446
2005-06-30,1.3903
2005-07-29,17.8571
2005-08-31,13.5367
2005-09-30,22.5806
2005-10-31,9.5278
2005-11-30,16.8852
2005-12-30,3.9844
2006-01-31,10.6255
2006-02-28,8.7658
2006-03-31,4.7687
2006-04-28,12.9827
2006-05-31,6.1538
2006-06-30,-3.2134
2006-07-31,-8.0778
2006-08-31,9.2288
2006-09-29,13.6512
2006-10-31,-6.8343
2006-11-30,-13.6095
2006-12-29,-22.7876
2007-01-31,-8.6742
2007-02-28,-17.8101
2007-03-30,-13.8988
2007-04-30,-10.7393
2007-05-31,4.0137
2007-06-29,3.6454
2007-07-31,-0.3359
2007-08-31,-4.1841
2007-09-28,-13.2812
2007-10-31,-9.3184
2007-11-30,-27.6522
2007-12-31,-31.6682
2008-01-31,-33.2378
2008-02-29,-9.3976
2008-03-31,-15.1989
2008-04-30,-1.1524
2008-05-30,14.7497
2008-06-30,-11.2426
2008-07-31,-41.7370
2008-08-29,-50.2931
2008-09-30,-26.0949
2008-10-31,-7.6471
2008-11-28,-34.2926
2008-12-31,-34.9754
2009-01-30,-20.5128
2009-02-27,43.7500
2009-03-31,42.9577
2009-04-30,29.7872
2009-05-29,58.1250
2009-06-30,12.4444
2009-07-31,18.5749
2009-08-31,39.0566
2009-09-30,74.4681
2009-10-30,0.0000
2009-11-30,4.8815
2009-12-31,33.8403
2010-01-29,32.5228
2010-02-26,20.4787
2010-03-31,-4.4240
2010-04-30,3.6585
2010-05-31,0
2010-06-30,-17.0088
2010-07-30,-21.3823
2010-08-31,-22.9296
2010-09-30,-18.8976
2010-10-29,7.2078
2010-11-30,3.1210
2010-12-31,15.3957
2011-01-31,30.2843
2011-02-28,50.6089
2011-03-31,35.9005
2011-04-29,3.9486
2011-05-31,-12.3711
2011-06-30,-32.0926
2011-07-29,-31.3780
2011-08-31,-33.9665
2011-09-30,-35.5499
2011-10-31,-11.4105
2011-11-30,5.6437
2011-12-30,27.0707
2012-01-31,39.8711
2012-02-29,45.1613
2012-03-30,15.8083
2012-04-30,-14.6373
2012-05-31,-27.0000
2012-06-29,-17.6240
2012-07-31,-5.1908
2012-08-31,9.5238
2012-09-28,-12.1880
2012-10-31,-14.2970
2012-11-30,-2.0525
2012-12-31,8.5616
2013-01-31,32.3993
2013-02-28,40.4023
2013-03-29,0
2013-04-30,20.3065
2013-05-31,35.0289
2013-06-28,53.9205
2013-07-31,35.6557
2013-08-30,9.8785
2013-09-30,22.0755
2013-10-31,28.0232
2013-11-29,39.0903
2013-12-31,17.7585
2014-01-31,28.7870
2014-02-28,13.7283
2014-03-31,9.2336
2014-04-30,14.5112
2014-05-30,15.1430
2014-06-30,37.2917
2014-07-31,14.5052
2014-08-29,12.2590
2014-09-30,4.2605
2014-10-31,11.4892
2014-11-28,11.9240
2014-12-31,7.4916
2015-01-30,-12.6679
2015-02-27,-12.3464
2015-03-31,-21.9281
2015-04-30,-2.8157
2015-05-29,-4.5618
2015-06-30,-31.3161
2015-07-31,-33.8692
2015-08-31,-38.2851
2015-09-30,-17.8022
2015-10-30,-11.5385
2015-11-30,-3.9783
2015-12-31,-22.2832
2016-01-29,-35.4593
2016-02-29,-35.7704
2016-03-31,-26.9365
2016-04-29,-0.0929
2016-05-31,7.0707
2016-06-30,31.4231
2016-07-29,37.4000
2016-08-31,26.8462
2016-09-30,45.7377
2016-10-31,18.1818
2016-11-30,14.8148
2016-12-30,23.8418
2017-01-31,44.5444
2017-02-28,20.0205
2017-03-31,29.2487
2017-04-28,11.7980
2017-05-31,19.6811
2017-06-30,5.6617
2017-07-31,1.1875
2017-08-31,-1.6308
2017-09-29,30.6645
2017-10-31,54.9843
2017-11-30,31.4419
2017-12-29,3.9434
2018-01-31,-1.3983
2018-02-28,15.1451
2018-03-30,0
2018-04-30,8.2137
2018-05-31,7.1641
2018-06-29,5.2167
2018-07-31,10.9500
2018-08-31,-11.9235
2018-09-28,-14.4020
2018-10-31,-28.8839
2018-11-30,-13.6394
2018-12-31,-29.7231
2019-01-31,-4.7358
2019-02-28,7.8343
2019-03-29,26.1985
2019-04-30,6.2121
2019-05-31,-14.0258
2019-06-28,-12.0957
2019-07-31,6.5512
2019-08-30,35.2555
2019-09-30,8.7012
2019-10-31,13.8922
2019-11-29,-3.1001
2019-12-31,20.7183
2020-01-31,7.0579
2020-02-28,13.3003
2020-03-31,-22.8681
2020-04-30,-13.7117
2020-05-29,-13.3478
2020-06-30,24.9879
2020-07-31,8.6263
2020-08-31,-15.2829
2020-09-30,-4.3390
2020-10-30,3.3676
2020-11-30,38.3337
2020-12-31,58.8757
2021-01-29,57.4532
2021-02-26,42.8148
2021-03-31,19.1222
2021-04-30,8.7979
2021-05-31,0
2021-06-30,-9.1026
2021-07-30,-8.8902
2021-08-31,-12.3037
2021-09-30,-9.1281
2021-10-29,-15.0849
2021-11-30,13.9661
2021-12-31,33.3286
2022-01-31,15.5906
2022-02-28,4.4690
2022-03-31,-19.1509
