,ROC_daily_60
2000-01-31,0.7885
2000-02-29,9.0134
2000-03-31,56.3941
2000-04-28,35.0626
2000-05-31,31.5287
2000-06-30,27.2695
2000-07-31,-0.7525
2000-08-31,5.5868
2000-09-29,9.0901
2000-10-31,-8.0624
2000-11-30,-21.9858
2000-12-29,28.2242
2001-01-31,48.3562
2001-02-28,74.3106
2001-03-30,10.2335
2001-04-30,10.0881
2001-05-31,-30.1198
2001-06-29,-31.4236
2001-07-31,-30.7901
2001-08-31,-18.6658
2001-09-28,-15.3167
2001-10-31,-0.1379
2001-11-30,-6.6397
2001-12-31,20.7241
2002-01-31,3.2424
2002-02-28,20.0800
2002-03-29,0
2002-04-30,36.1308
2002-05-31,4.2711
2002-06-28,-9.2260
2002-07-31,-18.3973
2002-08-30,2.5637
2002-09-30,-4.0326
2002-10-31,-8.4388
2002-11-29,-16.7960
2002-12-31,8.1889
2003-01-31,-11.7256
2003-02-28,-4.5422
2003-03-31,-10.3233
2003-04-30,2.9584
2003-05-30,15.3224
2003-06-30,14.2391
2003-07-31,2.3772
2003-08-29,-3.5172
2003-09-30,-6.9170
2003-10-31,-5.2292
2003-11-28,-15.9391
2003-12-31,3.9242
2004-01-30,11.4099
2004-02-27,22.4311
2004-03-31,1.1865
2004-04-30,-7.0340
2004-05-31,0
2004-06-30,-7.1394
2004-07-30,-6.4439
2004-08-31,5.3895
2004-09-30,9.4540
2004-10-29,16.9222
2004-11-30,22.6570
2004-12-31,12.2624
2005-01-31,33.6505
2005-02-28,26.7302
2005-03-31,23.0190
2005-04-29,-1.2068
2005-05-31,1.1028
2005-06-30,15.5992
2005-07-29,43.9141
2005-08-31,42.6231
2005-09-30,22.4412
2005-10-31,-3.5186
2005-11-30,-1.4919
2005-12-30,12.4314
2006-01-31,36.5132
2006-02-28,13.4930
2006-03-31,5.3557
2006-04-28,-3.1685
2006-05-31,2.8907
2006-06-30,-13.6754
2006-07-31,-27.3867
2006-08-31,-17.8137
2006-09-29,-22.3328
2006-10-31,-7.2567
2006-11-30,7.2479
2006-12-29,11.5842
2007-01-31,14.6243
2007-02-28,3.0115
2007-03-30,31.3311
2007-04-30,15.9671
2007-05-31,25.7405
2007-06-29,15.7243
2007-07-31,0.6684
2007-08-31,-3.7698
2007-09-28,-7.6502
2007-10-31,0.0152
2007-11-30,7.7225
2007-12-31,21.7492
2008-01-31,23.7043
2008-02-29,27.5637
2008-03-31,11.3144
2008-04-30,30.0295
2008-05-30,37.3154
2008-06-30,45.8721
2008-07-31,4.6798
2008-08-29,-14.0534
2008-09-30,-34.8862
2008-10-31,-38.2022
2008-11-28,-49.4193
2008-12-31,-30.0294
2009-01-30,-32.0065
2009-02-27,12.7579
2009-03-31,-8.9346
2009-04-30,44.0719
2009-05-29,65.6075
2009-06-30,8.2613
2009-07-31,-1.1631
2009-08-31,-0.2686
2009-09-30,44.6959
2009-10-30,8.4493
2009-11-30,14.3497
2009-12-31,-1.4288
2010-01-29,10.1912
2010-02-26,8.0411
2010-03-31,-9.1795
2010-04-30,-5.3096
2010-05-31,0
2010-06-30,-7.7722
2010-07-30,2.9780
2010-08-31,-4.2132
2010-09-30,1.8949
2010-10-29,4.6076
2010-11-30,15.3097
2010-12-31,14.8986
2011-01-31,37.4668
2011-02-28,38.8302
2011-03-31,42.9216
2011-04-29,12.4402
2011-05-31,-2.0543
2011-06-30,-3.6431
2011-07-29,18.4179
2011-08-31,-7.1884
2011-09-30,-41.2761
2011-10-31,-6.3269
2011-11-30,6.5068
2011-12-30,36.4695
2012-01-31,19.5176
2012-02-29,6.0888
2012-03-30,-13.6748
2012-04-30,-16.7600
2012-05-31,-21.5747
2012-06-29,-18.8630
