,ROC_daily_60
2000-01-31,-36.7003
2000-02-29,-26.5306
2000-03-31,-38.8538
2000-04-28,-54.1356
2000-05-31,-70.0000
2000-06-30,-14.9228
2000-07-31,14.7537
2000-08-31,36.4706
2000-09-29,-28.2398
2000-10-31,-32.2404
2000-11-30,-54.3486
2000-12-29,-71.3769
2001-01-31,-56.6879
2001-02-28,-71.9895
2001-03-30,-58.8923
2001-04-30,-52.0793
2001-05-31,45.4852
2001-06-29,368.5333
2001-07-31,22.7731
2001-08-31,37.6849
2001-09-28,-49.2896
2001-10-31,5.5245
2001-11-30,48.8667
2001-12-31,95.9964
2002-01-31,38.2614
2002-02-28,-2.1496
2002-03-29,0
2002-04-30,-40.2752
2002-05-31,-46.8736
2002-06-28,-42.9738
2002-07-31,12.5899
2002-08-30,4.9538
2002-09-30,-5.1508
2002-10-31,-20.2209
2002-11-29,31.8909
2002-12-31,34.9246
2003-01-31,22.7273
2003-02-28,-2.7159
2003-03-31,4.5530
2003-04-30,4.0785
2003-05-30,32.9087
2003-06-30,31.0726
2003-07-31,25.6702
2003-08-29,9.7984
2003-09-30,12.2520
2003-10-31,46.9448
2003-11-28,25.3398
2003-12-31,15.1376
2004-01-30,32.0901
2004-02-27,26.4852
2004-03-31,25.2593
2004-04-30,-22.4521
2004-05-31,0
2004-06-30,-23.7766
2004-07-30,-5.0399
2004-08-31,-12.8723
2004-09-30,26.6002
2004-10-29,66.4583
2004-11-30,76.3621
2004-12-31,49.1733
2005-01-31,16.3310
2005-02-28,18.5241
2005-03-31,7.3114
2005-04-29,-8.4136
2005-05-31,-8.8790
2005-06-30,-6.2475
2005-07-29,-5.4472
2005-08-31,-21.2474
2005-09-30,-7.5106
2005-10-31,39.9785
2005-11-30,25.3964
2005-12-30,39.0807
2006-01-31,20.7664
2006-02-28,27.9728
2006-03-31,13.7455
2006-04-28,-9.9077
2006-05-31,-27.7546
2006-06-30,-17.9629
2006-07-31,-21.3243
2006-08-31,4.3542
2006-09-29,-1.1955
2006-10-31,54.0736
2006-11-30,51.1313
2006-12-29,35.2223
2007-01-31,10.3709
2007-02-28,-3.0441
2007-03-30,-9.5496
2007-04-30,6.9210
2007-05-31,12.4706
2007-06-29,22.2509
2007-07-31,11.0414
2007-08-31,-9.3807
2007-09-28,-10.6010
2007-10-31,12.5057
2007-11-30,-31.9423
2007-12-31,-30.6926
2008-01-31,-36.1119
2008-02-29,-17.5902
2008-03-31,-32.7286
2008-04-30,-5.4720
2008-05-30,44.4712
2008-06-30,56.6703
2008-07-31,17.7302
2008-08-29,8.6652
2008-09-30,-21.7013
2008-10-31,-21.4308
2008-11-28,-19.1296
2008-12-31,6.3256
2009-01-30,-8.1988
2009-02-27,-11.2295
2009-03-31,-9.7761
2009-04-30,23.9545
2009-05-29,58.9590
2009-06-30,49.8268
2009-07-31,27.6918
2009-08-31,1.6500
2009-09-30,21.7886
2009-10-30,22.7509
2009-11-30,26.8339
2009-12-31,32.4250
2010-01-29,10.3595
2010-02-26,18.6477
2010-03-31,14.1719
2010-04-30,35.6124
2010-05-31,0
2010-06-30,5.2979
2010-07-30,26.8670
2010-08-31,30.3952
2010-09-30,38.1922
2010-10-29,32.3215
2010-11-30,40.5970
2010-12-31,33.4427
2011-01-31,-11.8288
2011-02-28,-15.0763
2011-03-31,-22.3366
2011-04-29,-10.7039
