,ROC_daily_60
2000-01-31,3.3118
2000-02-29,-1.5114
2000-03-31,-38.6667
2000-04-28,-32.1563
2000-05-31,22.5685
2000-06-30,23.6169
2000-07-31,3.3606
2000-08-31,-1.4882
2000-09-29,-5.1521
2000-10-31,14.2185
2000-11-30,3.3829
2000-12-29,-19.8462
2001-01-31,-42.7713
2001-02-28,-35.0480
2001-03-30,3.1837
2001-04-30,-26.7658
2001-05-31,-29.0301
2001-06-29,-14.0986
2001-07-31,51.7838
2001-08-31,23.6149
2001-09-28,14.4348
2001-10-31,0.7801
2001-11-30,13.5338
2001-12-31,-4.4304
2002-01-31,7.8911
2002-02-28,4.6358
2002-03-29,0
2002-04-30,13.5084
2002-05-31,13.5036
2002-06-28,1.1905
2002-07-31,-30.4302
2002-08-30,-36.4456
2002-09-30,-37.5000
2002-10-31,-15.5462
2002-11-29,-0.9821
2002-12-31,15.8358
2003-01-31,12.3974
2003-02-28,13.4986
2003-03-31,7.7105
2003-04-30,18.4253
2003-05-30,30.6581
2003-06-30,22.6119
2003-07-31,7.5360
2003-08-29,17.2886
2003-09-30,12.2209
2003-10-31,19.3822
2003-11-28,7.6436
2003-12-31,11.0942
2004-01-30,10.4509
2004-02-27,12.9999
2004-03-31,12.4553
2004-04-30,8.6341
2004-05-31,0
2004-06-30,6.5715
2004-07-30,15.0770
2004-08-31,10.9303
2004-09-30,3.5277
2004-10-29,16.2704
2004-11-30,18.6885
2004-12-31,20.8945
2005-01-31,7.2509
2005-02-28,3.4197
2005-03-31,10.1314
2005-04-29,12.6948
2005-05-31,12.2243
2005-06-30,13.8747
2005-07-29,12.2329
2005-08-31,20.7276
2005-09-30,18.2135
2005-10-31,7.9626
2005-11-30,-1.0210
2005-12-30,-3.6583
2006-01-31,1.8359
2006-02-28,-1.0675
2006-03-31,-8.4158
2006-04-28,-7.2378
2006-05-31,-8.9893
2006-06-30,-6.4384
2006-07-31,4.6049
2006-08-31,11.5503
2006-09-29,9.3254
2006-10-31,7.3762
2006-11-30,8.3653
2006-12-29,6.8096
2007-01-31,0.7450
2007-02-28,3.4052
2007-03-30,8.7064
2007-04-30,16.1633
2007-05-31,21.1733
2007-06-29,10.3745
2007-07-31,-1.4357
2007-08-31,-2.3325
2007-09-28,-1.4838
2007-10-31,3.8086
2007-11-30,3.9410
2007-12-31,-5.0853
2008-01-31,-8.9229
2008-02-29,-11.2670
2008-03-31,-7.0763
2008-04-30,-3.2736
2008-05-30,4.6911
2008-06-30,0.9972
2008-07-31,-6.3148
2008-08-29,-12.3223
2008-09-30,-21.0612
2008-10-31,-22.7971
2008-11-28,-22.9178
2008-12-31,-12.3377
2009-01-30,-6.3526
2009-02-27,-10.5000
2009-03-31,-11.8419
2009-04-30,-11.5006
2009-05-29,19.1662
2009-06-30,7.6277
2009-07-31,9.4941
2009-08-31,13.2629
2009-09-30,11.0637
2009-10-30,2.5863
2009-11-30,4.6279
2009-12-31,4.8370
2010-01-29,5.4123
2010-02-26,-3.3191
2010-03-31,-0.8205
2010-04-30,3.2338
2010-05-31,0
2010-06-30,-7.6272
2010-07-30,-0.5957
2010-08-31,5.8894
2010-09-30,6.4139
2010-10-29,10.4548
2010-11-30,6.8654
2010-12-31,11.9967
2011-01-31,-1.5352
2011-02-28,-0.3816
2011-03-31,-5.1358
2011-04-29,8.1202
2011-05-31,6.0241
2011-06-30,5.7965
2011-07-29,-1.6525
2011-08-31,-3.2566
2011-09-30,-0.5480
2011-10-31,16.8261
2011-11-30,11.1481
2011-12-30,15.0456
2012-01-31,3.3588
2012-02-29,7.8476
2012-03-30,4.4264
2012-04-30,9.0147
2012-05-31,5.3102
2012-06-29,8.6580
2012-07-31,6.2779
2012-08-31,-3.3737
2012-09-28,0.6924
2012-10-31,3.4257
2012-11-30,4.1731
2012-12-31,-1.0237
2013-01-31,3.9871
2013-02-28,6.3993
2013-03-29,0
2013-04-30,12.3877
2013-05-31,-7.8560
2013-06-28,-3.0117
2013-07-31,-2.5695
2013-08-30,-0.3071
2013-09-30,0.7353
2013-10-31,0.8175
2013-11-29,4.9364
2013-12-31,0.6635
2014-01-31,-2.0942
2014-02-28,14.4533
2014-03-31,25.4302
2014-04-30,18.1419
2014-05-30,7.6687
2014-06-30,3.5384
2014-07-31,-1.5573
2014-08-29,5.2804
2014-09-30,0.6903
2014-10-31,13.3721
2014-11-28,8.4327
2014-12-31,15.8847
2015-01-30,8.4231
2015-02-27,1.6398
2015-03-31,-4.0002
2015-04-30,-9.6744
2015-05-29,-3.5173
2015-06-30,-12.8383
2015-07-31,1.4355
2015-08-31,2.1397
2015-09-30,7.9335
2015-10-30,0.5445
2015-11-30,3.7357
2015-12-31,-5.3292
2016-01-29,2.3009
2016-02-29,15.8543
2016-03-31,22.7626
2016-04-29,11.0983
2016-05-31,6.4936
2016-06-30,11.0863
2016-07-29,7.0210
2016-08-31,1.0202
2016-09-30,-5.6068
2016-10-31,-1.3754
2016-11-30,-6.6011
2016-12-30,3.9835
2017-01-31,3.8694
2017-02-28,16.8358
2017-03-31,10.7671
2017-04-28,12.4490
2017-05-31,3.4964
2017-06-30,-2.3040
2017-07-31,-0.6937
2017-08-31,-1.3357
2017-09-29,1.3561
2017-10-31,1.3459
2017-11-30,2.8767
2017-12-29,-17.9982
2018-01-31,-20.1699
2018-02-28,-24.7406
2018-03-30,0
2018-04-30,7.1404
2018-05-31,4.4719
2018-06-29,0.3377
2018-07-31,5.6165
2018-08-31,11.1161
2018-09-28,4.6174
2018-10-31,3.6869
2018-11-30,-17.2639
2018-12-31,-16.1637
2019-01-31,-15.5599
2019-02-28,10.6195
2019-03-29,10.1853
2019-04-30,13.7981
2019-05-31,-2.8754
2019-06-28,6.2411
2019-07-31,22.9480
2019-08-30,14.8849
2019-09-30,13.1718
2019-10-31,-14.5333
2019-11-29,-2.3170
2019-12-31,0.6131
2020-01-31,16.6564
2020-02-28,-5.3056
2020-03-31,-25.9023
2020-04-30,-21.3268
2020-05-29,-16.2373
2020-06-30,10.0284
2020-07-31,4.1987
2020-08-31,-12.8082
2020-09-30,-5.5153
2020-10-30,5.3281
2020-11-30,17.3087
2020-12-31,17.8895
2021-01-29,2.1463
2021-02-26,-11.0652
2021-03-31,-2.0447
2021-04-30,2.0068
2021-05-31,0
2021-06-30,-3.9854
2021-07-30,-5.3350
2021-08-31,4.0948
2021-09-30,-2.6518
2021-10-29,15.2794
2021-11-30,12.6111
2021-12-31,21.8096
2022-01-31,1.0190
2022-02-28,-2.3523
2022-03-31,6.2044
