,ROC_daily_60
2000-01-31,-8.0668
2000-02-29,-1.7314
2000-03-31,12.1262
2000-04-28,11.3639
2000-05-31,12.0392
2000-06-30,12.0293
2000-07-31,7.3642
2000-08-31,-5.7226
2000-09-29,-4.3843
2000-10-31,-12.4566
2000-11-30,-1.2505
2000-12-29,-0.8973
2001-01-31,21.3060
2001-02-28,25.3586
2001-03-30,24.0432
2001-04-30,17.1032
2001-05-31,11.9717
2001-06-29,14.3753
2001-07-31,3.4909
2001-08-31,5.8947
2001-09-28,3.8722
2001-10-31,12.8455
2001-11-30,10.7145
2001-12-31,16.4921
2002-01-31,11.5384
2002-02-28,1.3286
2002-03-29,0
2002-04-30,1.7079
2002-05-31,3.4558
2002-06-28,8.4762
2002-07-31,5.8464
2002-08-30,0.4055
2002-09-30,-6.6871
2002-10-31,-7.2211
2002-11-29,-5.3926
2002-12-31,-3.5374
2003-01-31,-6.4043
2003-02-28,-0.7633
2003-03-31,0.3266
2003-04-30,11.8422
2003-05-30,11.3960
2003-06-30,11.7418
2003-07-31,7.3009
2003-08-29,3.9638
2003-09-30,2.2832
2003-10-31,10.2572
2003-11-28,8.7149
2003-12-31,10.0741
2004-01-30,10.9035
2004-02-27,9.9421
2004-03-31,14.8474
2004-04-30,-4.7715
2004-05-31,0
2004-06-30,-8.1537
2004-07-30,12.8224
2004-08-31,5.6932
2004-09-30,-2.6584
2004-10-29,1.0641
2004-11-30,7.8897
2004-12-31,6.5487
2005-01-31,1.7625
2005-02-28,-3.3572
2005-03-31,-3.0203
2005-04-29,5.6889
2005-05-31,5.4617
2005-06-30,15.3807
2005-07-29,11.8642
2005-08-31,2.2084
2005-09-30,5.5412
2005-10-31,2.7993
2005-11-30,6.5605
2005-12-30,-0.9490
2006-01-31,8.5998
2006-02-28,6.2000
2006-03-31,15.2401
2006-04-28,-0.6918
2006-05-31,-10.0282
2006-06-30,-2.2893
2006-07-31,4.6531
2006-08-31,12.8543
2006-09-29,8.4961
2006-10-31,14.9620
2006-11-30,9.5896
2006-12-29,1.9398
2007-01-31,4.2959
2007-02-28,1.3936
2007-03-30,-3.4669
2007-04-30,-8.2209
2007-05-31,-5.5863
2007-06-29,-11.9561
2007-07-31,-20.1358
2007-08-31,-11.5390
2007-09-28,-8.3200
2007-10-31,15.6523
2007-11-30,-0.0675
2007-12-31,-15.7209
2008-01-31,-6.6336
2008-02-29,-9.8863
2008-03-31,7.7142
2008-04-30,10.9213
2008-05-30,17.5664
2008-06-30,-6.5017
2008-07-31,-4.9636
2008-08-29,-13.3596
2008-09-30,17.1429
2008-10-31,-13.3651
2008-11-28,-32.3082
2008-12-31,-9.2971
2009-01-30,-15.8508
2009-02-27,-6.1989
2009-03-31,-40.4377
2009-04-30,-11.4868
2009-05-29,29.1105
2009-06-30,12.4314
2009-07-31,25.7033
2009-08-31,14.3467
2009-09-30,30.8265
2009-10-30,11.8563
2009-11-30,17.3990
2009-12-31,20.1956
2010-01-29,12.0843
2010-02-26,-0.5761
2010-03-31,-1.2762
2010-04-30,9.9014
2010-05-31,0
2010-06-30,-3.4477
2010-07-30,-2.6275
2010-08-31,14.6396
2010-09-30,13.2362
2010-10-29,3.4061
2010-11-30,-7.1883
2010-12-31,-1.0750
2011-01-31,-1.9751
2011-02-28,7.8834
2011-03-31,8.4497
2011-04-29,11.6149
2011-05-31,9.9292
2011-06-30,4.6759
2011-07-29,-1.9429
2011-08-31,0.9811
2011-09-30,-12.8079
2011-10-31,17.9257
2011-11-30,9.9073
2011-12-30,9.5951
2012-01-31,7.5187
2012-02-29,16.9792
2012-03-30,16.7989
2012-04-30,11.4879
2012-05-31,5.2169
2012-06-29,1.2144
2012-07-31,9.9243
2012-08-31,14.6744
2012-09-28,13.0951
2012-10-31,1.0981
2012-11-30,9.2718
2012-12-31,8.6570
2013-01-31,10.0364
2013-02-28,-0.7893
2013-03-29,0
2013-04-30,4.0047
2013-05-31,2.8539
2013-06-28,1.4340
2013-07-31,0.0127
2013-08-30,1.6842
2013-09-30,13.6147
2013-10-31,7.0476
2013-11-29,0.2694
2013-12-31,-12.6523
2014-01-31,-9.7578
2014-02-28,12.6744
2014-03-31,15.2208
2014-04-30,14.2667
2014-05-30,1.9484
2014-06-30,4.0653
2014-07-31,2.5713
2014-08-29,-0.9339
2014-09-30,-2.6608
2014-10-31,11.6188
2014-11-28,9.0871
2014-12-31,16.4882
2015-01-30,11.6423
2015-02-27,9.6169
2015-03-31,6.9508
2015-04-30,-8.3720
2015-05-29,1.3396
2015-06-30,-7.2501
2015-07-31,10.8807
2015-08-31,2.9543
2015-09-30,3.9209
2015-10-30,5.9185
2015-11-30,14.1090
2015-12-31,12.4147
2016-01-29,11.3654
2016-02-29,5.0643
2016-03-31,11.7729
2016-04-29,-3.9040
2016-05-31,0.8462
2016-06-30,-8.7639
2016-07-29,-8.1566
2016-08-31,-14.7834
2016-09-30,-14.2008
2016-10-31,-12.2512
2016-11-30,-10.6002
2016-12-30,1.0524
2017-01-31,2.8844
2017-02-28,10.3964
2017-03-31,-4.1437
2017-04-28,-2.7236
2017-05-31,-13.4455
2017-06-30,-11.2687
2017-07-31,-0.5931
2017-08-31,-0.3395
2017-09-29,16.3236
2017-10-31,13.3707
2017-11-30,15.1480
2017-12-29,10.8441
2018-01-31,0.0836
2018-02-28,-11.4841
2018-03-30,0
2018-04-30,9.2819
2018-05-31,16.8493
2018-06-29,15.3941
2018-07-31,7.6591
2018-08-31,5.5264
2018-09-28,-4.5863
2018-10-31,-2.6034
2018-11-30,0.5436
2018-12-31,2.5659
2019-01-31,4.9033
2019-02-28,2.1071
2019-03-29,8.9677
2019-04-30,-1.6435
2019-05-31,0.1972
2019-06-28,-1.9203
2019-07-31,1.5423
2019-08-30,9.4725
2019-09-30,7.7688
2019-10-31,7.8479
2019-11-29,5.9679
2019-12-31,2.7008
2020-01-31,8.0731
