,ROC_daily_60
2000-01-31,-6.4204
2000-02-29,-14.0977
2000-03-31,1.9859
2000-04-28,1.9570
2000-05-31,37.2168
2000-06-30,11.1422
2000-07-31,23.2358
2000-08-31,7.7200
2000-09-29,-3.3180
2000-10-31,-0.9188
2000-11-30,3.1188
2000-12-29,18.5545
2001-01-31,17.5982
2001-02-28,3.1437
2001-03-30,-7.7193
2001-04-30,-0.0932
2001-05-31,15.6812
2001-06-29,20.3813
2001-07-31,4.1759
2001-08-31,-4.4160
2001-09-28,-28.3211
2001-10-31,-35.1756
2001-11-30,-12.9740
2001-12-31,26.8388
2002-01-31,27.0465
2002-02-28,5.0860
2002-03-29,0
2002-04-30,8.6536
2002-05-31,-6.7904
2002-06-28,-12.7320
2002-07-31,-18.8774
2002-08-30,-15.5139
2002-09-30,-23.2792
2002-10-31,-2.1873
2002-11-29,11.1964
2002-12-31,16.9752
2003-01-31,-3.8245
2003-02-28,-15.1456
2003-03-31,-6.3180
2003-04-30,14.9442
2003-05-30,30.6201
2003-06-30,17.7246
2003-07-31,8.6003
2003-08-29,3.7816
2003-09-30,9.8185
2003-10-31,5.1617
2003-11-28,12.6591
2003-12-31,3.9888
2004-01-30,2.4472
2004-02-27,-2.6938
2004-03-31,-8.1339
2004-04-30,6.0473
2004-05-31,0
2004-06-30,12.2557
2004-07-30,1.9462
2004-08-31,-5.8794
2004-09-30,4.2694
2004-10-29,16.8610
2004-11-30,18.6456
2004-12-31,17.1801
2005-01-31,14.3855
2005-02-28,10.8982
2005-03-31,7.0485
2005-04-29,-1.0665
2005-05-31,1.1048
2005-06-30,2.3582
2005-07-29,10.4259
2005-08-31,-8.5299
2005-09-30,-7.9957
2005-10-31,-12.6899
2005-11-30,3.2934
2005-12-30,6.1799
2006-01-31,10.4291
2006-02-28,6.0302
2006-03-31,0.6653
2006-04-28,7.6664
2006-05-31,5.8905
2006-06-30,6.2932
2006-07-31,-5.7734
2006-08-31,3.5163
2006-09-29,2.9118
2006-10-31,16.2556
2006-11-30,21.5670
2006-12-29,24.6650
2007-01-31,14.7457
2007-02-28,6.1380
2007-03-30,3.5546
2007-04-30,-7.6541
2007-05-31,-2.5179
2007-06-29,-14.0331
2007-07-31,-8.6537
2007-08-31,-1.4573
2007-09-28,-8.4643
2007-10-31,-3.2891
2007-11-30,-14.0303
2007-12-31,-18.9922
2008-01-31,-9.3490
2008-02-29,-7.7236
2008-03-31,4.0266
2008-04-30,-3.3998
2008-05-30,-5.5357
2008-06-30,-26.9574
2008-07-31,-28.7263
2008-08-29,-9.2629
2008-09-30,0.9248
2008-10-31,-23.2350
2008-11-28,-40.3867
2008-12-31,-9.6461
2009-01-30,-19.3109
2009-02-27,-5.6000
2009-03-31,-18.0050
2009-04-30,45.9459
2009-05-29,70.3114
2009-06-30,14.3606
2009-07-31,-10.8099
2009-08-31,-1.7961
2009-09-30,40.9407
2009-10-30,12.0002
2009-11-30,14.4454
2009-12-31,1.2690
2010-01-29,5.1925
2010-02-26,5.5600
2010-03-31,14.2473
2010-04-30,38.8694
2010-05-31,0
2010-06-30,-8.3317
2010-07-30,-3.7145
2010-08-31,2.9732
2010-09-30,16.6547
2010-10-29,4.9299
2010-11-30,11.1776
2010-12-31,9.9754
2011-01-31,4.1082
2011-02-28,-2.2885
2011-03-31,-13.3594
2011-04-29,-11.9665
2011-05-31,-0.2279
2011-06-30,1.3010
2011-07-29,-7.0748
2011-08-31,-17.3255
2011-09-30,-27.2027
2011-10-31,7.1535
2011-11-30,22.6522
2011-12-30,10.1270
2012-01-31,16.4268
2012-02-29,15.7045
2012-03-30,24.5812
2012-04-30,11.4686
2012-05-31,8.5536
2012-06-29,4.4401
2012-07-31,-6.9686
2012-08-31,0.7237
2012-09-28,-0.8675
2012-10-31,-2.5100
2012-11-30,-3.2016
2012-12-31,-3.1610
2013-01-31,9.3731
2013-02-28,9.0672
2013-03-29,0
2013-04-30,7.2287
2013-05-31,7.1025
2013-06-28,-1.8633
2013-07-31,-3.1890
2013-08-30,-2.0733
2013-09-30,2.0254
2013-10-31,10.4988
2013-11-29,15.7531
2013-12-31,16.2725
2014-01-31,7.5906
2014-02-28,16.9947
2014-03-31,14.7839
2014-04-30,22.4232
2014-05-30,14.7332
2014-06-30,13.6564
2014-07-31,11.9487
2014-08-29,11.7055
2014-09-30,6.4296
2014-10-31,18.2633
2014-11-28,12.0176
2014-12-31,16.2018
2015-01-30,-1.4596
2015-02-27,7.5556
2015-03-31,3.5563
2015-04-30,4.7167
2015-05-29,-5.9149
2015-06-30,-7.0496
2015-07-31,-7.5932
2015-08-31,-9.5381
2015-09-30,-9.2848
2015-10-30,8.6215
2015-11-30,0.1176
2015-12-31,-6.4521
2016-01-29,-20.6164
2016-02-29,-5.3320
2016-03-31,9.2819
2016-04-29,18.4617
2016-05-31,-3.8250
2016-06-30,0.9426
2016-07-29,4.0407
2016-08-31,5.9724
2016-09-30,-1.0855
2016-10-31,-5.1109
2016-11-30,13.3172
2016-12-30,23.0190
2017-01-31,24.1643
2017-02-28,10.7992
2017-03-31,14.7708
2017-04-28,11.9365
2017-05-31,24.5363
2017-06-30,9.4326
2017-07-31,7.8930
2017-08-31,-1.1462
2017-09-29,11.0052
2017-10-31,12.9006
2017-11-30,25.0770
2017-12-29,25.0514
2018-01-31,23.4712
2018-02-28,11.4499
2018-03-30,0
2018-04-30,-7.1307
2018-05-31,-1.3434
2018-06-29,-5.5524
2018-07-31,-5.6172
2018-08-31,-9.0009
2018-09-28,4.7257
2018-10-31,-5.7483
2018-11-30,-7.6347
2018-12-31,-12.5571
2019-01-31,-5.0819
2019-02-28,3.1517
2019-03-29,16.7871
2019-04-30,19.4610
2019-05-31,0.1627
2019-06-28,7.0244
2019-07-31,1.3421
2019-08-30,-1.6085
2019-09-30,-12.0941
2019-10-31,-0.6233
2019-11-29,9.6588
2019-12-31,25.7469
2020-01-31,7.9952
2020-02-28,-11.3455
2020-03-31,-49.6817
2020-04-30,-38.0564
2020-05-29,-25.2092
2020-06-30,45.1083
2020-07-31,3.3473
2020-08-31,-4.6777
2020-09-30,5.8904
2020-10-30,2.7547
2020-11-30,23.0672
2020-12-31,36.1123
2021-01-29,25.1991
2021-02-26,16.7100
2021-03-31,18.7064
2021-04-30,20.4054
2021-05-31,0
2021-06-30,-9.9591
2021-07-30,1.0172
2021-08-31,-5.1516
2021-09-30,6.0741
2021-10-29,12.9128
2021-11-30,10.9474
2021-12-31,6.3937
2022-01-31,-2.0726
2022-02-28,19.3965
2022-03-31,4.6069
