,ROC_daily_60
2000-01-31,0.6646
2000-02-29,-0.7246
2000-03-31,7.1111
2000-04-28,18.1774
2000-05-31,51.8966
2000-06-30,19.1011
2000-07-31,15.0329
2000-08-31,4.9584
2000-09-29,25.1116
2000-10-31,23.9175
2000-11-30,50.6244
2000-12-29,44.8838
2001-01-31,30.9354
2001-02-28,20.9948
2001-03-30,2.8811
2001-04-30,15.5817
2001-05-31,8.5881
2001-06-29,32.5238
2001-07-31,-5.4909
2001-08-31,-17.8763
2001-09-28,-30.8381
2001-10-31,-1.7891
2001-11-30,15.0947
2001-12-31,49.2244
2002-01-31,27.5194
2002-02-28,8.9208
2002-03-29,0
2002-04-30,-2.3274
2002-05-31,-7.2287
2002-06-28,-2.5773
2002-07-31,-6.0787
2002-08-30,6.5393
2002-09-30,19.0017
2002-10-31,29.8291
2002-11-29,22.5868
2002-12-31,12.7246
2003-01-31,3.1520
2003-02-28,2.4645
2003-03-31,4.7985
2003-04-30,9.7127
2003-05-30,13.7762
2003-06-30,26.3021
2003-07-31,16.0749
2003-08-29,11.4541
2003-09-30,9.6727
2003-10-31,33.7593
2003-11-28,31.4136
2003-12-31,24.8790
2004-01-30,13.6355
2004-02-27,12.1169
2004-03-31,27.6806
2004-04-30,3.6815
2004-05-31,0
2004-06-30,-15.4559
2004-07-30,-11.3522
2004-08-31,-27.3167
2004-09-30,-5.3449
2004-10-29,8.1293
2004-11-30,18.0761
2004-12-31,6.1350
2005-01-31,-8.9504
2005-02-28,-13.8413
2005-03-31,-20.9323
2005-04-29,-13.2563
2005-05-31,-5.5449
2005-06-30,3.4166
2005-07-29,-1.1678
2005-08-31,-1.6365
2005-09-30,-5.3296
2005-10-31,-1.8349
2005-11-30,8.4036
2005-12-30,13.8689
2006-01-31,36.5642
2006-02-28,22.3850
2006-03-31,13.8720
2006-04-28,5.5910
2006-05-31,6.1149
2006-06-30,4.8273
2006-07-31,-0.9047
2006-08-31,9.3097
2006-09-29,11.8598
2006-10-31,14.2913
2006-11-30,16.2415
2006-12-29,10.7395
2007-01-31,4.0475
2007-02-28,-6.1485
2007-03-30,-12.4772
2007-04-30,-13.6579
2007-05-31,0.9353
2007-06-29,-0.1760
2007-07-31,-13.0874
2007-08-31,-3.3725
2007-09-28,7.2673
2007-10-31,26.5162
2007-11-30,12.3928
2007-12-31,0.5438
2008-01-31,-1.9367
2008-02-29,4.8188
2008-03-31,-6.7332
2008-04-30,-18.9523
2008-05-30,-22.1978
2008-06-30,-39.5979
2008-07-31,-37.1722
2008-08-29,-39.7872
2008-09-30,-29.9169
2008-10-31,-36.1384
2008-11-28,-46.3601
2008-12-31,-16.1908
2009-01-30,-17.9092
2009-02-27,-8.9024
2009-03-31,-27.4949
2009-04-30,18.8456
2009-05-29,111.0412
2009-06-30,36.8656
2009-07-31,23.7372
2009-08-31,23.3667
2009-09-30,54.6491
2009-10-30,-8.7608
2009-11-30,-8.2119
2009-12-31,-9.4321
2010-01-29,-0.2835
2010-02-26,-6.8014
2010-03-31,-5.9191
2010-04-30,12.8235
2010-05-31,0
2010-06-30,-20.0440
2010-07-30,-26.3496
2010-08-31,-21.5440
2010-09-30,-9.5610
2010-10-29,0.3904
2010-11-30,-0.7692
2010-12-31,24.9176
2011-01-31,4.7993
2011-02-28,5.8076
2011-03-31,-9.2845
2011-04-29,3.1849
2011-05-31,3.6932
2011-06-30,7.5899
2011-07-29,6.4374
2011-08-31,-4.8683
2011-09-30,-19.5810
2011-10-31,9.0810
2011-11-30,20.5356
2011-12-30,18.0106
2012-01-31,-8.2081
2012-02-29,-10.7359
2012-03-30,-2.3693
2012-04-30,-4.2458
2012-05-31,-3.2232
2012-06-29,-5.8747
2012-07-31,-25.8139
2012-08-31,-11.1009
2012-09-28,-17.1847
2012-10-31,15.1777
2012-11-30,14.9729
2012-12-31,7.7086
2013-01-31,19.4503
2013-02-28,15.4845
2013-03-29,0
2013-04-30,9.5168
2013-05-31,6.6760
2013-06-28,3.3707
2013-07-31,7.0143
2013-08-30,9.2589
2013-09-30,13.5567
2013-10-31,-0.2106
2013-11-29,-8.9910
2013-12-31,-3.9169
2014-01-31,-25.6458
2014-02-28,-12.3741
2014-03-31,-20.0781
2014-04-30,-10.4732
2014-05-30,-16.7796
2014-06-30,15.7575
2014-07-31,35.8402
2014-08-29,35.4944
2014-09-30,9.1230
2014-10-31,1.2672
2014-11-28,5.3509
2014-12-31,2.1326
2015-01-30,4.0342
2015-02-27,4.8242
2015-03-31,1.3108
2015-04-30,19.8637
2015-05-29,0.7238
2015-06-30,0.4525
2015-07-31,-5.3989
2015-08-31,-3.4239
2015-09-30,-9.9241
2015-10-30,-12.1865
2015-11-30,-7.3055
2015-12-31,1.0397
2016-01-29,-9.7501
2016-02-29,-5.0739
2016-03-31,14.2136
2016-04-29,27.2612
2016-05-31,21.4374
2016-06-30,7.1388
2016-07-29,20.1678
2016-08-31,17.6842
2016-09-30,34.7590
2016-10-31,34.3254
2016-11-30,9.0063
2016-12-30,2.2985
2017-01-31,-5.2479
2017-02-28,5.5863
2017-03-31,-7.5789
2017-04-28,-15.5510
2017-05-31,-35.4029
2017-06-30,-21.1050
2017-07-31,-9.7562
2017-08-31,11.6411
2017-09-29,37.7645
2017-10-31,16.8160
2017-11-30,34.2078
2017-12-29,10.1032
2018-01-31,23.4333
2018-02-28,-3.6013
2018-03-30,0
2018-04-30,-3.9598
2018-05-31,-8.2473
2018-06-29,-12.0578
2018-07-31,-8.8219
2018-08-31,-13.6044
2018-09-28,-12.6112
2018-10-31,-15.5906
2018-11-30,-8.3242
2018-12-31,-21.7797
2019-01-31,-11.2658
2019-02-28,0.7593
2019-03-29,-12.1354
2019-04-30,-11.0567
2019-05-31,-21.4899
2019-06-28,-4.3607
2019-07-31,-6.3208
2019-08-30,-3.3817
2019-09-30,8.4131
2019-10-31,2.2398
2019-11-29,16.2277
2019-12-31,9.1591
2020-01-31,-3.1654
2020-02-28,-26.5193
2020-03-31,-58.9326
2020-04-30,-44.6435
2020-05-29,-8.9996
2020-06-30,79.7980
2020-07-31,54.0625
2020-08-31,3.0556
2020-09-30,12.0846
2020-10-30,-23.4856
2020-11-30,14.0399
2020-12-31,47.1764
2021-01-29,90.4255
2021-02-26,45.2740
2021-03-31,4.2885
2021-04-30,0.1163
2021-05-31,0
2021-06-30,39.3023
2021-07-30,6.4132
2021-08-31,-17.5365
2021-09-30,14.5344
2021-10-29,57.1124
2021-11-30,27.9945
2021-12-31,3.6860
2022-01-31,-13.9762
2022-02-28,22.1380
2022-03-31,-13.5222
