,ROC_daily_60
2000-01-31,53.1469
2000-02-29,41.3904
2000-03-31,50.4086
2000-04-28,21.7384
2000-05-31,-16.3262
2000-06-30,-11.8813
2000-07-31,2.8446
2000-08-31,9.1444
2000-09-29,-14.6718
2000-10-31,-18.6717
2000-11-30,-25.4786
2000-12-29,-34.6824
2001-01-31,-32.8430
2001-02-28,-50.5221
2001-03-30,-61.7284
2001-04-30,-55.6078
2001-05-31,-19.7500
2001-06-29,32.9438
2001-07-31,-2.1385
2001-08-31,-25.1604
2001-09-28,-34.4456
2001-10-31,-16.6502
2001-11-30,27.6702
2001-12-31,25.5895
2002-01-31,14.7161
2002-02-28,-30.1859
2002-03-29,0
2002-04-30,-23.7376
2002-05-31,-5.9034
2002-06-28,-17.3088
2002-07-31,2.3274
2002-08-30,-10.6080
2002-09-30,-25.4093
2002-10-31,-13.9338
2002-11-29,16.8363
2002-12-31,38.4778
2003-01-31,8.6109
2003-02-28,-7.1713
2003-03-31,-4.8387
2003-04-30,11.2760
2003-05-30,19.4323
2003-06-30,23.0938
2003-07-31,22.5786
2003-08-29,10.1963
2003-09-30,7.5192
2003-10-31,19.3953
2003-11-28,10.2477
2003-12-31,16.4904
2004-01-30,18.4247
2004-02-27,-0.0863
2004-03-31,-4.8446
2004-04-30,-13.1645
2004-05-31,0
2004-06-30,-2.9881
2004-07-30,-2.1058
2004-08-31,-17.6471
2004-09-30,-19.2685
2004-10-29,-6.7928
2004-11-30,0.0000
2004-12-31,-1.0753
2005-01-31,-6.4315
2005-02-28,-9.0339
2005-03-31,-7.4017
2005-04-29,-4.8485
2005-05-31,7.5388
2005-06-30,7.3720
2005-07-29,8.4986
2005-08-31,-9.2221
2005-09-30,-4.8832
2005-10-31,-9.5855
2005-11-30,-3.6264
2005-12-30,-2.1714
2006-01-31,5.3318
2006-02-28,15.3934
2006-03-31,21.4006
2006-04-28,12.7557
2006-05-31,-6.5083
2006-06-30,-9.9585
2006-07-31,-18.2068
2006-08-31,10.4470
2006-09-29,17.0657
2006-10-31,38.5985
2006-11-30,24.0664
2006-12-29,14.2081
2007-01-31,10.4564
2007-02-28,-4.2097
2007-03-30,-7.9336
2007-04-30,0.5641
2007-05-31,3.6980
2007-06-29,6.7050
2007-07-31,3.5829
2007-08-31,23.4816
2007-09-28,16.7779
2007-10-31,11.3506
2007-11-30,-11.9975
2007-12-31,-15.8012
2008-01-31,-24.6386
2008-02-29,-11.5343
2008-03-31,-9.2313
2008-04-30,7.6406
2008-05-30,10.0943
2008-06-30,-4.6330
2008-07-31,-16.4831
2008-08-29,-12.6725
2008-09-30,-0.0443
2008-10-31,-24.6395
2008-11-28,-25.7630
2008-12-31,-20.3324
2009-01-30,-12.9651
2009-02-27,-2.6070
2009-03-31,-1.1203
2009-04-30,23.6876
2009-05-29,21.3115
2009-06-30,2.6982
2009-07-31,12.2387
2009-08-31,8.7066
2009-09-30,29.0570
2009-10-30,2.2503
2009-11-30,8.8879
2009-12-31,2.5268
2010-01-29,-2.3043
2010-02-26,3.9744
2010-03-31,5.4273
2010-04-30,16.7317
2010-05-31,0
2010-06-30,-18.7262
2010-07-30,-13.1073
2010-08-31,-12.1924
2010-09-30,-2.5801
2010-10-29,-5.4199
2010-11-30,-8.9354
2010-12-31,-9.2825
2011-01-31,-10.7971
2011-02-28,-3.9337
2011-03-31,-16.1355
2011-04-29,-18.6851
2011-05-31,-8.3815
2011-06-30,-9.3496
2011-07-29,-8.2361
2011-08-31,1.4184
2011-09-30,-2.5157
2011-10-31,24.5071
2011-11-30,22.4593
2011-12-30,11.8812
2012-01-31,10.4105
2012-02-29,7.3414
2012-03-30,11.3744
2012-04-30,2.1841
2012-05-31,-15.8483
2012-06-29,-15.6680
2012-07-31,-16.1888
2012-08-31,15.6174
2012-09-28,12.7214
2012-10-31,5.6404
2012-11-30,1.0317
2012-12-31,4.8993
2013-01-31,19.4345
2013-02-28,10.2856
2013-03-29,0
2013-04-30,1.2435
2013-05-31,11.9496
2013-06-28,15.6606
2013-07-31,23.8288
2013-08-30,-4.3876
2013-09-30,-4.6357
2013-10-31,-12.9976
2013-11-29,-9.6435
2013-12-31,-2.5630
2014-01-31,-2.2174
2014-02-28,4.1653
2014-03-31,1.8864
2014-04-30,8.1210
2014-05-30,13.5002
2014-06-30,7.6223
2014-07-31,11.8905
2014-08-29,1.9421
2014-09-30,0.5153
2014-10-31,-0.8258
2014-11-28,11.7971
2014-12-31,11.2155
2015-01-30,8.0001
2015-02-27,7.6951
2015-03-31,0.4527
2015-04-30,7.1164
2015-05-29,0.6942
2015-06-30,0.8817
2015-07-31,-1.1453
2015-08-31,-8.7519
2015-09-30,-4.0753
2015-10-30,3.1034
2015-11-30,6.0711
2015-12-31,-0.2754
2016-01-29,-16.6522
2016-02-29,-4.2866
2016-03-31,7.8001
2016-04-29,20.1039
2016-05-31,9.3970
2016-06-30,2.4643
2016-07-29,16.5287
2016-08-31,9.1453
2016-09-30,10.3688
2016-10-31,-0.3440
2016-11-30,-5.6601
2016-12-30,-4.3368
2017-01-31,1.9591
2017-02-28,15.6111
2017-03-31,12.2924
2017-04-28,12.6745
2017-05-31,-6.9796
2017-06-30,-5.1515
2017-07-31,-7.1294
2017-08-31,2.8480
2017-09-29,9.4727
2017-10-31,8.1852
2017-11-30,18.0529
2017-12-29,14.5335
2018-01-31,22.3296
2018-02-28,20.9466
2018-03-30,0
2018-04-30,7.0618
2018-05-31,-2.7950
2018-06-29,2.8934
2018-07-31,-5.9207
2018-08-31,10.2873
2018-09-28,14.3092
2018-10-31,5.6954
2018-11-30,1.9385
2018-12-31,-11.2219
2019-01-31,4.4249
2019-02-28,10.2365
2019-03-29,26.7143
2019-04-30,18.9378
2019-05-31,1.3359
2019-06-28,-0.9934
2019-07-31,2.1127
2019-08-30,-14.5189
2019-09-30,-12.7032
2019-10-31,-8.5530
2019-11-29,-5.7270
2019-12-31,0.9259
2020-01-31,-2.4804
2020-02-28,-10.0254
2020-03-31,-17.4680
2020-04-30,-10.1988
2020-05-29,16.5802
2020-06-30,19.4060
2020-07-31,15.3623
2020-08-31,-11.0326
2020-09-30,-13.6752
2020-10-30,-24.1509
2020-11-30,6.0297
2020-12-31,16.0228
2021-01-29,25.1952
2021-02-26,5.1545
2021-03-31,17.6297
2021-04-30,12.0153
2021-05-31,0
2021-06-30,1.8741
2021-07-30,9.0410
2021-08-31,10.2149
2021-09-30,2.1968
2021-10-29,1.0615
2021-11-30,-7.0782
2021-12-31,17.4824
2022-01-31,-2.8512
2022-02-28,1.9569
2022-03-31,-8.9633
