,ROC_daily_60
2000-01-31,25.9534
2000-02-29,12.1269
2000-03-31,25.3730
2000-04-28,-21.4505
2000-05-31,-21.3261
2000-06-30,-27.9148
2000-07-31,-0.4623
2000-08-31,-35.5072
2000-09-29,-39.8513
2000-10-31,-14.6027
2000-11-30,7.1789
2000-12-29,28.3799
2001-01-31,20.0001
2001-02-28,9.3100
2001-03-30,-21.6791
2001-04-30,-15.9628
2001-05-31,24.0888
2001-06-29,24.0204
2001-07-31,-2.7418
2001-08-31,-38.5937
2001-09-28,-59.6927
2001-10-31,-52.5607
2001-11-30,-30.6098
2001-12-31,7.6713
2002-01-31,3.0531
2002-02-28,-9.0732
2002-03-29,0
2002-04-30,0.2349
2002-05-31,10.7217
2002-06-28,-6.8596
2002-07-31,-16.6488
2002-08-30,-22.4719
2002-09-30,-24.4634
2002-10-31,5.7523
2002-11-29,27.8624
2002-12-31,64.9819
2003-01-31,18.4323
2003-02-28,-18.2143
2003-03-31,-9.6964
2003-04-30,13.2224
2003-05-30,32.4721
2003-06-30,23.8300
2003-07-31,8.2571
2003-08-29,15.8625
2003-09-30,-10.0221
2003-10-31,5.1937
2003-11-28,18.4054
2003-12-31,26.7505
2004-01-30,-2.0605
2004-02-27,-3.2363
2004-03-31,-2.9495
2004-04-30,16.5778
2004-05-31,0
2004-06-30,10.2363
2004-07-30,-0.1648
2004-08-31,-23.8892
2004-09-30,-20.4804
2004-10-29,1.0749
2004-11-30,8.9198
2004-12-31,11.3824
2005-01-31,8.8500
2005-02-28,-5.0172
2005-03-31,4.2569
2005-04-29,-2.0271
2005-05-31,-2.5293
2005-06-30,-8.3989
2005-07-29,-1.0842
2005-08-31,-9.6999
2005-09-30,-16.9605
2005-10-31,-15.9749
2005-11-30,-7.7488
2005-12-30,4.7375
2006-01-31,6.6832
2006-02-28,6.9465
2006-03-31,6.4699
2006-04-28,1.0427
2006-05-31,1.7137
2006-06-30,-6.3237
2006-07-31,-4.0211
2006-08-31,-3.8309
2006-09-29,11.7994
2006-10-31,24.8953
2006-11-30,11.0979
2006-12-29,1.5565
2007-01-31,-6.7411
2007-02-28,1.0421
2007-03-30,-10.8752
2007-04-30,-7.9561
2007-05-31,3.4130
2007-06-29,8.1546
2007-07-31,-6.6400
2007-08-31,3.8483
2007-09-28,-3.5586
2007-10-31,18.4001
2007-11-30,12.2512
2007-12-31,16.1389
2008-01-31,5.2514
2008-02-29,-1.3129
2008-03-31,-2.7626
2008-04-30,-0.1437
2008-05-30,-10.6655
2008-06-30,-12.4934
2008-07-31,-12.7448
2008-08-29,9.3428
2008-09-30,12.1059
2008-10-31,-23.0545
2008-11-28,-31.5586
2008-12-31,-18.4013
2009-01-30,-9.4259
2009-02-27,-12.4521
2009-03-31,-7.1117
2009-04-30,36.5183
2009-05-29,68.4327
2009-06-30,8.1731
2009-07-31,0.5648
2009-08-31,18.8273
2009-09-30,42.1927
2009-10-30,18.0902
2009-11-30,1.5197
2009-12-31,-4.9703
2010-01-29,-12.1149
2010-02-26,0.7889
