,ROC_daily_60
2000-01-31,-10.9042
2000-02-29,-13.0202
2000-03-31,6.8246
2000-04-28,16.1462
2000-05-31,19.2447
2000-06-30,-3.1793
2000-07-31,-5.1674
2000-08-31,4.3914
2000-09-29,20.6388
2000-10-31,14.7998
2000-11-30,11.3424
2000-12-29,11.8110
2001-01-31,9.4277
2001-02-28,10.3483
2001-03-30,-2.1507
2001-04-30,5.6078
2001-05-31,3.9394
2001-06-29,2.8835
2001-07-31,-6.7892
2001-08-31,-17.5445
2001-09-28,-37.2226
2001-10-31,-25.2951
2001-11-30,-10.4434
2001-12-31,24.0534
2002-01-31,27.1109
2002-02-28,21.6041
2002-03-29,0
2002-04-30,0.5224
2002-05-31,-7.8540
2002-06-28,-7.2473
2002-07-31,3.5665
2002-08-30,-12.2479
2002-09-30,-18.0998
2002-10-31,-7.8073
2002-11-29,10.2420
2002-12-31,18.4919
2003-01-31,1.8039
2003-02-28,-6.9200
2003-03-31,-8.5097
2003-04-30,-4.3018
2003-05-30,20.6822
2003-06-30,21.0446
2003-07-31,19.9862
2003-08-29,14.0155
2003-09-30,6.9049
2003-10-31,16.4651
2003-11-28,8.2637
2003-12-31,16.9121
2004-01-30,11.8041
2004-02-27,5.7800
2004-03-31,-8.7641
2004-04-30,-8.0313
2004-05-31,0
2004-06-30,4.7079
2004-07-30,8.7301
2004-08-31,9.9286
2004-09-30,5.8518
2004-10-29,1.8471
2004-11-30,3.8613
2004-12-31,10.6717
2005-01-31,6.3487
2005-02-28,0.1571
2005-03-31,-0.8787
2005-04-29,2.5345
2005-05-31,6.3569
2005-06-30,2.7267
2005-07-29,-0.3797
2005-08-31,-6.1701
2005-09-30,2.6033
2005-10-31,4.3114
2005-11-30,5.9399
2005-12-30,12.2343
2006-01-31,15.1920
2006-02-28,9.0665
2006-03-31,3.5583
2006-04-28,8.7030
2006-05-31,8.7663
2006-06-30,9.3657
2006-07-31,-2.0723
2006-08-31,4.9272
2006-09-29,-0.3602
2006-10-31,4.6127
2006-11-30,2.3065
2006-12-29,-3.6492
2007-01-31,6.2954
2007-02-28,1.7843
2007-03-30,3.8890
2007-04-30,-1.7338
2007-05-31,10.3506
2007-06-29,9.6635
2007-07-31,7.7241
2007-08-31,8.8477
2007-09-28,12.0903
2007-10-31,3.7521
2007-11-30,0.1058
2007-12-31,-4.0243
2008-01-31,-2.7324
2008-02-29,-5.4893
2008-03-31,-8.0979
2008-04-30,-1.7077
2008-05-30,2.3124
2008-06-30,-13.6168
2008-07-31,-13.9630
2008-08-29,-5.8060
2008-09-30,-0.3784
2008-10-31,-14.6956
2008-11-28,-24.6128
2008-12-31,2.6041
2009-01-30,-10.8443
2009-02-27,-9.7315
2009-03-31,-21.1120
2009-04-30,1.9649
2009-05-29,35.3683
2009-06-30,14.7387
2009-07-31,4.9615
2009-08-31,5.9906
2009-09-30,24.1127
2009-10-30,12.3728
2009-11-30,13.3549
2009-12-31,13.5117
2010-01-29,8.2949
2010-02-26,2.7412
2010-03-31,3.4127
2010-04-30,10.5260
2010-05-31,0
2010-06-30,-12.5658
2010-07-30,-2.8223
2010-08-31,3.7746
2010-09-30,7.6828
2010-10-29,2.7656
2010-11-30,10.9060
2010-12-31,8.6515
2011-01-31,8.9530
2011-02-28,7.2801
2011-03-31,7.5240
2011-04-29,9.5759
2011-05-31,6.5091
2011-06-30,4.2125
2011-07-29,-6.8066
2011-08-31,-10.2166
2011-09-30,-22.4984
2011-10-31,5.8801
2011-11-30,9.3259
2011-12-30,5.6500
2012-01-31,2.5037
2012-02-29,10.1559
2012-03-30,11.1552
2012-04-30,2.6174
2012-05-31,-8.3595
2012-06-29,-7.2078
2012-07-31,-5.7394
2012-08-31,6.6283
2012-09-28,4.5590
2012-10-31,2.4556
2012-11-30,2.9791
2012-12-31,5.3677
2013-01-31,12.9725
2013-02-28,13.7077
2013-03-29,0
2013-04-30,2.2214
2013-05-31,4.7874
2013-06-28,0.3209
2013-07-31,13.5517
2013-08-30,8.4741
2013-09-30,12.2646
2013-10-31,0.7178
2013-11-29,7.5122
2013-12-31,9.7390
2014-01-31,6.1734
2014-02-28,6.6378
2014-03-31,4.4104
2014-04-30,7.9784
2014-05-30,-0.5157
2014-06-30,-3.1222
2014-07-31,-8.9054
2014-08-29,-8.1124
2014-09-30,-7.7409
2014-10-31,3.2413
2014-11-28,1.3373
2014-12-31,10.9455
2015-01-30,8.5665
2015-02-27,11.7398
2015-03-31,2.4270
2015-04-30,-3.8074
2015-05-29,-2.6694
2015-06-30,-5.3666
2015-07-31,-12.3593
2015-08-31,-21.1931
2015-09-30,-18.6419
2015-10-30,0.0689
2015-11-30,5.1822
2015-12-31,4.4766
2016-01-29,-11.1996
2016-02-29,0.6430
2016-03-31,5.5007
2016-04-29,22.2988
2016-05-31,4.3800
2016-06-30,2.8511
2016-07-29,7.6444
2016-08-31,5.5444
2016-09-30,0.2408
2016-10-31,-4.5673
2016-11-30,2.2401
2016-12-30,7.8694
2017-01-31,8.6732
2017-02-28,5.1001
2017-03-31,1.7780
2017-04-28,10.6413
2017-05-31,9.2149
2017-06-30,9.1413
2017-07-31,-1.4674
2017-08-31,0.5428
2017-09-29,-4.2016
2017-10-31,1.6457
2017-11-30,11.4598
2017-12-29,9.0942
2018-01-31,14.3006
2018-02-28,11.5402
2018-03-30,0
2018-04-30,-12.6685
2018-05-31,-4.6264
2018-06-29,-0.0220
2018-07-31,14.2185
2018-08-31,3.7714
2018-09-28,12.4803
2018-10-31,-7.1587
2018-11-30,-8.2308
2018-12-31,-24.0652
2019-01-31,-6.9298
2019-02-28,4.3021
2019-03-29,19.7167
2019-04-30,20.5702
2019-05-31,1.2731
2019-06-28,-0.3065
