,ROC_daily_60
2000-01-31,-12.7245
2000-02-29,-11.2290
2000-03-31,-9.3948
2000-04-28,5.0290
2000-05-31,22.8373
2000-06-30,4.7195
2000-07-31,16.7996
2000-08-31,44.1720
2000-09-29,89.0978
2000-10-31,43.3162
2000-11-30,14.7609
2000-12-29,10.9149
2001-01-31,1.4045
2001-02-28,10.1276
2001-03-30,7.8335
2001-04-30,33.9345
2001-05-31,31.1177
2001-06-29,20.1230
2001-07-31,-15.8632
2001-08-31,-23.4099
2001-09-28,-38.4198
2001-10-31,-24.7406
2001-11-30,-17.4722
2001-12-31,-0.8005
2002-01-31,-1.7993
2002-02-28,-7.6203
2002-03-29,0
2002-04-30,13.0185
2002-05-31,-0.9239
2002-06-28,-12.8636
2002-07-31,-10.7330
2002-08-30,10.7894
2002-09-30,0.5500
2002-10-31,5.2728
2002-11-29,-1.7570
2002-12-31,12.0472
2003-01-31,-0.2976
2003-02-28,9.5358
2003-03-31,2.1539
2003-04-30,4.3201
2003-05-30,14.7399
2003-06-30,23.6425
2003-07-31,9.6513
2003-08-29,-4.6495
2003-09-30,-2.1137
2003-10-31,2.9313
2003-11-28,0.7980
2003-12-31,5.1591
2004-01-30,14.1335
2004-02-27,14.4295
2004-03-31,6.4610
2004-04-30,-5.6373
2004-05-31,0
2004-06-30,0.5305
2004-07-30,7.3616
2004-08-31,13.2847
2004-09-30,4.6999
2004-10-29,13.4248
2004-11-30,8.8660
2004-12-31,10.8895
2005-01-31,5.1996
2005-02-28,6.5398
2005-03-31,2.6671
2005-04-29,-0.8757
2005-05-31,5.9638
2005-06-30,11.2359
2005-07-29,12.5134
2005-08-31,11.2823
2005-09-30,7.3420
2005-10-31,0.4475
2005-11-30,-10.6580
2005-12-30,-6.8579
2006-01-31,0.4721
2006-02-28,9.1068
2006-03-31,-1.9689
2006-04-28,-5.6937
2006-05-31,-2.5388
2006-06-30,7.5311
2006-07-31,16.7231
2006-08-31,15.2224
2006-09-29,2.2376
2006-10-31,1.8705
2006-11-30,6.8175
2006-12-29,9.4254
2007-01-31,4.9710
2007-02-28,5.7283
2007-03-30,13.4073
2007-04-30,22.7788
2007-05-31,23.3990
2007-06-29,10.4118
2007-07-31,6.5435
2007-08-31,12.3109
2007-09-28,-3.2842
2007-10-31,0.9736
2007-11-30,3.9364
2007-12-31,8.2856
2008-01-31,-3.8740
2008-02-29,-11.3440
2008-03-31,-9.0131
2008-04-30,-2.4538
2008-05-30,10.0199
2008-06-30,10.7751
2008-07-31,-0.8748
2008-08-29,-14.9555
2008-09-30,-26.4093
2008-10-31,-26.4285
2008-11-28,-16.4194
2008-12-31,-7.7024
2009-01-30,-4.5259
2009-02-27,-7.7218
2009-03-31,-7.0059
2009-04-30,-0.7081
2009-05-29,23.9893
2009-06-30,16.1845
2009-07-31,10.0868
2009-08-31,-11.2271
2009-09-30,-3.4682
2009-10-30,1.2115
2009-11-30,4.7109
2009-12-31,9.5103
2010-01-29,1.2077
2010-02-26,-5.6533
2010-03-31,-13.6272
2010-04-30,-14.7634
2010-05-31,0
2010-06-30,-11.4315
2010-07-30,12.0597
2010-08-31,7.6035
2010-09-30,5.2741
2010-10-29,1.7846
2010-11-30,-7.0820
2010-12-31,-3.5282
2011-01-31,-1.7408
2011-02-28,0.7889
2011-03-31,-4.6945
2011-04-29,7.9422
2011-05-31,11.8009
2011-06-30,10.2862
2011-07-29,2.5402
2011-08-31,5.8730
2011-09-30,2.8581
2011-10-31,11.9469
2011-11-30,6.0403
2011-12-30,8.4587
2012-01-31,-4.4105
2012-02-29,-2.9835
2012-03-30,-0.3690
2012-04-30,0.5162
2012-05-31,-1.8672
2012-06-29,1.0157
2012-07-31,7.0475
2012-08-31,6.0759
2012-09-28,5.5186
2012-10-31,4.3739
2012-11-30,0.3436
2012-12-31,0.0877
2013-01-31,5.0566
2013-02-28,6.3121
