,ROC_daily_60
2000-01-31,-9.1064
2000-02-29,-37.4541
2000-03-31,-17.3841
2000-04-28,-8.1243
2000-05-31,49.6234
2000-06-30,1.8902
2000-07-31,2.6496
2000-08-31,-9.6494
2000-09-29,-0.7781
2000-10-31,-12.4273
2000-11-30,6.9072
2000-12-29,37.5019
2001-01-31,29.9660
2001-02-28,-8.1688
2001-03-30,-27.2736
2001-04-30,-23.3839
2001-05-31,5.1108
2001-06-29,5.3323
2001-07-31,17.4003
2001-08-31,18.4343
2001-09-28,11.8092
2001-10-31,3.5232
2001-11-30,7.3204
2001-12-31,18.3601
2002-01-31,22.0844
2002-02-28,11.3207
2002-03-29,0
2002-04-30,-10.9764
2002-05-31,-8.1011
2002-06-28,-7.3275
2002-07-31,-8.5047
2002-08-30,-14.0359
2002-09-30,-23.0561
2002-10-31,6.2063
2002-11-29,7.2573
2002-12-31,6.3713
2003-01-31,-5.6339
2003-02-28,-0.0683
2003-03-31,11.8588
2003-04-30,21.5371
2003-05-30,20.5452
2003-06-30,2.7898
2003-07-31,-4.3500
2003-08-29,2.4834
2003-09-30,13.1637
2003-10-31,26.6015
2003-11-28,18.6950
2003-12-31,9.3324
2004-01-30,9.3340
2004-02-27,8.2925
2004-03-31,15.5863
2004-04-30,2.0550
2004-05-31,0
2004-06-30,-0.8838
2004-07-30,3.4977
2004-08-31,9.0089
2004-09-30,5.1228
2004-10-29,14.7298
2004-11-30,10.5142
2004-12-31,13.5869
2005-01-31,4.5834
2005-02-28,0.7491
2005-03-31,-7.8727
2005-04-29,-11.1517
2005-05-31,-5.8938
2005-06-30,5.0342
2005-07-29,8.2352
2005-08-31,-6.6741
2005-09-30,-3.9389
2005-10-31,-0.8378
2005-11-30,9.8058
2005-12-30,6.8882
2006-01-31,-5.0355
2006-02-28,2.1022
2006-03-31,-0.1647
2006-04-28,-1.1942
2006-05-31,-7.2691
2006-06-30,-3.8532
2006-07-31,-2.0459
2006-08-31,0.4092
2006-09-29,10.2357
2006-10-31,18.3694
2006-11-30,22.6758
2006-12-29,11.3148
2007-01-31,8.5275
2007-02-28,8.2530
2007-03-30,9.1798
2007-04-30,7.3709
2007-05-31,8.3744
2007-06-29,9.1422
2007-07-31,6.2921
2007-08-31,4.1405
2007-09-28,-0.8349
2007-10-31,14.5017
2007-11-30,17.6523
2007-12-31,8.6016
2008-01-31,-3.6392
2008-02-29,-9.8333
2008-03-31,7.8737
2008-04-30,10.4015
2008-05-30,12.8662
2008-06-30,-12.7052
2008-07-31,-12.8846
2008-08-29,-13.5008
2008-09-30,18.9472
2008-10-31,-4.9271
2008-11-28,-10.8637
2008-12-31,-16.1835
2009-01-30,-18.5750
2009-02-27,-13.0991
2009-03-31,-11.0752
2009-04-30,14.0355
2009-05-29,34.9168
2009-06-30,0.2602
2009-07-31,4.1679
2009-08-31,-4.9751
2009-09-30,26.9304
2009-10-30,8.4160
2009-11-30,20.7705
2009-12-31,5.1606
2010-01-29,2.4259
2010-02-26,4.6112
2010-03-31,12.9203
2010-04-30,19.0829
2010-05-31,0
2010-06-30,-8.2699
2010-07-30,-1.7284
2010-08-31,0.5892
2010-09-30,17.3229
2010-10-29,10.3718
2010-11-30,16.0000
2010-12-31,5.4255
2011-01-31,1.1501
2011-02-28,1.9446
2011-03-31,-9.5377
2011-04-29,-1.5564
2011-05-31,-6.0414
2011-06-30,15.9037
2011-07-29,9.3059
2011-08-31,5.7998
2011-09-30,-8.3747
2011-10-31,15.2916
2011-11-30,14.8281
2011-12-30,10.1757
