,ROC_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,24.0093
2002-02-28,14.2576
2002-03-29,0
2002-04-30,28.3161
2002-05-31,25.8208
2002-06-28,11.0782
2002-07-31,-2.3309
2002-08-30,-10.4187
2002-09-30,-1.3657
2002-10-31,2.2727
2002-11-29,-4.4355
2002-12-31,-5.6547
2003-01-31,-3.0000
2003-02-28,4.3592
2003-03-31,4.5777
2003-04-30,14.8787
2003-05-30,23.1118
2003-06-30,14.1610
2003-07-31,4.7005
2003-08-29,-1.1612
2003-09-30,-8.6801
2003-10-31,-3.2107
2003-11-28,-1.8776
2003-12-31,3.5626
2004-01-30,19.3869
2004-02-27,17.9498
2004-03-31,22.9684
2004-04-30,6.0203
2004-05-31,0
2004-06-30,-2.1095
2004-07-30,-7.1388
2004-08-31,-9.2696
2004-09-30,-1.0771
2004-10-29,1.4767
2004-11-30,22.9733
2004-12-31,34.7867
2005-01-31,48.9701
2005-02-28,11.8790
2005-03-31,11.4222
2005-04-29,3.8871
2005-05-31,4.8235
2005-06-30,9.3078
2005-07-29,7.8683
2005-08-31,9.6426
2005-09-30,8.4537
2005-10-31,5.3017
2005-11-30,0.6946
2005-12-30,7.6352
2006-01-31,2.9491
2006-02-28,-0.0521
2006-03-31,-2.6283
2006-04-28,-8.5876
2006-05-31,-4.5982
2006-06-30,-5.4690
2006-07-31,8.3479
2006-08-31,7.8885
2006-09-29,6.1441
2006-10-31,2.4155
2006-11-30,-0.3030
2006-12-29,1.1960
2007-01-31,4.3258
2007-02-28,8.6641
2007-03-30,3.7217
2007-04-30,-0.4287
2007-05-31,1.6608
2007-06-29,-3.3067
2007-07-31,-7.7490
2007-08-31,-0.5430
2007-09-28,-3.4027
2007-10-31,3.0433
2007-11-30,5.5792
2007-12-31,12.0148
2008-01-31,-0.1405
2008-02-29,-16.8091
2008-03-31,-49.2759
2008-04-30,-36.8655
2008-05-30,-21.8645
2008-06-30,3.1602
2008-07-31,1.1962
2008-08-29,-6.5333
2008-09-30,2.1179
2008-10-31,-27.9385
2008-11-28,-29.1401
2008-12-31,0.2856
2009-01-30,4.2767
2009-02-27,-1.2231
2009-03-31,-13.4094
2009-04-30,-3.4109
2009-05-29,41.8520
2009-06-30,32.3881
2009-07-31,15.5907
2009-08-31,10.5417
2009-09-30,-7.5181
2009-10-30,-7.4792
2009-11-30,0.8964
2009-12-31,25.1127
2010-01-29,33.8374
2010-02-26,14.5105
2010-03-31,7.7490
2010-04-30,-16.0293
2010-05-31,0
2010-06-30,-24.2687
2010-07-30,-3.4457
2010-08-31,-7.2989
2010-09-30,15.8045
2010-10-29,-1.1281
2010-11-30,4.6761
2010-12-31,4.6375
2011-01-31,10.8296
2011-02-28,17.6668
2011-03-31,20.0846
2011-04-29,19.5269
2011-05-31,15.3934
2011-06-30,13.7461
2011-07-29,-12.2103
2011-08-31,-16.6323
2011-09-30,-16.2713
2011-10-31,11.6522
2011-11-30,14.4184
2011-12-30,3.9746
2012-01-31,-5.0526
2012-02-29,-6.0081
2012-03-30,9.0502
2012-04-30,4.5510
