,ROC_daily_60
2000-01-31,7.2462
2000-02-29,24.7761
2000-03-31,37.7590
2000-04-28,-2.6095
2000-05-31,-13.1351
2000-06-30,4.7622
2000-07-31,11.1218
2000-08-31,12.3999
2000-09-29,4.1720
2000-10-31,-8.2141
2000-11-30,-25.7191
2000-12-29,-6.6036
2001-01-31,-7.0034
2001-02-28,18.3484
2001-03-30,14.6413
2001-04-30,18.0065
2001-05-31,-3.4711
2001-06-29,-10.7027
2001-07-31,-19.2805
2001-08-31,-11.1921
2001-09-28,-16.4237
2001-10-31,-13.6158
2001-11-30,-17.0444
2001-12-31,-11.0721
2002-01-31,-38.0707
2002-02-28,-41.6894
2002-03-29,0
2002-04-30,1.4279
2002-05-31,-29.3523
2002-06-28,-73.3274
2002-07-31,-83.7132
2002-08-30,-63.8419
2002-09-30,-58.4172
2002-10-31,-28.5906
2002-11-29,-16.7183
2002-12-31,42.0038
2003-01-31,47.2727
2003-02-28,47.2045
2003-03-31,62.8527
2003-04-30,131.5244
2003-05-30,103.3717
2003-06-30,62.4026
2003-07-31,-7.3289
2003-08-29,4.5846
2003-09-30,20.6019
2003-10-31,45.4699
2003-11-28,2.9638
2003-12-31,0.1052
2004-01-30,-2.2094
2004-02-27,-2.8693
2004-03-31,-8.4986
2004-04-30,1.0879
2004-05-31,0
2004-06-30,19.1017
2004-07-30,11.9741
2004-08-31,1.7974
2004-09-30,-0.7352
2004-10-29,4.5130
2004-11-30,39.4979
2004-12-31,26.2053
2005-01-31,31.9663
2005-02-28,15.6178
2005-03-31,21.4462
2005-04-29,-2.7591
2005-05-31,-3.7564
2005-06-30,0.2690
2005-07-29,21.9069
2005-08-31,20.9363
2005-09-30,26.0017
2005-10-31,2.2749
2005-11-30,-4.1035
2005-12-30,0.1983
2006-01-31,11.1441
2006-02-28,0.6547
2006-03-31,-10.7278
2006-04-28,-7.3569
2006-05-31,11.8565
2006-06-30,6.7698
2006-07-31,10.5358
2006-08-31,14.4448
2006-09-29,3.8011
2006-10-31,-0.4493
2006-11-30,14.5687
2006-12-29,14.1814
2007-01-31,11.2467
2007-02-28,-3.0549
2007-03-30,11.1492
2007-04-30,8.4959
2007-05-31,22.0095
2007-06-29,11.8102
2007-07-31,10.1551
2007-08-31,3.3857
2007-09-28,4.3302
2007-10-31,14.5006
2007-11-30,6.7671
2007-12-31,4.0009
2008-01-31,-11.6815
2008-02-29,2.8795
2008-03-31,-7.5560
2008-04-30,8.2512
2008-05-30,3.1394
2008-06-30,18.5779
2008-07-31,-13.7413
2008-08-29,-21.0333
2008-09-30,-35.1479
2008-10-31,-28.3414
2008-11-28,-42.3801
2008-12-31,-17.5403
2009-01-30,-29.1517
2009-02-27,-18.5723
2009-03-31,-24.5215
2009-04-30,2.6889
2009-05-29,62.5131
2009-06-30,25.8871
2009-07-31,9.7887
2009-08-31,-2.3375
2009-09-30,30.0349
2009-10-30,15.9539
2009-11-30,21.3545
2009-12-31,15.9098
2010-01-29,13.4120
