,ROC_daily_60
2000-01-31,111.4267
2000-02-29,125.0499
2000-03-31,5.6452
2000-04-28,-39.6226
2000-05-31,-62.7517
2000-06-30,6.6455
2000-07-31,71.4744
2000-08-31,46.7935
2000-09-29,31.7308
2000-10-31,37.3870
2000-11-30,30.1383
2000-12-29,17.6953
2001-01-31,-19.0911
2001-02-28,-2.8266
2001-03-30,-35.5912
2001-04-30,-13.7750
2001-05-31,8.0702
2001-06-29,89.3427
2001-07-31,3.9276
2001-08-31,-18.7637
2001-09-28,-23.7150
2001-10-31,17.4927
2001-11-30,16.3522
2001-12-31,33.9227
2002-01-31,-2.8431
2002-02-28,-10.6401
2002-03-29,0
2002-04-30,-6.7696
2002-05-31,-37.8135
2002-06-28,-41.8185
2002-07-31,-6.1263
2002-08-30,7.1467
2002-09-30,18.7303
2002-10-31,8.0028
2002-11-29,-16.0870
2002-12-31,-8.8736
2003-01-31,-30.7726
2003-02-28,-14.0508
2003-03-31,-0.3494
2003-04-30,1.0491
2003-05-30,33.3101
2003-06-30,-8.8567
2003-07-31,3.7174
2003-08-29,-15.1930
2003-09-30,-9.7832
2003-10-31,8.2563
2003-11-28,10.5705
2003-12-31,8.1320
2004-01-30,22.1023
2004-02-27,41.3099
2004-03-31,49.8652
2004-04-30,36.6373
2004-05-31,0
2004-06-30,9.1082
2004-07-30,3.8961
2004-08-31,-3.4500
2004-09-30,-2.5490
2004-10-29,1.4655
2004-11-30,-2.9601
2004-12-31,6.9181
2005-01-31,7.7459
2005-02-28,-36.1790
2005-03-31,-47.9409
2005-04-29,-44.6718
2005-05-31,4.1833
2005-06-30,-2.6836
2005-07-29,1.4721
2005-08-31,20.1597
2005-09-30,13.5788
2005-10-31,6.5845
2005-11-30,0.9432
2005-12-30,16.5208
2006-01-31,8.7221
2006-02-28,10.3714
2006-03-31,-0.3596
2006-04-28,-0.9278
2006-05-31,2.4610
2006-06-30,2.1164
2006-07-31,-10.1112
2006-08-31,-5.4141
2006-09-29,-5.0170
2006-10-31,13.4143
2006-11-30,20.8324
2006-12-29,6.5180
2007-01-31,1.1932
2007-02-28,-12.2695
2007-03-30,-10.0345
2007-04-30,-4.4138
2007-05-31,18.1983
2007-06-29,19.1271
2007-07-31,20.5287
2007-08-31,25.4817
2007-09-28,21.8182
2007-10-31,27.7282
2007-11-30,11.4084
2007-12-31,-13.6005
2008-01-31,-17.6129
2008-02-29,-20.9428
2008-03-31,10.4170
2008-04-30,-4.1081
2008-05-30,5.1263
2008-06-30,-12.6855
2008-07-31,10.4846
2008-08-29,-21.1244
2008-09-30,-14.5745
2008-10-31,-14.6953
2008-11-28,-12.1470
2008-12-31,-3.5635
2009-01-30,5.0529
2009-02-27,17.9908
2009-03-31,8.1048
2009-04-30,-7.8536
2009-05-29,12.0996
2009-06-30,-10.2742
2009-07-31,1.7983
2009-08-31,-3.6838
2009-09-30,13.5536
2009-10-30,-9.6892
2009-11-30,-5.9507
2009-12-31,9.1391
2010-01-29,26.1799
2010-02-26,17.1922
2010-03-31,6.9911
2010-04-30,-2.3993
2010-05-31,0
2010-06-30,-17.4783
2010-07-30,6.0342
2010-08-31,12.9303
2010-09-30,12.6003
2010-10-29,9.7096
2010-11-30,13.7447
2010-12-31,18.4001
2011-01-31,3.9206
2011-02-28,4.6352
2011-03-31,10.6476
2011-04-29,47.6190
2011-05-31,33.1413
2011-06-30,45.9659
2011-07-29,5.5867
2011-08-31,0.9646
2011-09-30,-12.5516
2011-10-31,24.8766
2011-11-30,25.0680
2011-12-30,11.4882
2012-01-31,3.9848
2012-02-29,-0.0086
2012-03-30,10.7985
2012-04-30,10.5146
2012-05-31,11.7235
2012-06-29,12.9557
2012-07-31,11.3461
2012-08-31,9.9370
2012-09-28,3.5318
2012-10-31,-4.7207
2012-11-30,1.3735
2012-12-31,-2.3712
2013-01-31,12.7664
2013-02-28,11.5702
2013-03-29,0
2013-04-30,39.1799
2013-05-31,37.7153
2013-06-28,9.9755
2013-07-31,1.1125
2013-08-30,-3.6937
2013-09-30,8.6217
2013-10-31,12.1372
2013-11-29,27.7866
2013-12-31,16.3429
2014-01-31,30.2287
2014-02-28,15.5474
2014-03-31,9.1107
2014-04-30,-4.4176
2014-05-30,-5.7906
2014-06-30,4.4557
2014-07-31,16.9441
2014-08-29,7.1565
2014-09-30,1.5752
2014-10-31,0.1497
2014-11-28,-8.1056
2014-12-31,4.4237
2015-01-30,21.1393
2015-02-27,32.7941
2015-03-31,23.4584
2015-04-30,-5.0674
2015-05-29,-4.1388
2015-06-30,-2.2931
2015-07-31,-16.8891
2015-08-31,-23.3486
2015-09-30,-28.4885
2015-10-30,-8.2407
2015-11-30,-4.8967
2015-12-31,11.0004
2016-01-29,-9.9050
2016-02-29,-10.5572
2016-03-31,-11.6421
2016-04-29,1.6862
2016-05-31,9.7712
2016-06-30,-13.5029
2016-07-29,10.1893
2016-08-31,20.8693
2016-09-30,26.5944
2016-10-31,-11.3242
2016-11-30,-5.3433
2016-12-30,-8.4340
2017-01-31,-0.0072
2017-02-28,-1.8601
2017-03-31,-7.0158
2017-04-28,-3.7204
2017-05-31,-16.1977
2017-06-30,0.3402
2017-07-31,7.8146
2017-08-31,23.9322
2017-09-29,15.1346
2017-10-31,7.0960
2017-11-30,1.5156
2017-12-29,1.1590
2018-01-31,12.4144
2018-02-28,-10.2989
2018-03-30,0
2018-04-30,-20.9249
2018-05-31,2.7904
2018-06-29,9.5328
2018-07-31,23.6850
2018-08-31,15.7579
2018-09-28,18.2390
2018-10-31,-13.0905
2018-11-30,-2.2324
2018-12-31,-14.6931
2019-01-31,5.8510
2019-02-28,0.4286
2019-03-29,-22.4195
2019-04-30,-30.7244
2019-05-31,-31.0344
2019-06-28,1.0674
2019-07-31,0.7413
2019-08-30,-2.0504
2019-09-30,-0.6105
2019-10-31,25.7303
2019-11-29,33.8677
2019-12-31,32.4688
2020-01-31,-8.3768
2020-02-28,5.4721
2020-03-31,8.7777
2020-04-30,4.7796
2020-05-29,-6.5033
2020-06-30,-10.9680
2020-07-31,-10.4603
2020-08-31,-6.2207
2020-09-30,5.7127
2020-10-30,-9.2163
2020-11-30,-13.0292
2020-12-31,-12.9077
2021-01-29,13.5026
2021-02-26,13.6195
2021-03-31,15.1471
2021-04-30,1.5499
2021-05-31,0
2021-06-30,27.4176
2021-07-30,20.3115
2021-08-31,-14.3842
2021-09-30,-20.3585
2021-10-29,-20.7701
2021-11-30,-29.3345
2021-12-31,-15.3871
2022-01-31,-19.1674
2022-02-28,-8.0566
2022-03-31,-12.8780
