,ROC_daily_60
2000-01-31,-0.9585
2000-02-29,6.8776
2000-03-31,11.4500
2000-04-28,9.6941
2000-05-31,21.8896
2000-06-30,1.1082
2000-07-31,12.0958
2000-08-31,-0.9477
2000-09-29,10.3093
2000-10-31,-7.4405
2000-11-30,11.9077
2000-12-29,45.0987
2001-01-31,35.5512
2001-02-28,24.4902
2001-03-30,-9.2269
2001-04-30,-3.9269
2001-05-31,-3.7572
2001-06-29,4.8465
2001-07-31,-4.1385
2001-08-31,-0.2744
2001-09-28,-6.5588
2001-10-31,-12.1019
2001-11-30,-17.1605
2001-12-31,-7.8348
2002-01-31,0.1814
2002-02-28,19.3729
2002-03-29,0
2002-04-30,24.4452
2002-05-31,3.4961
2002-06-28,-11.4901
2002-07-31,-7.0543
2002-08-30,6.2481
2002-09-30,5.4918
2002-10-31,11.4048
2002-11-29,16.4605
2002-12-31,11.4815
2003-01-31,-7.4093
2003-02-28,-14.9911
2003-03-31,-5.9968
2003-04-30,9.2630
2003-05-30,13.6133
2003-06-30,2.6265
2003-07-31,-0.9699
2003-08-29,-1.1146
2003-09-30,1.1762
2003-10-31,13.5442
2003-11-28,11.9305
2003-12-31,20.2604
2004-01-30,13.8271
2004-02-27,23.5994
2004-03-31,14.8771
2004-04-30,4.3635
2004-05-31,0
2004-06-30,-9.3066
2004-07-30,3.7268
2004-08-31,9.5557
2004-09-30,15.3063
2004-10-29,18.8228
2004-11-30,15.1938
2004-12-31,18.2205
2005-01-31,-7.9412
2005-02-28,-21.2077
2005-03-31,-24.5718
2005-04-29,-2.6588
2005-05-31,16.9109
2005-06-30,11.6151
2005-07-29,13.5189
2005-08-31,7.7534
2005-09-30,9.0587
2005-10-31,12.8744
2005-11-30,11.5348
2005-12-30,14.3459
2006-01-31,20.3322
2006-02-28,15.1187
2006-03-31,24.4213
2006-04-28,15.6922
2006-05-31,17.9157
2006-06-30,-4.9959
2006-07-31,-9.5301
2006-08-31,-17.2403
2006-09-29,-9.7586
2006-10-31,-5.9893
2006-11-30,5.9931
2006-12-29,8.7767
2007-01-31,7.1753
2007-02-28,5.2951
2007-03-30,2.6518
2007-04-30,9.2821
