,ROC_daily_60
2000-01-31,-2.5353
2000-02-29,-3.2449
2000-03-31,10.7775
2000-04-28,19.4038
2000-05-31,24.4135
2000-06-30,24.5010
2000-07-31,-1.6433
2000-08-31,11.6211
2000-09-29,10.2338
2000-10-31,-23.7241
2000-11-30,-38.7520
2000-12-29,-21.5685
2001-01-31,9.6678
2001-02-28,19.6527
2001-03-30,1.5170
2001-04-30,7.8117
2001-05-31,9.0782
2001-06-29,8.5244
2001-07-31,-15.9432
2001-08-31,-37.2805
2001-09-28,-39.0700
2001-10-31,-28.0205
2001-11-30,-22.6932
2001-12-31,-44.5267
2002-01-31,-40.8021
2002-02-28,-22.4190
2002-03-29,0
2002-04-30,23.1607
2002-05-31,8.6066
2002-06-28,-3.9426
2002-07-31,-14.3552
2002-08-30,-13.7344
2002-09-30,-13.0378
2002-10-31,34.0440
2002-11-29,57.2799
2002-12-31,31.7324
2003-01-31,13.6466
2003-02-28,-2.5024
2003-03-31,8.7589
2003-04-30,13.9906
2003-05-30,19.3500
2003-06-30,12.2508
2003-07-31,-1.6364
2003-08-29,2.0253
2003-09-30,9.6434
2003-10-31,3.1893
2003-11-28,-3.3553
2003-12-31,3.8506
2004-01-30,27.8962
2004-02-27,36.6396
2004-03-31,16.8035
2004-04-30,-0.6087
2004-05-31,0
2004-06-30,1.2310
2004-07-30,6.1095
2004-08-31,1.5425
2004-09-30,11.6646
2004-10-29,23.5428
2004-11-30,37.7032
2004-12-31,13.1352
2005-01-31,11.2608
2005-02-28,10.3388
2005-03-31,14.0878
2005-04-29,0.3883
2005-05-31,-4.3192
2005-06-30,5.2906
2005-07-29,33.2084
2005-08-31,43.7413
2005-09-30,40.1187
2005-10-31,1.3679
2005-11-30,-1.6083
2005-12-30,-0.2505
2006-01-31,26.7347
2006-02-28,7.0699
2006-03-31,10.6792
2006-04-28,-0.7949
2006-05-31,9.0539
2006-06-30,-3.8469
2006-07-31,-16.3005
2006-08-31,-7.0529
2006-09-29,-23.2135
2006-10-31,-2.9235
2006-11-30,5.8048
2006-12-29,15.6419
2007-01-31,-6.1026
2007-02-28,-7.8613
2007-03-30,6.5198
2007-04-30,7.5204
2007-05-31,16.3695
2007-06-29,5.3167
2007-07-31,11.8643
2007-08-31,-0.9924
2007-09-28,11.6015
2007-10-31,13.9384
2007-11-30,3.1480
2007-12-31,-3.8136
2008-01-31,-17.5103
2008-02-29,4.6572
2008-03-31,1.8884
2008-04-30,32.5721
2008-05-30,23.9691
2008-06-30,29.4585
2008-07-31,-3.8885
2008-08-29,-10.6920
2008-09-30,-33.7643
2008-10-31,-55.7958
2008-11-28,-56.1425
2008-12-31,-25.7786
2009-01-30,-5.4869
2009-02-27,8.3939
2009-03-31,-20.0238
2009-04-30,16.9153
2009-05-29,40.8851
2009-06-30,19.9182
2009-07-31,-4.1188
2009-08-31,4.2945
2009-09-30,44.9571
2009-10-30,33.7021
2009-11-30,22.4354
2009-12-31,12.3688
2010-01-29,0.1352
2010-02-26,3.3131
2010-03-31,-3.2962
2010-04-30,1.2566
2010-05-31,0
2010-06-30,-23.5035
2010-07-30,-0.0012
2010-08-31,24.1189
2010-09-30,18.5226
2010-10-29,2.2741
2010-11-30,24.3510
2010-12-31,20.4703
2011-01-31,42.3267
2011-02-28,20.0051
2011-03-31,26.2593
2011-04-29,8.5106
2011-05-31,7.2588
2011-06-30,2.7378
2011-07-29,15.7935
2011-08-31,-7.5635
2011-09-30,-43.6773
2011-10-31,-20.4982
2011-11-30,-9.7382
2011-12-30,6.8388
2012-01-31,0.7926
2012-02-29,0.4944
2012-03-30,-5.2529
2012-04-30,-6.1089
2012-05-31,-11.9250
2012-06-29,-13.7074
2012-07-31,2.1550
2012-08-31,16.7792
2012-09-28,14.2847
2012-10-31,-4.0915
2012-11-30,3.7325
2012-12-31,2.0970
2013-01-31,27.0344
2013-02-28,24.8066
2013-03-29,0
2013-04-30,4.4396
2013-05-31,2.5735
2013-06-28,8.5704
2013-07-31,5.2561
2013-08-30,13.6364
2013-09-30,10.4447
2013-10-31,16.7760
2013-11-29,5.8469
2013-12-31,3.7513
2014-01-31,-9.0392
2014-02-28,9.9191
2014-03-31,18.0697
2014-04-30,30.8458
2014-05-30,15.0383
2014-06-30,19.0198
2014-07-31,8.8621
2014-08-29,2.8381
2014-09-30,-7.8490
2014-10-31,-17.9719
2014-11-28,-36.5890
2014-12-31,-35.9537
2015-01-30,-25.4517
2015-02-27,4.6583
2015-03-31,11.5820
2015-04-30,13.4694
2015-05-29,5.4098
2015-06-30,-5.7512
2015-07-31,-11.9860
2015-08-31,-13.5578
2015-09-30,-15.2061
2015-10-30,-5.6167
2015-11-30,4.6481
2015-12-31,-12.4189
2016-01-29,-18.7283
2016-02-29,-19.6535
2016-03-31,4.1740
2016-04-29,29.9761
2016-05-31,21.4401
2016-06-30,24.8119
2016-07-29,9.9964
2016-08-31,-6.6623
2016-09-30,3.4822
2016-10-31,5.6764
2016-11-30,21.4041
2016-12-30,18.7022
2017-01-31,23.5770
2017-02-28,1.3751
2017-03-31,-11.6541
2017-04-28,-18.1305
2017-05-31,-16.0037
2017-06-30,-13.9827
2017-07-31,-4.4651
2017-08-31,-12.2297
2017-09-29,10.0500
2017-10-31,3.5893
2017-11-30,1.8776
2017-12-29,8.6162
2018-01-31,26.3125
2018-02-28,11.5668
2018-03-30,0
2018-04-30,-2.4074
2018-05-31,8.3188
2018-06-29,-5.1396
2018-07-31,-18.4144
2018-08-31,-18.4754
2018-09-28,-8.4032
2018-10-31,-17.1113
2018-11-30,-14.7314
2018-12-31,-36.0273
2019-01-31,-9.2623
2019-02-28,-3.1814
2019-03-29,7.9638
2019-04-30,-11.2754
2019-05-31,-26.1789
2019-06-28,-23.4000
2019-07-31,-16.0748
2019-08-30,-12.5754
2019-09-30,-17.3649
2019-10-31,-1.0957
2019-11-29,10.4737
2019-12-31,33.0197
