,ROC_daily_60
2000-01-31,10.7929
2000-02-29,7.1342
2000-03-31,3.7075
2000-04-28,10.8131
2000-05-31,15.4306
2000-06-30,8.7498
2000-07-31,1.9437
2000-08-31,-1.2198
2000-09-29,-4.9711
2000-10-31,-15.2171
2000-11-30,-2.5386
2000-12-29,-3.7272
2001-01-31,10.8339
2001-02-28,10.8363
2001-03-30,16.5737
2001-04-30,10.2457
2001-05-31,14.4293
2001-06-29,19.0440
2001-07-31,7.3703
2001-08-31,7.8544
2001-09-28,-6.8336
2001-10-31,3.9498
2001-11-30,2.8549
2001-12-31,21.1462
2002-01-31,18.3888
2002-02-28,11.0187
2002-03-29,0
2002-04-30,8.7905
2002-05-31,2.1652
2002-06-28,4.9930
2002-07-31,2.5290
2002-08-30,9.2753
2002-09-30,3.2513
2002-10-31,-4.7443
2002-11-29,1.4743
2002-12-31,6.9498
2003-01-31,5.1271
2003-02-28,7.7011
2003-03-31,5.1238
2003-04-30,13.0780
2003-05-30,10.7633
2003-06-30,9.4341
2003-07-31,10.8210
2003-08-29,6.2600
2003-09-30,3.3538
2003-10-31,9.5888
2003-11-28,11.3778
2003-12-31,13.7779
2004-01-30,19.0972
2004-02-27,17.9841
2004-03-31,24.7300
2004-04-30,-12.2906
2004-05-31,0
2004-06-30,-9.1290
2004-07-30,15.9711
2004-08-31,21.8194
2004-09-30,8.7883
2004-10-29,24.1028
2004-11-30,13.2302
2004-12-31,15.8740
2005-01-31,-3.7652
2005-02-28,-6.8270
2005-03-31,-13.3392
2005-04-29,5.6798
2005-05-31,8.0725
2005-06-30,24.6743
2005-07-29,19.9123
2005-08-31,3.6319
2005-09-30,-2.9134
2005-10-31,-2.2510
2005-11-30,4.0457
2005-12-30,6.9048
2006-01-31,15.8428
2006-02-28,7.0021
2006-03-31,8.3731
2006-04-28,1.7498
2006-05-31,-2.9353
2006-06-30,-2.0744
2006-07-31,1.3287
2006-08-31,6.4836
2006-09-29,7.5107
2006-10-31,13.3973
2006-11-30,15.5994
2006-12-29,12.5757
2007-01-31,21.3652
2007-02-28,11.1041
2007-03-30,6.8983
2007-04-30,-0.4957
2007-05-31,-1.8737
2007-06-29,-11.3825
2007-07-31,-21.3579
2007-08-31,-4.4648
2007-09-28,3.7663
2007-10-31,12.0242
2007-11-30,-3.2222
2007-12-31,-20.1195
2008-01-31,-16.0155
2008-02-29,-16.1737
2008-03-31,0.8590
2008-04-30,3.6706
2008-05-30,14.2093
2008-06-30,-13.7900
2008-07-31,-25.1169
