,ROC_daily_60
2000-01-31,-37.5002
2000-02-29,-45.4220
2000-03-31,3.7535
2000-04-28,-6.0999
2000-05-31,48.6022
2000-06-30,-14.3803
2000-07-31,-8.6392
2000-08-31,-13.0789
2000-09-29,16.9031
2000-10-31,20.4714
2000-11-30,11.7854
2000-12-29,18.4296
2001-01-31,23.2931
2001-02-28,21.9705
2001-03-30,-3.9707
2001-04-30,-7.5614
2001-05-31,-0.3046
2001-06-29,1.0189
2001-07-31,5.5546
2001-08-31,6.2782
2001-09-28,-1.6452
2001-10-31,-24.6033
2001-11-30,-20.3185
2001-12-31,-3.7845
2002-01-31,16.7129
2002-02-28,10.8461
2002-03-29,0
2002-04-30,18.5606
2002-05-31,8.7119
2002-06-28,5.1465
2002-07-31,-7.7958
2002-08-30,-4.2973
2002-09-30,-16.3650
2002-10-31,1.9739
2002-11-29,7.0169
2002-12-31,23.0930
2003-01-31,0.4578
2003-02-28,-4.2387
2003-03-31,-10.5156
2003-04-30,5.8625
2003-05-30,15.3994
2003-06-30,26.7412
2003-07-31,9.2445
2003-08-29,-0.0957
2003-09-30,-2.7148
2003-10-31,15.5404
2003-11-28,16.1537
2003-12-31,20.6650
2004-01-30,7.0194
2004-02-27,4.7837
2004-03-31,-3.3629
2004-04-30,-7.4371
2004-05-31,0
2004-06-30,2.9156
2004-07-30,8.9877
2004-08-31,4.8792
2004-09-30,4.6068
2004-10-29,1.4452
2004-11-30,1.1496
2004-12-31,7.6661
2005-01-31,4.5823
2005-02-28,-0.3767
2005-03-31,-6.1987
2005-04-29,-7.9479
2005-05-31,-0.0314
2005-06-30,2.0390
2005-07-29,4.7906
2005-08-31,1.6868
2005-09-30,-2.0784
2005-10-31,0.8215
2005-11-30,2.1054
2005-12-30,9.0806
2006-01-31,3.7240
2006-02-28,3.1916
2006-03-31,1.4376
2006-04-28,6.5269
2006-05-31,2.8713
2006-06-30,1.3343
2006-07-31,3.5306
2006-08-31,2.7051
2006-09-29,7.7751
2006-10-31,5.8098
2006-11-30,5.3802
2006-12-29,9.4463
2007-01-31,6.7678
2007-02-28,6.7577
2007-03-30,-2.2054
2007-04-30,-2.3738
2007-05-31,-1.7753
2007-06-29,-3.9053
2007-07-31,-12.1227
2007-08-31,-3.7977
2007-09-28,-1.3403
2007-10-31,7.4597
2007-11-30,5.2782
2007-12-31,-3.9795
2008-01-31,9.9253
2008-02-29,-1.4557
2008-03-31,5.1179
2008-04-30,3.9219
2008-05-30,5.7785
2008-06-30,-14.7478
2008-07-31,-9.5660
2008-08-29,-3.5423
2008-09-30,35.4251
2008-10-31,-0.8874
2008-11-28,-13.7543
2008-12-31,-26.8440
2009-01-30,-50.1452
2009-02-27,-38.5639
2009-03-31,-41.9536
