,ROC_daily_60
2000-01-31,81.6709
2000-02-29,85.8491
2000-03-31,65.9832
2000-04-28,17.8734
2000-05-31,-28.1765
2000-06-30,-10.7089
2000-07-31,-0.9928
2000-08-31,-14.2790
2000-09-29,-11.5881
2000-10-31,-7.7512
2000-11-30,-20.3121
2000-12-29,0.3444
2001-01-31,-14.0755
2001-02-28,-3.9496
2001-03-30,-52.6370
2001-04-30,-27.5284
2001-05-31,-12.9180
2001-06-29,42.4535
2001-07-31,-39.4643
2001-08-31,-40.9388
2001-09-28,-26.7018
2001-10-31,-34.7929
2001-11-30,-38.7187
2001-12-31,-38.5065
2002-01-31,-52.7039
2002-02-28,-45.0000
2002-03-29,0
2002-04-30,-2.1569
2002-05-31,-45.7143
2002-06-28,-22.4719
2002-07-31,-54.0984
2002-08-30,-35.2632
2002-09-30,-41.7582
2002-10-31,-11.8750
2002-11-29,69.1304
2002-12-31,229.9065
2003-01-31,190.2857
2003-02-28,14.3902
2003-03-31,43.3766
2003-04-30,34.4130
2003-05-30,76.3780
2003-06-30,46.7662
2003-07-31,21.4953
2003-08-29,25.4686
2003-09-30,3.9959
2003-10-31,24.7312
2003-11-28,-0.8711
2003-12-31,-1.0969
2004-01-30,-8.4167
2004-02-27,-3.4934
2004-03-31,1.0686
2004-04-30,11.2601
2004-05-31,0
2004-06-30,30.0257
2004-07-30,6.7159
2004-08-31,5.9786
2004-09-30,-0.3894
2004-10-29,26.3971
2004-11-30,21.7596
2004-12-31,17.7223
2005-01-31,3.6021
2005-02-28,0.3284
2005-03-31,0.3855
2005-04-29,-4.1713
2005-05-31,-3.9404
2005-06-30,16.7129
2005-07-29,33.6047
2005-08-31,26.4721
2005-09-30,15.6163
2005-10-31,5.3911
2005-11-30,14.1841
2005-12-30,12.6351
2006-01-31,22.6804
2006-02-28,16.6361
2006-03-31,7.7470
2006-04-28,9.9163
2006-05-31,1.1761
2006-06-30,3.3544
2006-07-31,-4.1678
2006-08-31,18.8598
2006-09-29,12.2731
2006-10-31,6.7259
2006-11-30,7.0076
2006-12-29,2.8130
2007-01-31,10.6389
2007-02-28,1.2817
2007-03-30,2.5000
2007-04-30,-5.0475
2007-05-31,13.6316
2007-06-29,7.4169
2007-07-31,8.4613
2007-08-31,-3.9515
2007-09-28,1.8480
2007-10-31,7.7561
2007-11-30,18.4087
2007-12-31,-1.7301
2008-01-31,-17.2635
2008-02-29,-14.4256
2008-03-31,-4.9224
2008-04-30,12.6037
2008-05-30,20.2525
2008-06-30,3.9105
2008-07-31,-4.7294
2008-08-29,-6.1961
2008-09-30,-10.1648
2008-10-31,-21.3294
2008-11-28,-29.5760
2008-12-31,-12.1366
2009-01-30,-6.9611
2009-02-27,14.5104
2009-03-31,0.7950
2009-04-30,3.7908
2009-05-29,12.9741
2009-06-30,-8.3164
2009-07-31,9.5789
2009-08-31,3.8045
2009-09-30,20.9302
2009-10-30,12.3246
2009-11-30,27.9150
2009-12-31,16.0000
2010-01-29,14.3280
2010-02-26,4.2522
2010-03-31,-1.9558
