,ROC_daily_60
2000-01-31,-4.8585
2000-02-29,-30.3027
2000-03-31,-4.0402
2000-04-28,0.9780
2000-05-31,39.1942
2000-06-30,-2.3479
2000-07-31,7.8625
2000-08-31,-0.9491
2000-09-29,-2.8885
2000-10-31,4.6757
2000-11-30,-0.3013
2000-12-29,20.4680
2001-01-31,26.5911
2001-02-28,21.7352
2001-03-30,1.0258
2001-04-30,10.9754
2001-05-31,8.7751
2001-06-29,12.4017
2001-07-31,1.3377
2001-08-31,-4.5094
2001-09-28,-0.0232
2001-10-31,8.8195
2001-11-30,10.2681
2001-12-31,5.2901
2002-01-31,7.2136
2002-02-28,20.3100
2002-03-29,0
2002-04-30,32.1329
2002-05-31,8.8311
2002-06-28,10.9901
2002-07-31,-6.4562
2002-08-30,2.0093
2002-09-30,-8.1873
2002-10-31,-0.3744
2002-11-29,-10.1536
2002-12-31,-0.1598
2003-01-31,-11.7404
2003-02-28,-5.7176
2003-03-31,-13.3313
2003-04-30,2.6576
2003-05-30,16.8783
2003-06-30,17.2168
2003-07-31,11.1400
2003-08-29,2.9552
2003-09-30,-8.3988
2003-10-31,6.3836
2003-11-28,2.1635
2003-12-31,20.4297
2004-01-30,11.2073
2004-02-27,13.7905
2004-03-31,1.9458
2004-04-30,6.2531
2004-05-31,0
2004-06-30,7.9026
2004-07-30,-0.5888
2004-08-31,-1.9667
2004-09-30,-2.1584
2004-10-29,5.0298
2004-11-30,6.5477
2004-12-31,4.6372
2005-01-31,3.7788
2005-02-28,2.5776
2005-03-31,8.4583
2005-04-29,4.7281
2005-05-31,7.1246
2005-06-30,7.2431
2005-07-29,18.7911
2005-08-31,16.0855
2005-09-30,14.9664
2005-10-31,-5.5644
2005-11-30,-1.3327
2005-12-30,-7.2507
2006-01-31,1.6609
2006-02-28,-3.4572
2006-03-31,6.8529
2006-04-28,9.9477
2006-05-31,-0.5997
2006-06-30,-12.0743
2006-07-31,-10.2728
2006-08-31,-2.1354
2006-09-29,2.5029
2006-10-31,8.6323
2006-11-30,12.4821
2006-12-29,10.0613
2007-01-31,10.6860
2007-02-28,9.5247
2007-03-30,6.7354
2007-04-30,5.5512
2007-05-31,16.4394
2007-06-29,10.8619
2007-07-31,-3.4142
2007-08-31,4.2828
2007-09-28,-2.3268
2007-10-31,0.5036
2007-11-30,-3.1633
2007-12-31,-0.1149
2008-01-31,-8.2610
2008-02-29,-10.8434
2008-03-31,-18.6436
2008-04-30,7.2831
2008-05-30,17.1124
2008-06-30,16.0507
2008-07-31,2.9641
2008-08-29,-1.8876
2008-09-30,-7.4394
2008-10-31,-33.1453
2008-11-28,-30.1517
2008-12-31,-6.0267
2009-01-30,1.6631
2009-02-27,0.2954
2009-03-31,-20.6686
