,ROC_daily_60
2000-01-31,-16.3642
2000-02-29,-5.3840
2000-03-31,22.5810
2000-04-28,41.9779
2000-05-31,36.9539
2000-06-30,-20.8388
2000-07-31,-4.2076
2000-08-31,-0.5371
2000-09-29,8.5094
2000-10-31,-6.9435
2000-11-30,-6.8378
2000-12-29,16.7138
2001-01-31,-6.4330
2001-02-28,1.1743
2001-03-30,-7.2131
2001-04-30,8.3520
2001-05-31,13.0745
2001-06-29,6.4107
2001-07-31,-0.3239
2001-08-31,-2.6293
2001-09-28,3.2211
2001-10-31,-5.2398
2001-11-30,-4.5290
2001-12-31,-9.5169
2002-01-31,-2.3043
2002-02-28,4.7848
2002-03-29,0
2002-04-30,22.1637
2002-05-31,8.5897
2002-06-28,5.9747
2002-07-31,-13.7556
2002-08-30,-11.0053
2002-09-30,-18.6014
2002-10-31,-0.1725
2002-11-29,-0.3676
2002-12-31,10.1462
2003-01-31,-6.4479
2003-02-28,-7.3146
2003-03-31,-8.6234
2003-04-30,3.6862
2003-05-30,5.2148
2003-06-30,3.1798
2003-07-31,4.7231
2003-08-29,8.4685
2003-09-30,4.6188
2003-10-31,5.6712
2003-11-28,-0.8206
2003-12-31,2.3181
2004-01-30,5.2936
2004-02-27,9.2451
2004-03-31,3.5755
2004-04-30,-6.9880
2004-05-31,0
2004-06-30,-1.4545
2004-07-30,-2.1459
2004-08-31,-5.9888
2004-09-30,-4.0026
2004-10-29,5.7175
2004-11-30,10.0365
2004-12-31,7.8926
2005-01-31,4.6117
2005-02-28,-1.0312
2005-03-31,-1.1918
2005-04-29,-9.7085
2005-05-31,-12.6710
2005-06-30,-5.6263
2005-07-29,2.5585
2005-08-31,4.4945
2005-09-30,5.5143
2005-10-31,2.5860
2005-11-30,8.0874
2005-12-30,9.6659
2006-01-31,4.6105
2006-02-28,0.3432
2006-03-31,-6.7170
2006-04-28,-5.0771
2006-05-31,5.7136
2006-06-30,11.5463
2006-07-31,8.6019
2006-08-31,1.4868
2006-09-29,1.1578
2006-10-31,-1.1454
2006-11-30,-3.4267
2006-12-29,-5.8943
2007-01-31,-0.9514
2007-02-28,-2.3419
2007-03-30,-6.7069
2007-04-30,0.5736
2007-05-31,7.3409
2007-06-29,2.2334
2007-07-31,-14.0104
2007-08-31,-4.1398
2007-09-28,-0.5097
2007-10-31,0.7238
2007-11-30,-5.7316
2007-12-31,-9.1568
2008-01-31,0.2301
2008-02-29,-5.5718
2008-03-31,0.2604
2008-04-30,-6.3813
2008-05-30,-4.5878
2008-06-30,-33.6482
2008-07-31,-22.3311
2008-08-29,-14.2660
2008-09-30,18.4900
2008-10-31,-3.5949
2008-11-28,-1.0543
2008-12-31,20.7877
2009-01-30,-15.4673
2009-02-27,-17.4649
2009-03-31,-19.6800
2009-04-30,10.8119
2009-05-29,15.1361
2009-06-30,-7.7527
2009-07-31,4.2439
2009-08-31,8.4892
2009-09-30,21.9207
2009-10-30,6.2050
2009-11-30,4.0840
2009-12-31,2.9133
2010-01-29,4.3480
2010-02-26,6.9916
2010-03-31,10.5969
2010-04-30,8.2677
2010-05-31,0
2010-06-30,-10.6604
2010-07-30,0.1541
2010-08-31,3.0886
2010-09-30,11.0052
2010-10-29,6.4737
2010-11-30,8.0042
2010-12-31,8.7514
2011-01-31,8.4821
2011-02-28,11.9199
2011-03-31,3.5535
2011-04-29,-1.5795
2011-05-31,-7.3983
2011-06-30,-10.9032
2011-07-29,-11.2328
2011-08-31,-3.3081
2011-09-30,-9.0707
2011-10-31,13.1043
2011-11-30,13.4331
2011-12-30,15.3137
2012-01-31,16.2108
2012-02-29,22.9522
2012-03-30,14.6326
2012-04-30,9.1035
2012-05-31,5.7173
2012-06-29,11.7160
2012-07-31,5.8192
2012-08-31,7.6063
2012-09-28,0.4732
2012-10-31,5.2576
2012-11-30,5.4818
2012-12-31,4.5654
2013-01-31,9.7696
2013-02-28,12.2221
2013-03-29,0
2013-04-30,13.4292
2013-05-31,3.6636
2013-06-28,-2.5876
2013-07-31,0.0738
2013-08-30,0.2775
2013-09-30,2.0229
2013-10-31,4.0154
2013-11-29,14.9080
2013-12-31,10.8602
2014-01-31,-2.1232
2014-02-28,-9.3627
2014-03-31,-4.5375
2014-04-30,3.2892
2014-05-30,5.0729
2014-06-30,0.4705
2014-07-31,-4.5847
2014-08-29,-1.2063
2014-09-30,-1.8153
2014-10-31,9.9601
2014-11-28,6.7870
2014-12-31,10.1682
2015-01-30,0.7000
2015-02-27,4.7511
2015-03-31,4.1206
2015-04-30,-1.9692
2015-05-29,-2.5902
2015-06-30,-6.1558
2015-07-31,9.6954
2015-08-31,4.5082
2015-09-30,2.7603
2015-10-30,9.9613
2015-11-30,16.7449
2015-12-31,9.9720
2016-01-29,-3.3623
2016-02-29,3.5179
2016-03-31,14.4265
2016-04-29,16.7412
2016-05-31,7.8868
2016-06-30,15.5820
2016-07-29,13.7715
2016-08-31,11.6012
2016-09-30,1.2461
2016-10-31,-6.2088
2016-11-30,-0.7419
2016-12-30,2.9379
2017-01-31,3.5322
2017-02-28,-4.3289
2017-03-31,-4.3554
2017-04-28,3.5907
2017-05-31,-3.5910
2017-06-30,3.0159
2017-07-31,8.0622
2017-08-31,11.2214
2017-09-29,6.7542
2017-10-31,-11.6078
2017-11-30,0.8090
2017-12-29,-1.8032
2018-01-31,7.4156
2018-02-28,0.4912
2018-03-30,0
2018-04-30,-8.2099
2018-05-31,-8.1304
2018-06-29,-9.3808
2018-07-31,8.8601
2018-08-31,9.1719
2018-09-28,14.5660
2018-10-31,5.4957
2018-11-30,5.9834
2018-12-31,2.7765
2019-01-31,4.1458
2019-02-28,7.2914
2019-03-29,14.3464
2019-04-30,18.7062
2019-05-31,16.6711
2019-06-28,21.9478
2019-07-31,12.2293
2019-08-30,11.1949
2019-09-30,8.7294
2019-10-31,5.9667
2019-11-29,-5.5774
2019-12-31,-9.9589
2020-01-31,-4.2329
2020-02-28,-11.2535
2020-03-31,-28.6547
2020-04-30,-37.5098
2020-05-29,-43.1521
2020-06-30,-8.9995
2020-07-31,48.0979
2020-08-31,16.5508
2020-09-30,15.0596
2020-10-30,-10.2598
2020-11-30,-4.5131
2020-12-31,10.1323
2021-01-29,17.2991
2021-02-26,29.1363
2021-03-31,22.7223
2021-04-30,31.6153
2021-05-31,0
2021-06-30,10.6473
2021-07-30,0.6946
2021-08-31,1.0479
2021-09-30,-2.0236
2021-10-29,4.8946
2021-11-30,-5.4290
2021-12-31,-1.6487
2022-01-31,-4.9800
2022-02-28,9.4001
2022-03-31,18.0830
