,ROC_daily_60
2000-01-31,-9.6772
2000-02-29,-7.7363
2000-03-31,-5.3469
2000-04-28,18.5241
2000-05-31,35.6256
2000-06-30,-1.4202
2000-07-31,-4.8296
2000-08-31,-0.3225
2000-09-29,6.8970
2000-10-31,47.7318
2000-11-30,50.8638
2000-12-29,27.0157
2001-01-31,12.7521
2001-02-28,7.3566
2001-03-30,8.4292
2001-04-30,1.8811
2001-05-31,-9.1646
2001-06-29,-33.3811
2001-07-31,-32.9718
2001-08-31,-36.0882
2001-09-28,-12.0213
2001-10-31,-31.7092
2001-11-30,-26.3552
2001-12-31,-10.8450
2002-01-31,17.0792
2002-02-28,1.5818
2002-03-29,0
2002-04-30,29.9843
2002-05-31,3.0631
2002-06-28,-8.6132
2002-07-31,-11.7516
2002-08-30,-8.3831
2002-09-30,-14.0240
2002-10-31,-5.4222
2002-11-29,-3.3888
2002-12-31,1.6299
2003-01-31,-16.4913
2003-02-28,-6.2437
2003-03-31,-5.9210
2003-04-30,3.9847
2003-05-30,4.0347
2003-06-30,17.2278
2003-07-31,14.1381
2003-08-29,19.7947
2003-09-30,9.4402
2003-10-31,18.2146
2003-11-28,19.1227
2003-12-31,12.6093
2004-01-30,1.1486
2004-02-27,0.7500
2004-03-31,-1.7350
2004-04-30,5.6118
2004-05-31,0
2004-06-30,21.0234
2004-07-30,4.8611
2004-08-31,-4.4116
2004-09-30,0.2241
2004-10-29,7.9261
2004-11-30,11.7824
2004-12-31,3.3404
2005-01-31,4.6012
2005-02-28,8.1886
2005-03-31,17.1150
2005-04-29,7.0308
2005-05-31,4.4650
2005-06-30,10.6679
2005-07-29,16.3971
2005-08-31,0.9075
2005-09-30,-1.1772
2005-10-31,-18.3294
2005-11-30,-8.4343
2005-12-30,-5.6798
2006-01-31,13.5125
2006-02-28,4.9964
2006-03-31,13.5188
2006-04-28,7.1230
2006-05-31,-1.8742
2006-06-30,3.5367
2006-07-31,8.1887
2006-08-31,17.4905
2006-09-29,6.8399
2006-10-31,-6.1567
2006-11-30,-16.9152
2006-12-29,-3.7382
2007-01-31,15.9680
2007-02-28,10.2943
2007-03-30,10.8659
2007-04-30,9.0483
2007-05-31,23.3423
2007-06-29,5.5581
2007-07-31,-1.9222
2007-08-31,0.8347
2007-09-28,8.6388
2007-10-31,9.4785
2007-11-30,5.8806
2007-12-31,2.9731
2008-01-31,-6.6511
2008-02-29,1.3419
2008-03-31,3.1150
2008-04-30,3.0062
2008-05-30,6.3891
2008-06-30,-1.6657
2008-07-31,-11.9122
2008-08-29,-16.8961
2008-09-30,-13.0475
2008-10-31,-17.5735
2008-11-28,-20.5147
2008-12-31,-5.5598
2009-01-30,-12.5599
2009-02-27,-4.6380
2009-03-31,-6.1622
2009-04-30,16.2466
2009-05-29,16.8022
2009-06-30,12.3143
2009-07-31,4.9991
2009-08-31,24.5680
2009-09-30,16.7632
2009-10-30,3.6670
2009-11-30,-15.1719
2009-12-31,-6.8544
2010-01-29,-9.2205
2010-02-26,9.1172
2010-03-31,11.1416
2010-04-30,14.1504
2010-05-31,0
2010-06-30,-18.0208
2010-07-30,-14.6476
2010-08-31,-12.8305
2010-09-30,8.3430
2010-10-29,0.3153
2010-11-30,8.3941
2010-12-31,7.5842
2011-01-31,11.1886
2011-02-28,4.1098
2011-03-31,-1.6438
2011-04-29,4.8960
2011-05-31,17.6161
2011-06-30,7.7463
2011-07-29,0.9772
2011-08-31,-3.5818
2011-09-30,-12.5490
2011-10-31,6.7740
2011-11-30,8.8518
2011-12-30,23.0142
2012-01-31,17.1602
2012-02-29,17.6479
2012-03-30,7.5832
2012-04-30,4.9867
2012-05-31,0.7112
2012-06-29,5.8570
2012-07-31,-0.0179
2012-08-31,2.8412
2012-09-28,1.0044
2012-10-31,4.0488
2012-11-30,1.6160
2012-12-31,0.0591
2013-01-31,10.4404
2013-02-28,10.3864
2013-03-29,0
2013-04-30,13.2332
2013-05-31,10.6920
2013-06-28,3.7070
2013-07-31,6.5172
2013-08-30,0.6450
2013-09-30,-2.8673
2013-10-31,5.7061
2013-11-29,14.9694
2013-12-31,26.2981
2014-01-31,9.7008
2014-02-28,10.1791
2014-03-31,6.7632
2014-04-30,10.9457
2014-05-30,7.4229
2014-06-30,0.5464
2014-07-31,2.9499
2014-08-29,1.4208
2014-09-30,4.1836
2014-10-31,13.1186
2014-11-28,14.1365
2014-12-31,18.7969
2015-01-30,14.3860
2015-02-27,15.6162
2015-03-31,8.9140
2015-04-30,-0.4961
2015-05-29,-0.3357
2015-06-30,1.7525
2015-07-31,14.1172
2015-08-31,2.7770
2015-09-30,-9.0178
2015-10-30,-8.3299
2015-11-30,-7.0697
2015-12-31,-1.7228
2016-01-29,-3.3412
2016-02-29,2.2617
2016-03-31,8.0224
2016-04-29,5.8159
2016-05-31,-2.4477
2016-06-30,-7.0153
2016-07-29,-10.3689
2016-08-31,-2.9087
2016-09-30,-6.4081
2016-10-31,-13.2079
2016-11-30,-17.2404
2016-12-30,-8.0114
2017-01-31,-5.5472
2017-02-28,5.4415
2017-03-31,-0.9640
2017-04-28,6.4122
2017-05-31,-4.3617
2017-06-30,5.1238
2017-07-31,-0.8407
2017-08-31,-0.4079
2017-09-29,3.9855
2017-10-31,-12.8142
2017-11-30,-3.4745
2017-12-29,-8.8578
2018-01-31,14.1238
2018-02-28,-11.0300
2018-03-30,0
2018-04-30,-10.6915
2018-05-31,-5.5777
2018-06-29,0.2847
2018-07-31,3.5729
2018-08-31,16.6005
2018-09-28,21.8623
2018-10-31,11.3668
2018-11-30,6.1568
2018-12-31,-17.4316
2019-01-31,-11.2292
2019-02-28,-27.1563
2019-03-29,-17.1318
2019-04-30,-15.8255
2019-05-31,-2.0937
2019-06-28,4.2047
2019-07-31,-0.4083
2019-08-30,13.5909
2019-09-30,14.5100
2019-10-31,15.0998
2019-11-29,20.8472
2019-12-31,20.2703
2020-01-31,0.3501
2020-02-28,-21.1386
2020-03-31,-18.8109
2020-04-30,-8.5740
2020-05-29,0.1109
2020-06-30,17.5669
2020-07-31,5.0048
2020-08-31,-8.4024
2020-09-30,-7.9195
2020-10-30,-11.7849
2020-11-30,13.0889
2020-12-31,18.2836
2021-01-29,24.1970
2021-02-26,1.1799
2021-03-31,8.2123
2021-04-30,4.9992
2021-05-31,0
2021-06-30,12.5538
2021-07-30,-0.2187
2021-08-31,0.6750
2021-09-30,4.9588
2021-10-29,12.1723
2021-11-30,2.4039
2021-12-31,24.7791
2022-01-31,11.1502
2022-02-28,17.3764
2022-03-31,-2.4320
