,ROC_daily_60
2000-01-31,64.0351
2000-02-29,124.5218
2000-03-31,85.5908
2000-04-28,59.6052
2000-05-31,-15.6627
2000-06-30,4.1381
2000-07-31,-2.0147
2000-08-31,12.8286
2000-09-29,13.3562
2000-10-31,9.1336
2000-11-30,-45.3113
2000-12-29,-44.0913
2001-01-31,4.3333
2001-02-28,-24.8438
2001-03-30,-33.5046
2001-04-30,-20.0845
2001-05-31,0.1124
2001-06-29,39.5611
2001-07-31,-5.4665
2001-08-31,-6.6862
2001-09-28,-25.0859
2001-10-31,-24.0000
2001-11-30,-9.7665
2001-12-31,15.1193
2002-01-31,8.8199
2002-02-28,-12.4471
2002-03-29,0
2002-04-30,-14.3255
2002-05-31,-18.1127
2002-06-28,-30.6237
2002-07-31,-28.7193
2002-08-30,-30.4473
2002-09-30,-36.0182
2002-10-31,23.9593
2002-11-29,35.4967
2002-12-31,23.6147
2003-01-31,-22.0775
2003-02-28,-5.4475
2003-03-31,6.1776
2003-04-30,39.5114
2003-05-30,38.4698
2003-06-30,17.4368
2003-07-31,11.0298
2003-08-29,5.6429
2003-09-30,3.5685
2003-10-31,18.9428
2003-11-28,20.9976
2003-12-31,8.7790
2004-01-30,4.6983
2004-02-27,0.2806
2004-03-31,1.7971
2004-04-30,-6.8721
2004-05-31,0
2004-06-30,-7.0808
2004-07-30,-7.9462
2004-08-31,-27.0123
2004-09-30,-9.9757
2004-10-29,5.7645
2004-11-30,8.1358
2004-12-31,-7.6916
2005-01-31,-7.7570
2005-02-28,-2.4656
2005-03-31,-0.5241
2005-04-29,-5.1210
2005-05-31,0.1675
2005-06-30,5.6561
2005-07-29,13.7385
2005-08-31,-2.4532
2005-09-30,-5.1867
2005-10-31,-6.1207
2005-11-30,2.2299
2005-12-30,1.3328
2006-01-31,12.6040
2006-02-28,0.8984
2006-03-31,3.7018
2006-04-28,-5.6782
2006-05-31,-12.4474
2006-06-30,-17.0033
2006-07-31,-11.7497
2006-08-31,-4.4238
2006-09-29,-5.6601
2006-10-31,-0.7429
2006-11-30,8.3463
2006-12-29,11.4713
2007-01-31,3.9102
2007-02-28,12.5891
2007-03-30,5.5573
2007-04-30,17.2688
