,ROC_daily_60
2000-01-31,2.8359
2000-02-29,-16.3699
2000-03-31,18.0041
2000-04-28,3.3668
2000-05-31,43.8961
2000-06-30,11.3119
2000-07-31,17.4369
2000-08-31,12.0098
2000-09-29,17.3646
2000-10-31,10.1453
2000-11-30,3.0362
2000-12-29,0.9147
2001-01-31,-2.7888
2001-02-28,-5.8455
2001-03-30,-11.7592
2001-04-30,-7.0211
2001-05-31,8.0044
2001-06-29,0.8759
2001-07-31,-12.8730
2001-08-31,-24.8569
2001-09-28,-28.4235
2001-10-31,-23.0032
2001-11-30,0.6755
2001-12-31,19.7614
2002-01-31,22.5658
2002-02-28,-3.6559
2002-03-29,0
2002-04-30,-9.4289
2002-05-31,-11.9894
2002-06-28,-13.4752
2002-07-31,-7.7857
2002-08-30,4.3339
2002-09-30,-13.7255
2002-10-31,-15.1647
2002-11-29,-6.3970
2002-12-31,6.9161
2003-01-31,-4.7230
2003-02-28,-23.8366
2003-03-31,-18.1158
2003-04-30,5.6679
2003-05-30,31.1001
2003-06-30,31.1234
2003-07-31,11.2460
2003-08-29,-1.5003
2003-09-30,-1.1567
2003-10-31,8.2204
2003-11-28,1.1161
2003-12-31,8.3770
2004-01-30,0.8797
2004-02-27,7.3963
2004-03-31,-7.3229
2004-04-30,-5.6534
2004-05-31,0
2004-06-30,-7.9572
2004-07-30,-1.8832
2004-08-31,0.0075
2004-09-30,2.5760
2004-10-29,15.9171
2004-11-30,10.8377
2004-12-31,8.9809
2005-01-31,-9.4116
2005-02-28,-8.2929
2005-03-31,-11.5462
2005-04-29,-4.3068
2005-05-31,-6.8275
2005-06-30,-0.8852
2005-07-29,8.4242
2005-08-31,6.1249
2005-09-30,3.2011
2005-10-31,3.7045
2005-11-30,4.9311
2005-12-30,10.5838
2006-01-31,1.6617
2006-02-28,6.3880
2006-03-31,11.0554
2006-04-28,10.9734
2006-05-31,-2.2644
2006-06-30,-10.8938
2006-07-31,-4.5717
2006-08-31,3.6627
2006-09-29,9.2340
2006-10-31,1.5993
2006-11-30,5.4606
2006-12-29,11.1252
2007-01-31,18.8005
2007-02-28,14.4556
2007-03-30,2.7180
2007-04-30,1.3124
2007-05-31,2.5337
2007-06-29,2.2891
2007-07-31,3.6565
2007-08-31,5.6605
2007-09-28,-0.3870
2007-10-31,10.4694
2007-11-30,19.8931
2007-12-31,10.8645
2008-01-31,-0.9000
2008-02-29,-7.8532
2008-03-31,-10.9720
2008-04-30,-6.3482
2008-05-30,0.8058
2008-06-30,-6.4671
2008-07-31,-21.7126
2008-08-29,-18.7838
2008-09-30,-8.0555
2008-10-31,-7.5301
2008-11-28,-12.1228
2008-12-31,6.2120
